TIMESTAMP_UTC;Cab;Cw;Ant;LAI
2017-05-29 00:00:00+00:00;44.03587214751169;0.01731653029520528;25.51420526430011;1.2446130924671888
2017-06-05 00:00:00+00:00;64.59651534380392;0.03507500486655624;12.688578490540385;0.35375676609575746
2017-06-08 00:00:00+00:00;41.0130715014413;0.022482238870114076;22.134317337349056;1.9192038136720657
2017-06-10 00:00:00+00:00;53.10380526753143;0.03163398996395992;19.228427777066827;1.2883414235711097
2017-06-13 00:00:00+00:00;66.5860732418485;0.0188334363803733;5.393468248471618;0.29753255799412726
2017-06-15 00:00:00+00:00;37.42017027605325;0.02415540296465624;13.788905324041844;1.1823388173431157
2017-06-18 00:00:00+00:00;51.938031933736056;0.016749367785220987;14.977855959534645;0.6173962469398976
2017-06-20 00:00:00+00:00;24.948120828997343;0.028585602161055452;31.882507539168;1.0553306521475314
2017-06-23 00:00:00+00:00;74.1493153651245;0.03186194549838544;14.325598072260618;0.418137433975935
2017-06-28 00:00:00+00:00;67.14509256370366;0.036773842323501595;19.03098871037364;0.953610432818532
2017-06-30 00:00:00+00:00;77.9136504500173;0.015573755484237324;29.33637343607843;0.6615207906067372
2017-07-03 00:00:00+00:00;33.9980628143996;0.03773916750736529;15.617410869523884;0.5634836669266224
2017-07-05 00:00:00+00:00;55.30172623069957;0.02791355151459572;19.305634097009897;1.0837039719522
2017-07-10 00:00:00+00:00;59.72222610972822;0.019705258495034638;8.436564188450575;0.7206474141031504
2017-07-13 00:00:00+00:00;47.7908003131859;0.024104710378451296;10.651380107924343;1.474880538880825
2017-07-15 00:00:00+00:00;37.460097341798246;0.024483748552878416;35.47542301639915;0.5135817863047123
2017-07-18 00:00:00+00:00;43.39773751460016;0.034277151810214866;19.153137389570475;1.4199069088697434
2017-07-20 00:00:00+00:00;58.21014487817884;0.022633604567334983;9.453481216356158;0.9275324522703886
2017-07-23 00:00:00+00:00;37.954918446578084;0.023308590191742425;19.023630571737886;1.863000436127186
2017-07-25 00:00:00+00:00;51.62400384964421;0.02722914701923729;21.054026141762733;1.0075940780341626
2017-07-28 00:00:00+00:00;75.33236750140786;0.019660311298817415;17.87958242893219;1.3712369526922703
2017-07-30 00:00:00+00:00;54.741364346444605;0.031473336834786425;12.660236829146744;0.6246069901436567
2017-08-04 00:00:00+00:00;54.90651642614976;0.0069238300553290215;27.361314053833485;0.3731663426011801
2017-08-07 00:00:00+00:00;64.15403234045952;0.029958362372685215;23.192221681401133;0.856094681173563
2017-08-09 00:00:00+00:00;46.882664961460975;0.026921852878737274;20.627260734140872;0.7672200767695904
2017-08-12 00:00:00+00:00;62.76518504573032;0.02500647974009623;23.67930945083499;0.5790640483051539
2017-08-14 00:00:00+00:00;6.568359382636845;0.01962000347308348;34.96277775987983;0.5549345012754202
2017-08-17 00:00:00+00:00;52.59129685070366;0.03127684454033154;16.10548301115632;0.7369656820595264
2017-08-19 00:00:00+00:00;56.95649404656142;0.015243769037886514;14.325611043348909;0.3709879371523857
2017-08-22 00:00:00+00:00;75.86226014122367;0.023188930337433692;25.945586435496807;0.3351946271210909
2017-08-24 00:00:00+00:00;54.529047609958795;0.024703529864293517;15.825413629412651;0.9326944331079722
2017-09-01 00:00:00+00:00;62.7476506263949;0.016092528586252583;33.61768159344793;0.48959322802722455
2017-09-03 00:00:00+00:00;46.18512088153511;0.026108235631138094;8.046183024719358;0.863719677478075
2017-09-08 00:00:00+00:00;76.85348450858146;0.03337971252410202;7.375553136318922;0.34359345450997353
2017-09-11 00:00:00+00:00;41.89533934919164;0.02437247735643759;17.594726283475758;0.589805625230074
2017-09-13 00:00:00+00:00;59.682529092486945;0.038129758651088946;18.401721572503448;1.3551698601990938
2017-09-16 00:00:00+00:00;35.14504746114835;0.023524654015735728;14.65049836821854;0.7036274932324886
2017-09-18 00:00:00+00:00;60.0774320082739;0.035650413159490545;21.489761904999614;0.16177757896482944
2017-09-21 00:00:00+00:00;86.73468283656985;0.04339447494316848;6.835235057398677;0.3964831890165806
2017-09-26 00:00:00+00:00;46.66888607898727;0.03115104190357958;7.666048210486769;0.859190194606781
2017-09-28 00:00:00+00:00;62.44634410766885;0.030177626253361803;17.51374551281333;0.6313711804151535
2017-10-03 00:00:00+00:00;71.66611891509964;0.02949856692161409;18.233192652463913;0.9719855807721615
2017-10-06 00:00:00+00:00;11.225202642846853;0.030821245537279197;20.01263491921127;1.4959382403641939
2017-10-08 00:00:00+00:00;56.621827935706825;0.019704262436670276;11.350436722487212;0.45158450670540334
2017-10-11 00:00:00+00:00;50.717349137365815;0.04104410332271363;22.627451599016787;1.5230546705424786
2017-10-13 00:00:00+00:00;53.968267782963814;0.03655440746534153;20.024518312886357;0.7033315636962653
2017-10-16 00:00:00+00:00;47.38744708746672;0.01929639333290978;21.746035781130196;0.9656789719313383
2017-10-21 00:00:00+00:00;74.14719571070745;0.04292347103788055;16.703924894332886;0.5669385186582804
2017-10-23 00:00:00+00:00;66.33839734336361;0.01835353807224891;16.215443678945302;1.9505151145905257
2017-10-26 00:00:00+00:00;63.53009580839425;0.025707331030676146;16.960473477467893;1.3647387232631445
2017-10-28 00:00:00+00:00;37.46817451454699;0.02759404305964709;13.556955892965197;0.45084050826728345
2017-11-05 00:00:00+00:00;19.068014145083726;0.027165210843295755;20.75984160490334;0.960073028281331
2017-11-07 00:00:00+00:00;36.381614728830755;0.023504889682726945;19.294584339484572;0.5112023835629225
2017-11-10 00:00:00+00:00;71.03617424843833;0.034002409282699236;9.21801733598113;0.47311337150633337
2017-11-12 00:00:00+00:00;79.00822404492646;0.02980339646330102;9.059323701635003;0.9012944077700377
2017-11-15 00:00:00+00:00;66.97580923158675;0.024317904588533588;12.107830886170268;0.9099935311079025
2017-11-17 00:00:00+00:00;54.15043142586946;0.020311965336813596;20.96340775601566;0.5137647189944983
2017-11-20 00:00:00+00:00;60.332724363729355;0.03632330052321782;26.791600129753352;0.24561917282640933
2017-11-22 00:00:00+00:00;52.078080349136144;0.02746774675778579;12.83946745581925;0.8783270584791899
2017-11-30 00:00:00+00:00;57.89034833274782;0.03722093325820749;15.563057311996818;0.7060744903981686
2017-12-02 00:00:00+00:00;67.80391360735521;0.03329663111453412;16.770327408984304;0.9139052870124579
2017-12-05 00:00:00+00:00;69.88993377387524;0.0410596686192322;10.535885487496852;0.7830600092560053
2017-12-07 00:00:00+00:00;56.13032671613619;0.017941857322119163;17.401752162352203;0.650741221383214
2017-12-12 00:00:00+00:00;79.42228881567716;0.027568663232540744;19.19147851280868;0.6351263169944287
2017-12-15 00:00:00+00:00;57.712653464265166;0.03251943887311495;19.76525113172829;0.5503884074091911
2017-12-17 00:00:00+00:00;39.58754981476814;0.029679999172640956;14.79473627731204;0.6966175946593285
2017-12-20 00:00:00+00:00;51.454528065491466;0.04111170839576516;23.869397024810315;1.0110269474238158
2017-12-22 00:00:00+00:00;57.59597309716046;0.031011545049352565;21.10916563421488;0.7787793526798487
2017-12-25 00:00:00+00:00;38.43460724297911;0.032560805230122045;20.08661147505045;1.0803644581139087
2017-12-27 00:00:00+00:00;83.92970686843618;0.027270063171931532;34.620492663607;0.30191215448081493
2017-12-30 00:00:00+00:00;43.1691931379959;0.028744353531394137;21.92211082056165;0.8094198150932789
2018-01-01 00:00:00+00:00;48.93161891791969;0.03211072782233823;9.15852177105844;0.3701504347473383
2018-01-04 00:00:00+00:00;35.760767182148996;0.03144195811178068;12.664327342435717;1.617995296046138
2018-01-11 00:00:00+00:00;63.36310948841274;0.022727778179710733;15.284498240053654;0.9864159721136093
2018-01-16 00:00:00+00:00;63.18709188913927;0.018193941237428225;14.390928597375751;0.7215153695642949
2018-01-21 00:00:00+00:00;50.14210320599377;0.02971150631101336;11.732866743952036;1.159509839937091
2018-01-24 00:00:00+00:00;67.71977412188426;0.028933297879924113;14.152738810330629;0.5216587448865175
2018-01-26 00:00:00+00:00;18.991885924059897;0.023772121282783353;5.572812450304627;1.0395610951632261
2018-01-29 00:00:00+00:00;42.671926172915846;0.029788997870148135;22.411847921088338;1.3417437152564526
2018-01-31 00:00:00+00:00;64.42888932861388;0.03670393715060781;17.385289522632956;0.7049066892266274
2018-02-08 00:00:00+00:00;53.71978409262374;0.020350799225131073;12.975885095447302;0.9326885766535997
2018-02-13 00:00:00+00:00;10.448274428769945;0.04594577195907478;3.262999585643411;0.38021395832300187
2018-02-15 00:00:00+00:00;39.39139485722408;0.018255456716381027;17.926770754158497;0.6432154198735952
2018-02-20 00:00:00+00:00;49.32069855686277;0.00846313179403076;26.290840731188656;1.1459616911411286
2018-02-23 00:00:00+00:00;61.53064295211807;0.013070317682158186;23.2262829054147;0.7999730761349201
2018-02-25 00:00:00+00:00;76.13318002037704;0.0321514370376477;16.758885534480214;0.8162273389846086
2018-02-28 00:00:00+00:00;61.92649911902845;0.02039144732581918;14.605256391316653;1.1521395283937454
2018-03-07 00:00:00+00:00;43.76994822621346;0.02175684443009086;9.878558944165707;0.7518109592050314
2018-03-10 00:00:00+00:00;63.83308677878231;0.033545609249942945;23.438108041509985;0.7024852504581213
2018-03-20 00:00:00+00:00;69.31456188578159;0.04008231222373434;18.82666416913271;0.5299936939775943
2018-03-22 00:00:00+00:00;34.972476286720486;0.03918743467794263;15.811244707554579;0.47287700727581977
2018-03-27 00:00:00+00:00;75.5115914045833;0.04110469648344444;13.188377311080695;0.681439041569829
2018-03-30 00:00:00+00:00;64.19461118588224;0.030688858104567052;18.800092485919595;1.4532531280815602
2018-04-04 00:00:00+00:00;91.85739516960457;0.028285055909771456;13.953426652774215;1.0658472929149867
2018-04-14 00:00:00+00:00;49.836777423135935;0.028412850831449024;7.065983270481229;1.8346691851317882
2018-04-16 00:00:00+00:00;61.89719529645517;0.024034361197147528;15.84391653239727;1.4019105142354966
2018-04-19 00:00:00+00:00;48.503412197716536;0.03071521121452098;26.872701052203773;0.7166386579722166
2018-04-24 00:00:00+00:00;65.4326781693846;0.02211811784268355;22.070409513637422;0.6922168166935444
2018-04-29 00:00:00+00:00;52.25327156065032;0.0343296318351757;15.943284530192614;3.26533335596323
2018-05-04 00:00:00+00:00;30.248598205670714;0.0374788452743087;13.103304903581739;0.5529422134906053
2018-05-06 00:00:00+00:00;78.34810741320253;0.021257346956804413;12.132705563306809;1.166653070449829
2018-05-09 00:00:00+00:00;66.29858741378412;0.010970769022777684;23.56390501111746;0.3601265472918749
2018-05-11 00:00:00+00:00;55.58400801774114;0.03326361670789773;17.038248075172305;0.41242214776575564
2018-05-16 00:00:00+00:00;47.12196276895702;0.03328114837724712;7.830457575246692;0.20842779137194156
2018-05-21 00:00:00+00:00;68.99341902332381;0.039277965859766124;12.533053543418646;1.0712810499966146
2018-05-26 00:00:00+00:00;51.83372280942276;0.023266682509775274;27.15279932655394;0.7003231836855411
2018-05-29 00:00:00+00:00;63.478919008467344;0.030061114593408992;10.927454117685556;0.6180440637469292
2018-06-08 00:00:00+00:00;56.247945848572996;0.02904427399013657;15.624287810921668;1.1407314122468233
2018-06-10 00:00:00+00:00;68.81089850645512;0.025951922917203062;20.168512846529485;0.5353265881538392
2018-06-13 00:00:00+00:00;59.06749589042738;0.04539544236171065;21.75829619988799;0.6374870899319649
2018-06-15 00:00:00+00:00;57.18366208858788;0.01632038838830776;6.699576335772872;1.2593566922843455
2018-06-18 00:00:00+00:00;38.307303675729784;0.03566309953993184;25.163544883951545;0.5988093730062246
2018-06-20 00:00:00+00:00;60.318993953149764;0.036145422395970656;11.614955630525946;1.014029682353139
2018-06-23 00:00:00+00:00;46.74576943898573;0.0342262622967828;8.608681454509497;1.1129403951764107
2018-06-25 00:00:00+00:00;46.03168525407091;0.0393249995819992;21.80943145416677;0.5744047823548317
2018-06-30 00:00:00+00:00;50.58377943681553;0.02525548897236585;32.93633773177862;0.6815767335146665
2018-07-03 00:00:00+00:00;35.41288658948615;0.02780751603841785;20.276180220395325;1.4034692429751159
2018-07-05 00:00:00+00:00;36.657946763932706;0.020410653269221073;22.73416047990322;0.7507510183006525
2018-07-08 00:00:00+00:00;32.72974522970617;0.015484925506054412;6.268814717978239;1.3837839918583632
2018-07-10 00:00:00+00:00;29.366706162784247;0.030600433538015937;23.080036082863806;0.9830785962939262
2018-07-13 00:00:00+00:00;65.62147112097591;0.016209426825656563;19.777424406632782;0.9066374018788338
2018-07-15 00:00:00+00:00;45.75584609238431;0.037838848658837326;21.247517039999366;0.8854904059320688
2018-07-18 00:00:00+00:00;81.55174004305154;0.018476875542034393;13.223646220564842;0.6780430132895708
2018-07-20 00:00:00+00:00;52.78687696820125;0.02594604267880786;12.445290357992054;0.6773113444447517
2018-07-23 00:00:00+00:00;46.63179991664365;0.028144942227308598;9.312657986208796;0.5852677945047617
2018-07-25 00:00:00+00:00;63.372102873120454;0.014042757077724656;11.452903247252106;0.9475081697106361
2018-07-28 00:00:00+00:00;58.612372815050186;0.03307544997206424;16.09184314608574;1.1159139185398816
2018-07-30 00:00:00+00:00;43.60371230505407;0.021880527581577193;27.1737585298717;1.024141821861267
2018-08-02 00:00:00+00:00;53.58955610739067;0.018138670041365542;19.463414020091296;0.3709719018638134
2018-08-04 00:00:00+00:00;41.18797507062554;0.036795346658374174;12.876583977788687;1.2057529727369547
2018-08-07 00:00:00+00:00;59.42683284366503;0.031881777767278276;25.314995051920413;0.5935106980800628
2018-08-09 00:00:00+00:00;62.81710481001064;0.024706955164438105;27.03274977505207;0.5649988659471273
2018-08-12 00:00:00+00:00;57.74260492566973;0.033973644484556316;23.636004893481733;0.8087858778238296
2018-08-14 00:00:00+00:00;40.93443811237812;0.01451394008724018;14.08330159112811;0.8762480684369802
2018-08-22 00:00:00+00:00;44.371830243431035;0.02688775802487507;4.537830368056893;0.9032375364750623
2018-08-24 00:00:00+00:00;85.03607901642098;0.025142744202772162;25.07682563662529;0.45826772749423983
2018-08-27 00:00:00+00:00;45.56811638660729;0.029220218645129362;9.391916920989752;0.8723188733309507
2018-08-29 00:00:00+00:00;47.41393733294681;0.03602728326371874;26.321577413380147;1.0566998255252837
2018-09-01 00:00:00+00:00;69.73297614138573;0.032022048827726406;27.324565799161793;0.8752639348059893
2018-09-03 00:00:00+00:00;63.96787770017981;0.025642871514125733;22.966403184458613;0.488085765093565
2018-09-13 00:00:00+00:00;76.33055856730789;0.03712453296929597;19.480038998648524;0.9723224142938852
2018-09-16 00:00:00+00:00;30.338334037922323;0.020758052385644984;23.544426053762436;1.13033812366426
2018-09-21 00:00:00+00:00;64.17122907694429;0.030979898480186202;22.45325463451445;0.45051507346332076
2018-09-23 00:00:00+00:00;76.2518956729211;0.030410040999390174;11.939400373399257;1.3084323389083148
2018-09-28 00:00:00+00:00;60.55853309454396;0.03355807819878684;6.554506589472294;0.7225367879867554
2018-10-01 00:00:00+00:00;63.840624913107604;0.035334149012644735;24.98566927462816;0.7387718637287617
2018-10-03 00:00:00+00:00;65.1845903294161;0.04231037286955393;22.816072484850885;0.6155355583131313
2018-10-06 00:00:00+00:00;40.32459016591311;0.03063391562334727;9.929686409235;0.690072246491909
2018-10-08 00:00:00+00:00;23.520436470024286;0.043943815360148436;18.138084390759467;0.32400052800774576
2018-10-13 00:00:00+00:00;67.59889474799857;0.0163195303902263;9.756647954136133;0.35573275327682496
2018-10-16 00:00:00+00:00;61.95680451523513;0.020799133980483737;21.136909240856767;0.8224253726750612
2018-10-26 00:00:00+00:00;47.83588182199746;0.024513282312825315;15.309091374650597;2.389823397696018
2018-11-07 00:00:00+00:00;63.53710051523522;0.029064164939196793;22.6151121288538;1.0518382126092911
2018-11-25 00:00:00+00:00;48.47936092820019;0.025150648428266847;24.390203322842716;0.43875279992818833
2018-11-27 00:00:00+00:00;50.13436780674383;0.017135616222512914;23.168429350852968;1.3464077729731798
2018-11-30 00:00:00+00:00;91.38933639423922;0.04313362243822777;10.282904731854796;0.8746946485340595
2018-12-05 00:00:00+00:00;51.86331461546943;0.03682577928383834;12.401940651237965;1.3251681431382893
2018-12-07 00:00:00+00:00;50.04500623345375;0.03605390180004762;13.319812178984284;0.910683616027236
2018-12-12 00:00:00+00:00;38.34225618960336;0.0323015264414716;4.2897022686898705;1.4052066171169282
2018-12-15 00:00:00+00:00;68.61945610670372;0.03903583705925851;20.935090237110852;0.717315167710185
2018-12-17 00:00:00+00:00;61.873347664996984;0.04618733247129721;15.801716031879186;0.9187279280275107
2018-12-20 00:00:00+00:00;25.955246004648508;0.028034628593176597;18.60645590759814;1.0768716153502464
2018-12-25 00:00:00+00:00;42.02565588727593;0.03992471400420184;8.837569185718895;0.8988436028361321
2018-12-27 00:00:00+00:00;54.35631624665111;0.02615748716779055;13.615241942182184;0.8265016546100378
2018-12-30 00:00:00+00:00;81.45601084064693;0.0247337712430861;22.06270453482866;0.912813373580575
2019-01-01 00:00:00+00:00;85.18618767866865;0.0275313026049407;19.462663578242065;0.5355090459436178
2019-01-04 00:00:00+00:00;17.710755683574824;0.02276895089079627;19.613180144131185;0.6631529145687819
2019-01-06 00:00:00+00:00;47.86117483014241;0.029483303637220525;28.50532879792154;1.0519401364773513
2019-01-09 00:00:00+00:00;56.12577989259735;0.03352933010982814;20.298464421927928;0.6917689792066812
2019-01-11 00:00:00+00:00;75.33585113445297;0.031250151357357384;32.973767849057914;0.6120161610841751
2019-01-16 00:00:00+00:00;47.0518212499097;0.02164920223045631;17.200229014083742;1.4197570387274028
2019-01-19 00:00:00+00:00;58.808668489661066;0.033940462710312556;15.767628896981478;1.2446578953415155
2019-01-21 00:00:00+00:00;74.17423474332318;0.027226173669425754;31.036581532657145;0.44311794355511663
2019-01-26 00:00:00+00:00;38.3072054550983;0.03311828466660807;13.242746605351567;1.080240153297782
2019-01-29 00:00:00+00:00;70.323456878867;0.025699154354142974;16.760505582764743;0.7347067287564277
2019-02-03 00:00:00+00:00;39.44504675641656;0.027466778220632117;23.951478108391164;1.278814498335123
2019-02-05 00:00:00+00:00;57.256255487632004;0.04699980691219677;31.324607773125173;1.3637030844390392
2019-02-08 00:00:00+00:00;67.22577030360699;0.03430338013228027;23.877203122898937;0.7801922170817852
2019-02-10 00:00:00+00:00;65.36113133495674;0.03745122769167643;11.22639035694301;0.6923164339363574
2019-02-13 00:00:00+00:00;66.54184517050162;0.040664894035365454;16.864028037339448;1.0279288209974766
2019-02-18 00:00:00+00:00;87.24861397836358;0.038941632185247745;20.863340206816794;0.47265444688498975
2019-02-20 00:00:00+00:00;63.43367328876629;0.008257686197035942;24.678964621946214;0.4839945939183235
2019-02-23 00:00:00+00:00;53.629385772068055;0.026982134101283726;21.304888951778413;0.8689168387651444
2019-02-25 00:00:00+00:00;62.46139521161094;0.017778865158464763;15.430073896422982;0.9973380452394486
2019-02-28 00:00:00+00:00;35.008203202392906;0.037224395145080046;8.925124675408005;1.2647431014478208
2019-03-02 00:00:00+00:00;77.91484810942784;0.011692584754899147;23.645005007460714;0.35998004868626593
2019-03-05 00:00:00+00:00;41.5802991242148;0.03743981531441678;17.47912908270955;0.682276036888361
2019-03-07 00:00:00+00:00;49.788842875231055;0.023664081260911192;16.21837073713541;1.0149296110868453
2019-03-10 00:00:00+00:00;42.66206687185913;0.019750112411426365;16.398945456743242;0.4282331841439009
2019-03-12 00:00:00+00:00;47.04952783156186;0.02112081709268969;16.485837583616377;0.6401184160262346
2019-03-15 00:00:00+00:00;55.48177768131718;0.02717480964821297;13.69590305685997;0.5610188459604979
2019-03-17 00:00:00+00:00;36.730551360268144;0.024543543945648696;17.756172818690537;0.917970433011651
2019-03-22 00:00:00+00:00;65.57589250672609;0.02786084988147487;19.55583219639957;1.8506719361245632
2019-03-25 00:00:00+00:00;71.19551134938374;0.016433740361267695;27.88342802077532;0.700662215128541
2019-03-27 00:00:00+00:00;54.58304274249822;0.013803673545853242;28.91230370849371;0.9310378526151181
2019-03-30 00:00:00+00:00;62.94811738934368;0.04009754321384243;21.404750560224056;0.6308945667743683
2019-04-04 00:00:00+00:00;25.92550862664357;0.02937038691372146;14.364105636253953;0.4896046943962574
2019-04-09 00:00:00+00:00;24.49070799155161;0.025498701014416297;17.146843135729434;1.4753425116837025
2019-04-11 00:00:00+00:00;57.58260178668424;0.01716400870957879;34.242552486434576;1.1806436886638403
2019-04-14 00:00:00+00:00;53.99474569503218;0.018411286783567623;33.7400056194514;0.6509328961372376
2019-04-16 00:00:00+00:00;57.43356732679531;0.041438097421335994;7.612122596055269;0.7000662548094988
2019-04-24 00:00:00+00:00;66.1257731044665;0.031578747523692434;19.07066909968853;2.330241379365325
2019-04-26 00:00:00+00:00;52.186158842314036;0.027837436831556258;14.581312445551157;1.4833819780498743
2019-04-29 00:00:00+00:00;67.38094805236906;0.03256529692132025;15.38433204330504;0.6178981154412031
2019-05-04 00:00:00+00:00;77.55702852951363;0.030884720666077937;24.64885048866272;0.834751564860344
