TIMESTAMP_UTC;AOT;TCWV;B02;B03;B04;B05;B06;B07;B08;B8A;B11;B12
2018-09-26T00:00:00.000Z;;;;;;;;;;;;
2018-09-28T00:00:00.000Z;0.055640625;1.0243125;0.06769375;0.0996453125;0.10872812500000001;0.1483015625;0.19610625;0.21175625;0.22117031250000002;0.2320125;0.2651015625;0.19259375
2018-10-01T00:00:00.000Z;0.16559375;1.631703125;0.0579921875;0.0872328125;0.0947265625;0.133465625;0.1787671875;0.19250625000000002;0.19959375000000001;0.21103593750000002;0.2324921875;0.16283125
2018-10-03T00:00:00.000Z;0.110984375;1.531515625;0.0687234375;0.09974218750000001;0.10795937500000001;0.14769375;0.19568437500000002;0.21129375;0.21950468750000002;0.23154531250000002;0.26964375;0.20010312500000002
2018-10-06T00:00:00.000Z;0.13290625;1.542890625;0.061643750000000004;0.08763125000000001;0.0950828125;0.1326953125;0.1779328125;0.1937109375;0.203015625;0.211328125;0.2410171875;0.1740421875
2018-10-08T00:00:00.000Z;0.127;1.405203125;0.06584843750000001;0.0986796875;0.10789375000000001;0.15115781250000002;0.1990515625;0.2147703125;0.22237500000000002;0.2369453125;0.2688703125;0.1948703125
2018-10-11T00:00:00.000Z;;;;;;;;;;;;
2018-10-13T00:00:00.000Z;0.116;1.91684375;0.06392500000000001;0.09400625;0.10075468750000001;0.1409203125;0.1892625;0.2041625;0.2102453125;0.2241546875;0.2603796875;0.189953125
2018-10-16T00:00:00.000Z;0.110984375;1.8318125;0.0573453125;0.08470625000000001;0.0904125;0.13014843750000002;0.17832343750000001;0.193996875;0.20237812500000002;0.212365625;0.24014218750000002;0.17205937500000001
2018-10-18T00:00:00.000Z;;;;;;;;;;;;
2018-10-21T00:00:00.000Z;;;;;;;;;;;;
2018-10-23T00:00:00.000Z;;;;;;;;;;;;
2018-10-26T00:00:00.000Z;0.14378125;0.9530000000000001;0.0286578125;0.0477109375;0.052029687500000005;0.07400000000000001;0.10520312500000001;0.1140765625;0.121521875;0.1254890625;0.12162500000000001;0.09117343750000001
2018-10-28T00:00:00.000Z;;;;;;;;;;;;
2018-10-31T00:00:00.000Z;;;;;;;;;;;;
2018-11-02T00:00:00.000Z;;;;;;;;;;;;
2018-11-05T00:00:00.000Z;;;;;;;;;;;;
2018-11-07T00:00:00.000Z;0.089;1.5146875;0.051493750000000005;0.0836515625;0.08845312500000001;0.13000625000000002;0.18021875;0.1937703125;0.1990609375;0.211759375;0.2254171875;0.1602390625
2018-11-10T00:00:00.000Z;;;;;;;;;;;;
2018-11-12T00:00:00.000Z;;;;;;;;;;;;
2018-11-15T00:00:00.000Z;;;;;;;;;;;;
2018-11-17T00:00:00.000Z;;;;;;;;;;;;
2018-11-20T00:00:00.000Z;;;;;;;;;;;;
2018-11-22T00:00:00.000Z;;;;;;;;;;;;
2018-11-25T00:00:00.000Z;0.078;1.3480625;0.042303125000000004;0.0639984375;0.065065625;0.101996875;0.15689375;0.1698828125;0.1816125;0.18819375000000002;0.1843671875;0.1245359375
2018-11-27T00:00:00.000Z;0.089;0.6217812500000001;0.0505453125;0.0772390625;0.0813453125;0.1178546875;0.172990625;0.1875796875;0.203396875;0.206159375;0.20250781250000002;0.14279843750000001
2018-11-30T00:00:00.000Z;0.07200000000000001;0.8211875000000001;0.041156250000000005;0.0663453125;0.068134375;0.105621875;0.16122031250000002;0.1748421875;0.18855;0.19188593750000002;0.18343125000000002;0.1228375
2018-12-02T00:00:00.000Z;;;;;;;;;;;;
2018-12-05T00:00:00.000Z;0.061;1.021328125;0.0414953125;0.064203125;0.066734375;0.100525;0.158121875;0.174596875;0.18753125;0.189471875;0.1896765625;0.1300375
2018-12-07T00:00:00.000Z;0.07200000000000001;0.436234375;0.0430125;0.0703765625;0.0750640625;0.11217031250000001;0.1708171875;0.18576406250000002;0.2024;0.2049453125;0.1995359375;0.13834375000000002
2018-12-10T00:00:00.000Z;;;;;;;;;;;;
2018-12-12T00:00:00.000Z;0.078;0.968203125;0.052276562500000005;0.0735609375;0.0760390625;0.1110640625;0.1716078125;0.18746875000000002;0.1999578125;0.20546875;0.20809375000000002;0.1453796875
2018-12-15T00:00:00.000Z;0.055640625;1.4795156250000001;0.049640625;0.0677265625;0.069003125;0.097809375;0.1494515625;0.16413906250000002;0.17099687500000002;0.1789265625;0.1693375;0.1164375
2018-12-17T00:00:00.000Z;0.07200000000000001;0.5260781250000001;0.041231250000000004;0.0679109375;0.0730625;0.1093203125;0.169821875;0.1844015625;0.2013625;0.20428281250000002;0.19592187500000002;0.135946875
2018-12-20T00:00:00.000Z;0.07200000000000001;1.18396875;0.0378671875;0.060715625;0.06415;0.09967031250000001;0.156096875;0.1713109375;0.18264687500000001;0.18902812500000002;0.1766046875;0.1177921875
2018-12-25T00:00:00.000Z;0.055640625;0.58765625;0.045229687500000004;0.0647859375;0.06579375;0.09534218750000001;0.1503265625;0.16416093750000002;0.18055937500000002;0.18005625;0.1669296875;0.11497343750000001
2018-12-27T00:00:00.000Z;0.083;0.6573777777777777;0.04174888888888889;0.07042888888888889;0.07761111111111112;0.11513333333333334;0.17148444444444444;0.18770666666666666;0.19944222222222224;0.20828444444444447;0.20156444444444443;0.1423288888888889
2018-12-30T00:00:00.000Z;0.078;0.6587968750000001;0.0362578125;0.060956250000000003;0.064796875;0.099303125;0.15630312500000001;0.1720796875;0.18751875;0.1898796875;0.1773515625;0.1175984375
2019-01-01T00:00:00.000Z;0.066984375;0.415671875;0.049240625;0.0707484375;0.0751828125;0.10809375;0.1684203125;0.1861859375;0.20400937500000002;0.20534531250000002;0.204503125;0.1442640625
2019-01-04T00:00:00.000Z;0.061;0.39290625;0.042579687500000005;0.0637375;0.067190625;0.0979171875;0.156475;0.1720859375;0.19387500000000002;0.18938437500000002;0.1833421875;0.12536875
2019-01-06T00:00:00.000Z;0.07200000000000001;0.4816875;0.0454984375;0.0721;0.07753750000000001;0.1130375;0.171846875;0.18789375;0.203803125;0.20792812500000002;0.20175937500000002;0.1418734375
2019-01-09T00:00:00.000Z;0.061;0.73253125;0.0363953125;0.061553125;0.066684375;0.099940625;0.1556984375;0.1709640625;0.186334375;0.189365625;0.18097812500000002;0.1231578125
2019-01-11T00:00:00.000Z;0.07200000000000001;0.32984375;0.0506296875;0.073421875;0.07890781250000001;0.111525;0.170603125;0.18582343750000002;0.2075921875;0.2062296875;0.208075;0.14819062500000002
2019-01-16T00:00:00.000Z;0.1;0.915671875;0.0494234375;0.07403593750000001;0.0799984375;0.1168359375;0.1715859375;0.1873109375;0.199790625;0.207621875;0.20347500000000002;0.1429671875
2019-01-19T00:00:00.000Z;0.078;0.7045625;0.0422890625;0.065290625;0.0709859375;0.1042046875;0.15805625;0.173384375;0.18849062500000002;0.1905953125;0.18449218750000002;0.1252578125
2019-01-21T00:00:00.000Z;0.078;0.7655468750000001;0.0515109375;0.07412500000000001;0.08048593750000001;0.1141484375;0.1721109375;0.1883546875;0.20388906250000002;0.20726093750000002;0.213875;0.15206093750000002
2019-01-24T00:00:00.000Z;;;;;;;;;;;;
2019-01-26T00:00:00.000Z;0.07200000000000001;0.5398437500000001;0.0461515625;0.0731625;0.0812859375;0.11630625;0.1718015625;0.18764531250000002;0.202959375;0.207171875;0.21045156250000002;0.14808593750000001
2019-01-29T00:00:00.000Z;0.089;1.15678125;0.0490859375;0.0766171875;0.08277812500000001;0.12233281250000001;0.18328906250000002;0.20023125;0.212946875;0.22181250000000002;0.2138890625;0.14695468750000001
2019-01-31T00:00:00.000Z;;;;;;;;;;;;
2019-02-03T00:00:00.000Z;0.07200000000000001;0.48521875000000003;0.046295312500000005;0.0685546875;0.07522187500000001;0.1065515625;0.1609921875;0.1763875;0.19743125;0.19517500000000002;0.1980578125;0.14133281250000002
2019-02-05T00:00:00.000Z;0.078;0.9233750000000001;0.0486734375;0.0776703125;0.085075;0.120028125;0.17513125000000002;0.1910921875;0.203025;0.21215468750000002;0.2181171875;0.1567921875
2019-02-08T00:00:00.000Z;0.07200000000000001;0.569015625;0.043965625;0.06874218750000001;0.074759375;0.10598125;0.15892187500000002;0.1740203125;0.191321875;0.1922875;0.19309375;0.1330859375
2019-02-10T00:00:00.000Z;0.105;0.69984375;0.065559375;0.08649375000000001;0.0929640625;0.12381562500000001;0.176875;0.1946796875;0.212196875;0.21279375;0.22263437500000002;0.16085000000000002
2019-02-13T00:00:00.000Z;0.07200000000000001;0.5571875000000001;0.050195312500000006;0.07260156250000001;0.08035625;0.1116296875;0.166815625;0.1840671875;0.20411875000000002;0.204134375;0.20964375000000002;0.150509375
2019-02-15T00:00:00.000Z;0.111;0.762;0.04944;0.053013333333333336;0.049326666666666664;0.06303333333333334;0.08546000000000001;0.09348;0.09747333333333333;0.10200000000000001;0.10080666666666668;0.07352
2019-02-18T00:00:00.000Z;0.187234375;0.820484375;0.0651171875;0.08937500000000001;0.0973140625;0.13112500000000002;0.1784734375;0.1935953125;0.20715312500000002;0.2140796875;0.21294062500000002;0.15199218750000001
2019-02-20T00:00:00.000Z;0.121984375;0.695234375;0.059184375000000004;0.0812203125;0.0896875;0.122034375;0.17665468750000002;0.1925578125;0.2079671875;0.21243125000000002;0.2307546875;0.1670828125
2019-02-23T00:00:00.000Z;0.083;0.318828125;0.051651562500000005;0.074540625;0.08350468750000001;0.1119703125;0.1640484375;0.1801171875;0.201834375;0.1986796875;0.212615625;0.14994218750000002
2019-02-25T00:00:00.000Z;0.105;0.555484375;0.055909375000000004;0.08452187500000001;0.0948109375;0.1299375;0.18293125000000002;0.19961406250000002;0.2156859375;0.22129218750000001;0.236209375;0.169934375
2019-02-28T00:00:00.000Z;0.083;0.46321875;0.051784375;0.0756390625;0.0847796875;0.11390937500000001;0.1607234375;0.17576250000000002;0.191071875;0.19380625;0.20021875;0.1431265625
2019-03-02T00:00:00.000Z;0.078;0.590234375;0.072215625;0.0946375;0.10435625000000001;0.134921875;0.189234375;0.20525937500000002;0.22435000000000002;0.22613125;0.2446828125;0.181296875
2019-03-05T00:00:00.000Z;0.127;1.6247031250000001;0.061640625000000004;0.0828265625;0.089365625;0.121925;0.1743515625;0.191046875;0.20016875;0.20933125;0.2272140625;0.163253125
2019-03-07T00:00:00.000Z;0.05;0.5870625;0.06640625;0.09399531250000001;0.10523750000000001;0.13911718750000002;0.1913234375;0.2087953125;0.224453125;0.23087656250000002;0.2505875;0.181725
2019-03-10T00:00:00.000Z;0.078;0.9958125;0.054578125000000005;0.0790359375;0.08895;0.1214546875;0.1686140625;0.18506875;0.19765000000000002;0.2048640625;0.22215000000000001;0.1552234375
2019-03-12T00:00:00.000Z;0.116;0.91815625;0.06751562500000001;0.09344375;0.10505312500000001;0.13861562500000002;0.191615625;0.209675;0.22372968750000002;0.2306453125;0.2602953125;0.190475
2019-03-15T00:00:00.000Z;0.078;0.670171875;0.056609375;0.081221875;0.0925234375;0.1234203125;0.17186718750000002;0.18775625;0.205815625;0.20662812500000002;0.23229531250000002;0.1680375
2019-03-17T00:00:00.000Z;0.121984375;0.731921875;0.06545625000000001;0.09515156250000001;0.1092546875;0.14407031250000002;0.19315937500000002;0.21034375000000002;0.22388437500000002;0.231659375;0.26255625;0.1900796875
2019-03-20T00:00:00.000Z;;;;;;;;;;;;
2019-03-22T00:00:00.000Z;0.116;1.0204166666666667;0.10056388888888888;0.11850000000000001;0.13268888888888888;0.16154722222222223;0.1950111111111111;0.2117;0.1856638888888889;0.2241138888888889;0.2258277777777778;0.19100833333333334
2019-03-25T00:00:00.000Z;0.089;0.665828125;0.06375937500000001;0.08909375;0.10119531250000001;0.1317390625;0.17950625;0.1951578125;0.21358125;0.21595;0.24441562500000003;0.17835
2019-03-27T00:00:00.000Z;0.14378125;0.443546875;0.06799375;0.1007046875;0.11591875;0.15180156250000001;0.201328125;0.21831250000000002;0.2365859375;0.23985781250000002;0.273078125;0.19932968750000002
2019-03-30T00:00:00.000Z;0.198171875;1.09078125;0.0560171875;0.0864078125;0.0994671875;0.13485;0.180878125;0.19575;0.20950625;0.21712343750000002;0.24265625000000002;0.1705390625
2019-04-01T00:00:00.000Z;;;;;;;;;;;;
2019-04-04T00:00:00.000Z;0.089;0.55984375;0.0594859375;0.08725000000000001;0.09755781250000001;0.1290640625;0.17690468750000002;0.19269687500000002;0.21195312500000002;0.21245625;0.2401953125;0.1760625
2019-04-06T00:00:00.000Z;;;;;;;;;;;;
2019-04-09T00:00:00.000Z;0.105;0.8766727272727273;0.061360000000000005;0.08661272727272727;0.09516909090909093;0.13182909090909092;0.17939636363636366;0.19432545454545452;0.20097818181818186;0.21522;0.21976;0.15060363636363636
2019-04-11T00:00:00.000Z;0.116;0.695609375;0.069884375;0.0987140625;0.11125312500000001;0.14721562500000002;0.199765625;0.21639687500000002;0.234278125;0.23865625000000001;0.2724796875;0.199765625
2019-04-14T00:00:00.000Z;0.055640625;1.24159375;0.06659843750000001;0.09001875000000001;0.099246875;0.128953125;0.173790625;0.1894;0.19740625;0.2050734375;0.22872343750000002;0.17049687500000002
2019-04-16T00:00:00.000Z;0.127;0.61146875;0.0717125;0.10644687500000001;0.1210078125;0.1581296875;0.21155937500000002;0.2280953125;0.24350625;0.25088906250000004;0.2870765625;0.2118671875
2019-04-19T00:00:00.000Z;;;;;;;;;;;;
2019-04-21T00:00:00.000Z;;;;;;;;;;;;
2019-04-24T00:00:00.000Z;0.116;1.157046875;0.060479687500000004;0.0865671875;0.09509375;0.12895625;0.1789703125;0.19345937500000002;0.206615625;0.21239375000000002;0.23836718750000002;0.1718578125
2019-04-26T00:00:00.000Z;0.121984375;0.738234375;0.0711796875;0.104109375;0.11605;0.154453125;0.20653125;0.2223;0.23632031250000002;0.24444375000000002;0.2797234375;0.2055375
2019-04-29T00:00:00.000Z;0.13290625;1.136453125;0.07105625;0.10036875;0.11009687500000001;0.1459078125;0.19697187500000002;0.214746875;0.225025;0.23550625;0.2594953125;0.1900078125
2019-05-01T00:00:00.000Z;;;;;;;;;;;;
2019-05-04T00:00:00.000Z;0.094;0.761953125;0.066803125;0.09473125;0.10542343750000001;0.1383515625;0.190725;0.20710468750000002;0.22409375;0.22598281250000002;0.2600453125;0.1945984375
2019-05-06T00:00:00.000Z;;;;;;;;;;;;
2019-05-09T00:00:00.000Z;0.121984375;1.95615625;0.082465625;0.11009375;0.11846875000000001;0.1587375;0.214196875;0.23187968750000001;0.23636875000000002;0.25453281250000004;0.278659375;0.2010265625
2019-05-11T00:00:00.000Z;0.116;1.612734375;0.0845296875;0.1155265625;0.127640625;0.1668265625;0.2211265625;0.24178593750000002;0.2502515625;0.26301875;0.30874843750000003;0.23584375000000002
2019-05-14T00:00:00.000Z;0.089;0.86840625;0.070853125;0.099184375;0.1102078125;0.143815625;0.19702968750000002;0.21463437500000002;0.23099375;0.23416562500000002;0.2658375;0.198553125
2019-05-16T00:00:00.000Z;0.16;1.4955625000000001;0.08330625;0.11792812500000001;0.1309578125;0.172590625;0.2293484375;0.2472578125;0.2547140625;0.269715625;0.306621875;0.22729375000000002
2019-05-19T00:00:00.000Z;0.055640625;0.8562968750000001;0.0825234375;0.1115;0.119846875;0.15829062500000002;0.21487031250000002;0.2314796875;0.24699062500000002;0.253278125;0.27498125;0.19841406250000002
2019-05-24T00:00:00.000Z;;;;;;;;;;;;
2019-05-26T00:00:00.000Z;0.083;1.381171875;0.08710000000000001;0.1239140625;0.136671875;0.1810234375;0.23786875000000002;0.25496093750000004;0.2646515625;0.2791015625;0.3211859375;0.23895156250000002
2019-05-29T00:00:00.000Z;0.094;0.91496875;0.0682734375;0.100221875;0.11222968750000001;0.14914375000000002;0.20143750000000002;0.21754062500000002;0.231325;0.2383859375;0.266446875;0.1936703125
2019-05-31T00:00:00.000Z;0.127;1.03715625;0.0880734375;0.121659375;0.13480625000000002;0.176325;0.23266406250000002;0.2513484375;0.26658437500000004;0.2742859375;0.31837031250000003;0.2439265625
2019-06-03T00:00:00.000Z;0.127;1.30659375;0.0775890625;0.10692343750000001;0.11783281250000001;0.1545890625;0.2080734375;0.22530468750000002;0.23692812500000002;0.2446859375;0.2783734375;0.209840625
2019-06-05T00:00:00.000Z;;;;;;;;;;;;
2019-06-08T00:00:00.000Z;0.187;1.629857142857143;0.1594428571428571;0.18951428571428572;0.2010857142857143;0.2321928571428572;0.27353571428571427;0.2839928571428572;0.31148571428571425;0.30085;0.31011428571428573;0.22137142857142858
2019-06-13T00:00:00.000Z;0.231;1.9619843750000001;0.0774390625;0.10905468750000001;0.1225765625;0.161640625;0.2107203125;0.22950937500000002;0.23585;0.2496515625;0.28561718750000004;0.211421875
2019-06-15T00:00:00.000Z;0.05;0.7447343750000001;0.08776093750000001;0.12408593750000001;0.1406375;0.1833671875;0.23306718750000002;0.25041250000000004;0.2661609375;0.2749859375;0.3213734375;0.23955625
2019-06-18T00:00:00.000Z;0.110984375;1.040984375;0.0710265625;0.1040046875;0.11813125000000001;0.15735156250000001;0.202896875;0.2198796875;0.23212812500000002;0.241234375;0.27656562500000004;0.1998390625
2019-06-20T00:00:00.000Z;0.110984375;1.150875;0.0919390625;0.12769375;0.14399843750000002;0.18601875;0.2353484375;0.2544;0.268553125;0.27776875;0.33201718750000003;0.2516421875
2019-06-23T00:00:00.000Z;0.14378125;1.38815625;0.075003125;0.10700000000000001;0.12132187500000001;0.15875;0.206346875;0.22337343750000002;0.23476875;0.245209375;0.2875046875;0.2133546875
2019-06-25T00:00:00.000Z;0.13290625;1.664015625;0.0898484375;0.1274125;0.1451046875;0.18831406250000002;0.23412812500000002;0.2519890625;0.258659375;0.27513750000000003;0.3271984375;0.24171875
2019-06-28T00:00:00.000Z;0.176359375;1.371484375;0.07559687500000001;0.109725;0.12663750000000001;0.164825;0.20646875;0.22351875000000002;0.233321875;0.24610937500000002;0.2815890625;0.2020765625
2019-06-30T00:00:00.000Z;0.176359375;1.091734375;0.09353750000000001;0.12880468750000001;0.14671562500000002;0.18751875;0.23414062500000002;0.2533515625;0.268703125;0.27751875000000004;0.33118437500000003;0.25071875
2019-07-03T00:00:00.000Z;0.16;1.38025;0.07543593750000001;0.107225;0.1238375;0.1614734375;0.20586718750000002;0.22249218750000002;0.234646875;0.244578125;0.2920046875;0.21433125
2019-07-05T00:00:00.000Z;0.280125;1.988515625;0.08422500000000001;0.12646875000000002;0.14685625;0.1923953125;0.2357890625;0.253328125;0.258565625;0.2782953125;0.327946875;0.238434375
2019-07-08T00:00:00.000Z;;;;;;;;;;;;
2019-07-10T00:00:00.000Z;0.127;1.399375;0.0931828125;0.1287390625;0.147325;0.19054375;0.23411718750000002;0.2521453125;0.2642859375;0.2757296875;0.334575;0.2508078125
2019-07-13T00:00:00.000Z;;;;;;;;;;;;
2019-07-15T00:00:00.000Z;0.127;1.969078125;0.0860921875;0.126915625;0.14775000000000002;0.1935484375;0.2350734375;0.2530984375;0.25833125;0.27944843750000004;0.3337421875;0.2424953125
2019-07-18T00:00:00.000Z;0.110984375;2.009609375;0.0777234375;0.10971875;0.12619375;0.16692500000000002;0.20383125000000002;0.21869218750000002;0.225009375;0.2410296875;0.2821078125;0.198834375
2019-07-20T00:00:00.000Z;0.41565625;2.210828125;0.09206093750000001;0.1335765625;0.15536250000000001;0.201434375;0.24433125;0.26725312500000004;0.272403125;0.2909328125;0.340490625;0.25145625
2019-07-23T00:00:00.000Z;0.3075;1.699515625;0.07332187500000001;0.108521875;0.1282765625;0.1682078125;0.208628125;0.22695937500000002;0.236384375;0.248353125;0.29187968750000004;0.211896875
2019-07-25T00:00:00.000Z;0.220078125;1.6440937500000001;0.08604062500000001;0.1266328125;0.14732343750000002;0.193746875;0.23487812500000002;0.2508875;0.2575984375;0.2753421875;0.3275796875;0.23724843750000002
2019-07-28T00:00:00.000Z;;;;;;;;;;;;
2019-07-30T00:00:00.000Z;0.187234375;1.392984375;0.0903734375;0.1267359375;0.1469734375;0.1903046875;0.2314046875;0.2499015625;0.2614265625;0.27366250000000003;0.32506250000000003;0.240828125
2019-08-02T00:00:00.000Z;0.1;1.8963750000000001;0.0768921875;0.106675;0.1243609375;0.1649578125;0.2012421875;0.21787031250000002;0.22598125000000002;0.2395515625;0.28409375000000003;0.2053359375
2019-08-04T00:00:00.000Z;0.225875;1.547953125;0.0820640625;0.121765625;0.14379843750000001;0.19141875;0.23115000000000002;0.246759375;0.25634531250000003;0.273459375;0.3226953125;0.23039375
2019-08-07T00:00:00.000Z;;;;;;;;;;;;
2019-08-09T00:00:00.000Z;0.061;0.66628125;0.0892484375;0.12488125;0.145640625;0.1866421875;0.2273546875;0.24470468750000002;0.26430625;0.26855;0.323165625;0.23754531250000002
2019-08-12T00:00:00.000Z;;;;;;;;;;;;
2019-08-14T00:00:00.000Z;0.214984375;1.863453125;0.0805421875;0.1205921875;0.14201875;0.1915609375;0.228978125;0.2447;0.25098750000000003;0.270075;0.3169921875;0.2255703125
2019-08-17T00:00:00.000Z;0.23670312500000001;1.927921875;0.06545000000000001;0.1022515625;0.12063593750000001;0.1657390625;0.20198750000000001;0.2162578125;0.223865625;0.239921875;0.2775734375;0.1910109375
2019-08-19T00:00:00.000Z;0.23670312500000001;1.77359375;0.08263437500000001;0.121146875;0.1407984375;0.1877953125;0.22698437500000002;0.24558125;0.2538125;0.2694421875;0.3223265625;0.23493593750000002
2019-08-22T00:00:00.000Z;0.231;1.781015625;0.063303125;0.0978109375;0.1128140625;0.158259375;0.19557812500000002;0.21086875000000002;0.22080312500000002;0.2331828125;0.268625;0.19105
2019-08-24T00:00:00.000Z;0.220078125;1.2309375;0.0738390625;0.11416406250000001;0.13176875000000002;0.18115468750000002;0.2209484375;0.23661718750000002;0.24676562500000002;0.26069375;0.30369375000000004;0.2179109375
2019-08-27T00:00:00.000Z;0.43815625;1.999640625;0.0588734375;0.0992390625;0.11387968750000001;0.162725;0.2026078125;0.217115625;0.2233125;0.24037031250000002;0.2706203125;0.18531406250000002
2019-08-29T00:00:00.000Z;;;;;;;;;;;;
2019-09-01T00:00:00.000Z;0.214984375;2.121125;0.0654296875;0.09815156250000001;0.11179375000000001;0.15540781250000002;0.19330468750000002;0.209890625;0.215578125;0.22856562500000002;0.271725;0.19484375
2019-09-03T00:00:00.000Z;0.263984375;2.327234375;0.0719328125;0.11205000000000001;0.12929218750000002;0.178278125;0.2172953125;0.2320734375;0.234315625;0.256675;0.30045937500000003;0.21480000000000002
2019-09-06T00:00:00.000Z;;;;;;;;;;;;
2019-09-08T00:00:00.000Z;;;;;;;;;;;;
2019-09-11T00:00:00.000Z;;;;;;;;;;;;
2019-09-13T00:00:00.000Z;;;;;;;;;;;;
2019-09-16T00:00:00.000Z;;;;;;;;;;;;
2019-09-18T00:00:00.000Z;0.209125;1.86078125;0.062453125000000005;0.09424687500000001;0.10254062500000001;0.1462609375;0.1926515625;0.20865468750000002;0.2142734375;0.22655312500000002;0.26058593750000003;0.18715781250000002
2019-09-21T00:00:00.000Z;;;;;;;;;;;;
2019-09-26T00:00:00.000Z;0.116;1.9766406250000002;0.054125;0.0832796875;0.0908609375;0.1288890625;0.17559531250000002;0.1896984375;0.195415625;0.2093625;0.23012500000000002;0.162275
2019-09-28T00:00:00.000Z;;;;;;;;;;;;
2019-10-01T00:00:00.000Z;0.121984375;1.370921875;0.05783125;0.083175;0.09106093750000001;0.12363125000000001;0.173471875;0.1904390625;0.200553125;0.20824843750000002;0.2344203125;0.1682671875
2019-10-03T00:00:00.000Z;0.127;0.985484375;0.06023125;0.0923078125;0.1018953125;0.139825;0.19134062500000001;0.20865468750000002;0.21812031250000002;0.22882656250000002;0.25431875000000004;0.18430156250000002
2019-10-06T00:00:00.000Z;0.116;1.31928125;0.052734375;0.0809953125;0.0885625;0.12352500000000001;0.1738125;0.18854375;0.19865625;0.20677187500000002;0.225259375;0.15580156250000002
2019-10-08T00:00:00.000Z;0.138;2.29425;0.0646296875;0.0904484375;0.0986734375;0.1363796875;0.19025;0.20941875000000001;0.2119359375;0.22774531250000002;0.2575765625;0.18706406250000002
2019-10-11T00:00:00.000Z;0.105;1.6097000000000001;0.067865;0.09384;0.10338499999999999;0.13695000000000002;0.18640500000000002;0.20441;0.21266;0.223885;0.25103000000000003;0.183545
2019-10-13T00:00:00.000Z;0.154609375;1.5545312500000001;0.056745312500000006;0.0870328125;0.09687812500000001;0.13467500000000002;0.18731406250000002;0.2048828125;0.209959375;0.22461875;0.2461515625;0.17446875
2019-10-16T00:00:00.000Z;0.1;1.069015625;0.0477984375;0.0748828125;0.0822625;0.1163359375;0.168528125;0.18409375;0.195690625;0.2026609375;0.2141296875;0.1472015625
2019-10-18T00:00:00.000Z;;;;;;;;;;;;
2019-10-21T00:00:00.000Z;0.14378125;1.13696875;0.0514203125;0.0765203125;0.0822875;0.1168;0.17408281250000002;0.1909875;0.20448750000000002;0.20929687500000002;0.218809375;0.15336093750000002
2019-10-23T00:00:00.000Z;;;;;;;;;;;;
2019-10-26T00:00:00.000Z;0.1;1.01;0.040064062500000004;0.06538437500000001;0.0709859375;0.10531093750000001;0.1584671875;0.17369375;0.18685937500000002;0.191825;0.19288593750000002;0.12831562500000002
2019-10-28T00:00:00.000Z;;;;;;;;;;;;
2019-10-31T00:00:00.000Z;;;;;;;;;;;;
2019-11-02T00:00:00.000Z;0.138;1.688625;0.092384375;0.10993593750000001;0.10926875000000001;0.147496875;0.21057187500000002;0.22688593750000002;0.24434375;0.250321875;0.2597859375;0.18325156250000002
2019-11-05T00:00:00.000Z;0.1;0.882203125;0.0500359375;0.0754515625;0.079340625;0.11499687500000001;0.17542812500000002;0.19136875;0.2066625;0.211171875;0.20790625000000001;0.14004375
2019-11-07T00:00:00.000Z;0.110984375;1.617484375;0.0627125;0.0864109375;0.0916578125;0.1279421875;0.1939546875;0.21464531250000002;0.22249375000000002;0.234553125;0.2474265625;0.176171875
2019-11-10T00:00:00.000Z;0.110984375;0.71465625;0.047340625000000004;0.069603125;0.07438125000000001;0.10671562500000001;0.1672296875;0.18326562500000002;0.20065000000000002;0.20173125;0.2018515625;0.138809375
2019-11-12T00:00:00.000Z;0.094;0.9744843750000001;0.0464046875;0.07534062500000001;0.0816953125;0.1162046875;0.1767234375;0.1917625;0.20348750000000002;0.212403125;0.21448125;0.15096718750000002
2019-11-15T00:00:00.000Z;;;;;;;;;;;;
2019-11-17T00:00:00.000Z;0.1;1.2476875;0.0579984375;0.0819875;0.086840625;0.12371875;0.1888640625;0.20871406250000002;0.219353125;0.2294390625;0.23256718750000002;0.1651109375
2019-11-20T00:00:00.000Z;;;;;;;;;;;;
2019-11-22T00:00:00.000Z;;;;;;;;;;;;
2019-11-25T00:00:00.000Z;0.056;1.2141875;0.063471875;0.082478125;0.082090625;0.114959375;0.16382812500000002;0.177803125;0.18009375;0.193775;0.17753125;0.128478125
2019-11-27T00:00:00.000Z;;;;;;;;;;;;
2019-11-30T00:00:00.000Z;0.078;1.4697500000000001;0.0401703125;0.0615609375;0.0646390625;0.09677031250000001;0.1580953125;0.1755796875;0.18512187500000002;0.1925140625;0.1867859375;0.1262984375
2019-12-02T00:00:00.000Z;;;;;;;;;;;;
2019-12-05T00:00:00.000Z;;;;;;;;;;;;
2019-12-07T00:00:00.000Z;0.138;1.4221875;0.0419765625;0.062137500000000005;0.065475;0.099559375;0.1612765625;0.1770078125;0.18558750000000002;0.1953921875;0.18502812500000002;0.12335
2019-12-10T00:00:00.000Z;0.066984375;0.421609375;0.0384640625;0.059356250000000006;0.06149375;0.09151875000000001;0.151909375;0.1680234375;0.18827812500000002;0.1861890625;0.1744796875;0.11758125000000001
2019-12-12T00:00:00.000Z;0.105;0.95546875;0.0412703125;0.0658203125;0.0694484375;0.10414375000000001;0.16319375;0.17985781250000002;0.1900953125;0.1978390625;0.18439531250000002;0.1273578125
