TIMESTAMP_UTC;Cab;Cw;Ant;LAI
2016-09-11 00:00:00+00:00;41.46081046210602;0.03818765902414455;7.415414232760668;0.8838805035501719
2016-09-18 00:00:00+00:00;36.33530202610418;0.024162450538622215;24.288784264028074;0.9409323783963919
2016-09-21 00:00:00+00:00;43.87179332254455;0.03006402183501048;13.865970242395997;0.7361725552380085
2016-10-01 00:00:00+00:00;33.56879165591672;0.0312715495257871;10.731699753925204;1.6664431162923574
2016-10-08 00:00:00+00:00;70.9960489762947;0.039211045876471284;15.51023696437478;0.7648587097972631
2016-10-11 00:00:00+00:00;66.9520564625971;0.028690119644463975;27.312276831641793;1.2179346879571675
2016-10-31 00:00:00+00:00;54.52402393138036;0.03400732407993638;18.06426743492484;0.7305188246816396
2016-11-07 00:00:00+00:00;71.23031497206539;0.04069870536017694;22.183057035133242;0.7441143772751093
2016-11-10 00:00:00+00:00;57.72883806601167;0.04195196663592944;12.782290595397352;1.4936317605525256
2016-11-17 00:00:00+00:00;53.63981470586732;0.026327721260301817;23.854866536706687;0.6267249670624733
2016-12-07 00:00:00+00:00;49.81423618365079;0.023390735228871907;15.28146007321775;1.2797747537493707
2016-12-20 00:00:00+00:00;47.34831688571721;0.02763425154215656;10.26144662424922;1.8223276802152395
2017-01-16 00:00:00+00:00;54.219317853543906;0.02818853981292343;16.58232428021729;1.278901451304555
2017-02-08 00:00:00+00:00;74.80913558108732;0.03542428933822083;14.238983251526951;1.492865881547332
2017-02-15 00:00:00+00:00;67.83674430418759;0.03063217152461875;28.42494454085827;0.5116176774352789
2017-02-25 00:00:00+00:00;56.35306211831048;0.03960558970842976;25.79603669196367;0.598855576813221
2017-02-28 00:00:00+00:00;23.890159299224614;0.02036747706660532;15.541221042349935;1.0149823175370694
2017-03-10 00:00:00+00:00;42.54704038361088;0.039633858242724106;18.107543885335325;0.6857426172494888
2017-03-20 00:00:00+00:00;61.28044078592211;0.01764770863337911;12.693308349698782;0.9519767754524946
2017-03-25 00:00:00+00:00;66.5483767257072;0.026630307057872407;11.264675675332546;1.2295185447484256
2017-03-30 00:00:00+00:00;42.9751472809352;0.028791303138574587;14.38988504782319;1.5413709834963083
2017-04-01 00:00:00+00:00;44.55776975229382;0.022497429682686934;10.673646466806531;1.0226167621463538
2017-04-06 00:00:00+00:00;49.4612256928347;0.01610241663011259;13.028675653040409;1.1757379970699549
2017-04-09 00:00:00+00:00;43.99832783667371;0.025386532476497817;25.197887631878256;2.1696681057661773
2017-04-11 00:00:00+00:00;57.17337581114843;0.02616714502202814;14.048031387850642;0.8178404372185468
2017-04-21 00:00:00+00:00;67.3156055469066;0.0206234781175386;20.56402850151062;0.9430386622995138
2017-04-24 00:00:00+00:00;47.66393468603492;0.030031832436891278;16.191775982826947;1.005050838664174
2017-05-01 00:00:00+00:00;70.85263828476891;0.034641200981894514;18.775356747955083;1.0237616240233183
2017-05-04 00:00:00+00:00;63.64144906979054;0.031038726186566043;24.250875276327132;1.283094559237361
2017-05-06 00:00:00+00:00;46.958542559854685;0.035318685049354086;27.53556479625404;0.9623995707184076
2017-05-09 00:00:00+00:00;62.928603200800715;0.030971853600069887;16.671010493859647;1.5721845672279597
2017-05-14 00:00:00+00:00;67.6298351299949;0.021303694659797482;21.297182784229516;0.6838112424314022
2017-05-19 00:00:00+00:00;53.72917421795428;0.02818937073668931;21.3373190689832;1.1106377625465393
2017-05-24 00:00:00+00:00;44.421339383535084;0.018416608362947583;15.182486721128225;0.8370570734888315
2017-05-26 00:00:00+00:00;61.668548912834375;0.031559397183288825;28.970159496739505;0.5304257216304541
2017-05-29 00:00:00+00:00;56.6204755211249;0.019615176241868162;15.70162782035768;2.113551718071103
2017-06-05 00:00:00+00:00;48.770919859595594;0.03364522030097433;17.53504864834249;0.7935539618134498
2017-06-08 00:00:00+00:00;67.41294908421114;0.027189788960572336;12.861674316599965;1.0211522314697503
2017-06-10 00:00:00+00:00;38.771808580402286;0.026569956505461602;20.980114296451212;1.027815315723419
2017-06-13 00:00:00+00:00;52.892517562117426;0.03489785922293083;28.566860762238502;0.6369218638539315
2017-06-15 00:00:00+00:00;47.126039524469526;0.011452962427865703;16.12308426722884;1.3517680124938487
2017-06-18 00:00:00+00:00;38.4810379547067;0.0314399780255277;25.99672862365842;1.1698916231840848
2017-06-20 00:00:00+00:00;67.67807429442182;0.0235928938563913;22.843246099352836;0.7376991804689169
2017-06-23 00:00:00+00:00;65.74443256510422;0.024814876551786446;11.820338186621665;0.9010580395162106
2017-06-28 00:00:00+00:00;57.24534622998908;0.01920800534379665;32.05906764604151;1.130703934133053
2017-06-30 00:00:00+00:00;49.91574320886284;0.011089669273188336;18.093297864124178;0.9339332666248084
2017-07-03 00:00:00+00:00;42.89341675080359;0.013759836865961533;29.24215431138873;0.7850451146811247
2017-07-05 00:00:00+00:00;60.924269718769935;0.03354064572108908;25.034242709353567;0.8418897458910942
2017-07-10 00:00:00+00:00;39.197334793023764;0.030119146181037667;14.037495898082852;1.414834360331297
2017-07-13 00:00:00+00:00;43.73047997793183;0.02728622720818967;19.26249471977353;0.964742354825139
2017-07-15 00:00:00+00:00;42.046526945754884;0.02974854463040828;21.27029860764742;1.886533655896783
2017-07-18 00:00:00+00:00;61.65011771135032;0.029063983150175773;11.993162030354142;0.9696171137690545
2017-07-20 00:00:00+00:00;52.747840526606886;0.029667934647761286;16.129645742848517;2.1518764042109253
2017-07-23 00:00:00+00:00;48.39581670733169;0.038764697552891414;28.34674754999578;2.1596307560056447
2017-07-25 00:00:00+00:00;67.36839464409277;0.027609896397194803;19.365821861475705;0.8150496273487806
2017-07-28 00:00:00+00:00;51.43200281057507;0.012703439048677672;15.350486697629094;0.5134427204728127
2017-07-30 00:00:00+00:00;53.1891308657825;0.02965818779880649;14.251301845908165;0.6466678208857775
2017-08-04 00:00:00+00:00;33.61965296883136;0.021137330835149647;17.512511871010066;0.6143532697111368
2017-08-07 00:00:00+00:00;69.23406251166016;0.02783412702202334;19.270221086218953;1.7156135495752096
2017-08-09 00:00:00+00:00;66.62581595694647;0.03367433408363726;21.29601743966341;0.9136207119375467
2017-08-12 00:00:00+00:00;50.99318908378482;0.03346677783806806;21.476628087460995;0.44562417946755883
2017-08-14 00:00:00+00:00;36.853066093940285;0.040655876842956074;23.048722138628364;0.41833014860749246
2017-08-17 00:00:00+00:00;63.63864542171359;0.031596163945435574;16.008457800373435;1.6624248011410236
2017-08-19 00:00:00+00:00;49.397981573082504;0.03347759863031096;16.468740245327353;0.8519307071715594
2017-08-22 00:00:00+00:00;41.964946379419416;0.016248149630706758;15.069774172082543;0.6603420486301184
2017-08-24 00:00:00+00:00;55.90638668108731;0.02492100348304958;14.540202913433314;0.6117011118680239
2017-09-03 00:00:00+00:00;51.85940123796463;0.028104334692866592;28.141431687399745;0.798365686610341
2017-09-08 00:00:00+00:00;47.28127696309239;0.020601213094778376;13.636619375273586;0.3891241975873709
2017-09-11 00:00:00+00:00;64.33215482560918;0.043033733404730413;24.70789084844291;0.3606565343588591
2017-09-13 00:00:00+00:00;68.31025914363563;0.02829084292701447;20.933412381634117;0.8225825490802526
2017-09-16 00:00:00+00:00;56.95519541585818;0.030988971655257047;12.773325950279832;0.47361029252409936
2017-09-18 00:00:00+00:00;73.4437578232959;0.01144062079768628;14.391809922084212;0.3897452112287283
2017-09-21 00:00:00+00:00;54.76068235291168;0.031040476665040485;27.012098226323722;1.0327094092220068
2017-09-26 00:00:00+00:00;62.60749694313854;0.03642327718336602;23.094558466598393;0.5358981105685234
2017-09-28 00:00:00+00:00;27.893280051276086;0.03152560690068638;16.1226468116045;0.5686384681612253
2017-10-03 00:00:00+00:00;69.1548476440832;0.038501741287624465;20.49704561419785;1.1256975042819977
2017-10-06 00:00:00+00:00;59.913603871501984;0.02627755819300656;18.100222489237787;0.9721489203721285
2017-10-08 00:00:00+00:00;62.68839287655428;0.033442585620610046;14.507792968675494;0.8028039103746414
2017-10-11 00:00:00+00:00;79.92662308383733;0.03368554753584326;15.551210296154022;1.1585037502646447
2017-10-13 00:00:00+00:00;45.289366295933725;0.017363576092408024;25.144325687363743;0.8348477142304183
2017-10-16 00:00:00+00:00;53.010796235501765;0.030249611883494048;17.568698303028942;0.7448566877096892
2017-10-21 00:00:00+00:00;42.84303871523589;0.02321302935916463;13.692376109957696;2.2893839038908483
2017-10-23 00:00:00+00:00;52.69239109335467;0.02983252922482789;19.408105430752038;0.7595153253525495
2017-10-26 00:00:00+00:00;45.098193081934006;0.03038679795248902;15.959529767557978;1.4685156164318323
2017-10-28 00:00:00+00:00;46.58474239939824;0.03130971648569684;15.560498986393213;0.7472278475016355
2017-11-05 00:00:00+00:00;44.672767820116135;0.017852783619845283;18.49438167102635;0.8204587704688311
2017-11-07 00:00:00+00:00;42.198927571624516;0.0215424251934048;19.300331449881195;0.6248128737509251
2017-11-10 00:00:00+00:00;50.67730437507853;0.037051332575012946;23.2924237690866;1.4440893684327603
2017-11-12 00:00:00+00:00;53.45063457898796;0.01832613771732432;27.406555040925742;0.8609020520746707
2017-11-15 00:00:00+00:00;67.47957055801525;0.03784969637871253;26.808464923128486;1.1889919018000363
2017-11-17 00:00:00+00:00;89.58772353110835;0.036469836056535136;18.14526960775256;0.33389184653759
2017-11-20 00:00:00+00:00;51.72506616413593;0.025539599300594983;14.878384886682033;0.558931958079338
2017-11-22 00:00:00+00:00;19.493328941985965;0.039516007638000866;21.978864071890712;0.7669501297175885
2017-11-30 00:00:00+00:00;48.34461519345641;0.03817509384078437;17.77928899228573;1.1528720324486494
2017-12-02 00:00:00+00:00;54.51516957441345;0.028398027187236597;21.915050031244753;1.9755113624036311
2017-12-05 00:00:00+00:00;58.773571813479066;0.025649372975388565;12.569084757938981;1.5528553315252065
2017-12-07 00:00:00+00:00;73.78729339567944;0.03556232617723293;19.138578222319484;0.2579346650838852
2017-12-12 00:00:00+00:00;41.17162973089144;0.02316042376302649;24.060376438498498;1.4234692618250846
2017-12-15 00:00:00+00:00;66.48216674877331;0.013494036295521074;29.65256336145103;0.9446651965379715
2017-12-17 00:00:00+00:00;61.388976528123024;0.03871611287961709;20.626534985378385;0.9874694193899631
2017-12-20 00:00:00+00:00;57.76620202157646;0.03406042254469357;6.785783702507615;1.2309809159487486
2017-12-22 00:00:00+00:00;49.998375920020045;0.03655800595984325;13.842700110003353;0.8920524606108665
2017-12-25 00:00:00+00:00;64.19195362813771;0.02430038333858827;16.808118604123592;1.4865862663090228
2017-12-27 00:00:00+00:00;50.8641868413426;0.02623795770155264;18.398588877171278;0.5693950751423835
2017-12-30 00:00:00+00:00;49.51669157166034;0.0279245202428196;15.253993088379502;0.6104042232036591
2018-01-01 00:00:00+00:00;47.535834533441815;0.023887511349376295;22.024969002977013;1.264925999045372
2018-01-04 00:00:00+00:00;31.891933329962193;0.033478528766753134;8.758988392725588;0.7833240363001823
2018-01-11 00:00:00+00:00;31.151576972194015;0.028413610437302884;8.799904802441597;0.3735037572681904
2018-01-16 00:00:00+00:00;53.91165690170601;0.03119715297902001;21.726596977934243;1.015799370855093
2018-01-21 00:00:00+00:00;29.06887347921729;0.038408833133149946;15.336753973737359;0.3091259604692459
2018-01-24 00:00:00+00:00;49.310018020030114;0.038700718385539956;15.985156517475843;1.189732113033533
2018-01-26 00:00:00+00:00;35.92228876706213;0.03461134093324656;16.229701132327317;1.4263704824447632
2018-01-29 00:00:00+00:00;66.89663750585169;0.041045107548404486;18.69697212986648;1.2811695152521134
2018-01-31 00:00:00+00:00;33.92110924338922;0.02845998307156845;26.49570306763053;1.140017789080739
2018-02-08 00:00:00+00:00;66.6779834067449;0.03360207663858308;14.804441875219345;1.7491980782151222
2018-02-13 00:00:00+00:00;41.339888748526576;0.034740907371696085;13.542510544136167;1.6295974476635455
2018-02-15 00:00:00+00:00;46.69014874352142;0.027274101876234642;18.795191319286822;0.9294643288850785
2018-02-20 00:00:00+00:00;56.148023046460004;0.0451191189895849;27.007756855711342;1.0679332600533962
2018-02-23 00:00:00+00:00;64.80960731087252;0.03495156767852606;14.950075017660856;0.7260816449671984
2018-02-25 00:00:00+00:00;63.178651868831366;0.02382687896308489;7.719879034906626;1.1998447185754777
2018-02-28 00:00:00+00:00;44.009077908378096;0.024293697125790638;7.4752837181091305;1.713951003998518
2018-03-07 00:00:00+00:00;79.46560804601759;0.031409494309779226;33.819437116011976;0.7666315963119268
2018-03-10 00:00:00+00:00;51.51269884929061;0.03099912838870657;9.522508887574077;0.875775331556797
2018-03-20 00:00:00+00:00;36.85286228582263;0.021892735851695745;8.980147789791227;0.776066136136651
2018-03-22 00:00:00+00:00;52.37818539747968;0.025164063407666984;18.402788842841982;1.076584150865674
2018-03-27 00:00:00+00:00;77.10109126660973;0.02576359000385274;28.74925816617906;0.4752360144257545
2018-03-30 00:00:00+00:00;57.23157055797056;0.03258836469340609;25.21306141577661;0.9358449387550354
2018-04-04 00:00:00+00:00;38.44644667692482;0.031032666269433656;21.132082572951912;0.7057654393464327
2018-04-14 00:00:00+00:00;78.36004683189094;0.03180865385513755;19.737438490241765;1.1902179207652808
2018-04-16 00:00:00+00:00;58.635872593894604;0.03882070717911703;20.198982037231325;1.032817480266094
2018-04-19 00:00:00+00:00;48.609184176940474;0.022284768675710075;25.490568570792675;1.037018556818366
2018-04-24 00:00:00+00:00;48.24237157907337;0.03065977039290594;24.392475247383118;0.7746381881833077
2018-04-26 00:00:00+00:00;58.09759806236252;0.02384763066933957;19.60233844704926;0.8729403631389141
2018-04-29 00:00:00+00:00;55.09969853870571;0.0321718616156839;20.470861577242612;0.6992069403082133
2018-05-04 00:00:00+00:00;67.74548216843978;0.028920736098638735;19.57452500164509;0.8817554712295532
2018-05-09 00:00:00+00:00;51.078913007490335;0.03471274668874689;21.30665117278695;0.8569511556625367
2018-05-11 00:00:00+00:00;48.79148929808289;0.02460573239147198;7.859148996695876;0.8565352184325457
2018-05-16 00:00:00+00:00;75.82435293057934;0.019192187691363504;16.246950241550802;0.46262200832366945
2018-05-21 00:00:00+00:00;48.30807915413752;0.02629157242211512;20.309926379099487;0.5175370338559151
2018-05-26 00:00:00+00:00;56.916506447829306;0.019004283083975334;20.754743809625506;0.3250818743556738
2018-05-29 00:00:00+00:00;72.01727675106376;0.02852116972615475;19.86614133641124;0.4556080711632967
2018-06-08 00:00:00+00:00;26.926815615966916;0.023768115786113774;14.695697421208024;0.9392217420041561
2018-06-10 00:00:00+00:00;66.33553934386;0.029165644069598054;22.125957153365015;0.5706391413509846
2018-06-13 00:00:00+00:00;55.88954475019127;0.039805983167630614;13.40777853243053;1.040907214730978
2018-06-15 00:00:00+00:00;44.3382959889248;0.0396917448109249;25.69415592327714;0.6059910021722317
2018-06-18 00:00:00+00:00;66.49223090494051;0.01614648699117823;7.391983676701784;0.3145707809180021
2018-06-20 00:00:00+00:00;62.11987402988598;0.042243324897252015;32.32036522328853;1.0639346190541983
2018-06-23 00:00:00+00:00;71.24215922709554;0.04272964680762964;19.951946397870778;0.9792834240943193
2018-06-25 00:00:00+00:00;68.1218694133684;0.01990094853448681;23.111365136504173;0.8043501391261816
2018-06-30 00:00:00+00:00;69.79507975913585;0.03445425510588103;22.48809609003365;0.9487170033156872
2018-07-03 00:00:00+00:00;52.595889093447475;0.03193018544905353;25.16402350217104;0.5856981233507395
2018-07-05 00:00:00+00:00;43.239489406067875;0.02805579944062048;14.248271514102816;1.3199744375050069
2018-07-08 00:00:00+00:00;64.71610323153436;0.034929084896575674;27.79280993901193;0.6571532694250345
2018-07-10 00:00:00+00:00;61.41359335714951;0.031778540351917024;18.561071521416306;1.3534880250692367
2018-07-13 00:00:00+00:00;25.570890547987073;0.021873596348497105;17.661713198944927;1.964831869676709
2018-07-15 00:00:00+00:00;70.76422651223838;0.013786673120409251;18.019522374123333;0.7049740994721652
2018-07-18 00:00:00+00:00;59.71410727547482;0.0403465971033555;21.187432643398644;0.5656194770336151
2018-07-20 00:00:00+00:00;35.594096041843294;0.03320150733806657;27.44758977331221;0.7101685975492
2018-07-23 00:00:00+00:00;66.95710290353745;0.04516569294424258;17.685039094090463;0.892246140986681
2018-07-25 00:00:00+00:00;64.16199166402221;0.03234289689876606;17.193275478482246;0.3787187446653843
2018-07-28 00:00:00+00:00;57.237662189733236;0.02414475266339724;17.637503362074494;0.6132786716520786
2018-07-30 00:00:00+00:00;73.58629394490272;0.027364179941592747;15.594310135021805;0.9985042127966881
2018-08-02 00:00:00+00:00;67.68812708426267;0.019327050212700873;16.91937619484961;1.0152671598643064
2018-08-04 00:00:00+00:00;34.95613009054214;0.020020071214972988;22.988309981301427;0.4373888041079044
2018-08-07 00:00:00+00:00;51.953114348091184;0.02461773461359555;25.873902704939248;0.9718009781092405
2018-08-09 00:00:00+00:00;30.26574895847589;0.020052183730015525;9.278824727237225;1.406949768960476
2018-08-12 00:00:00+00:00;38.02675291104242;0.03460696688450406;15.941513295099139;0.6050305545330048
2018-08-14 00:00:00+00:00;44.13123355833814;0.025756098780361905;18.99289962798357;0.8058538933098316
2018-08-22 00:00:00+00:00;76.34203078951687;0.031822621206706384;23.528312714397906;0.5914392741769552
2018-08-24 00:00:00+00:00;43.08243772555143;0.027576941167982313;17.758712076023222;0.4298328008502722
2018-08-27 00:00:00+00:00;54.14675167631358;0.026863445192179664;15.398509669676423;0.9554722400009632
2018-08-29 00:00:00+00:00;78.56890244875103;0.03277229782291688;6.009031367301941;0.8138832993060351
2018-09-01 00:00:00+00:00;57.65755737265572;0.025390128424088502;26.264627962186932;1.0832158856838943
2018-09-13 00:00:00+00:00;48.2732466397807;0.029607328505557945;15.970116076990962;1.2282591672241687
2018-09-16 00:00:00+00:00;54.77512403121218;0.02869550435340499;19.128222750127314;1.1365599371492863
2018-09-21 00:00:00+00:00;65.44032873762771;0.034133763837092525;16.98427316211164;1.2490537955611944
2018-09-23 00:00:00+00:00;82.30164903644473;0.03972267900283917;15.49660729393363;1.0326484069228172
2018-09-28 00:00:00+00:00;49.81028687953949;0.031593057845765694;10.1921321131289;0.5226644083112478
2018-10-01 00:00:00+00:00;74.15387816503645;0.04122077322984118;17.807344399392605;1.1632949171215297
2018-10-03 00:00:00+00:00;76.09365976564587;0.029094910026015698;12.769563466310501;0.8649714836478233
2018-10-06 00:00:00+00:00;71.19512677518651;0.030710476903268114;17.4320817373693;0.9528310654312372
2018-10-08 00:00:00+00:00;49.51315727112815;0.03170830270419829;12.479882018640637;0.7741574656218291
2018-10-13 00:00:00+00:00;50.27080034632236;0.03482342672946399;16.722788241505622;0.7463167767226696
2018-10-16 00:00:00+00:00;52.632711151335386;0.04148067850777876;18.70991337671876;0.780135879740119
2018-10-26 00:00:00+00:00;61.65501625584439;0.04072159513696099;20.20051875524223;1.0386140425503254
2018-11-07 00:00:00+00:00;54.50178819866851;0.037448020316474165;20.317473819851877;1.02318634852767
2018-11-25 00:00:00+00:00;51.73140160078183;0.03901567699424919;18.727094284445048;1.499830557256937
2018-11-27 00:00:00+00:00;43.69676159406081;0.03173970985687337;22.547625970467926;0.9398860647529363
2018-11-30 00:00:00+00:00;36.52187392991036;0.03218014143307228;17.81735131293535;1.3825383576005696
2018-12-05 00:00:00+00:00;57.66788240829483;0.01877847080728973;15.866346836090088;0.6980513536185026
2018-12-07 00:00:00+00:00;55.09475089004263;0.042692080126167216;17.529795219004153;1.2967999017983676
2018-12-12 00:00:00+00:00;51.576615849416704;0.03993200806821694;22.440554277598856;0.7524923189729452
2018-12-15 00:00:00+00:00;69.87031634384766;0.026719815965113233;19.249574006348848;1.549307621642947
2018-12-17 00:00:00+00:00;41.2043313392438;0.03248301436761392;22.596081274002792;1.2541054386645556
2018-12-20 00:00:00+00:00;65.60855094557628;0.036709735652664686;28.319760938733815;0.8733338656276465
2018-12-25 00:00:00+00:00;65.85122855147347;0.020446937497076573;12.129604282602667;1.035787971317768
2018-12-27 00:00:00+00:00;56.932030654232946;0.03577131770525587;7.9182459771633145;0.7610349042713642
2018-12-30 00:00:00+00:00;61.533784390613434;0.02226167701918167;15.057727342844009;1.1596702779829502
2019-01-01 00:00:00+00:00;70.87389096599073;0.04132229728151576;17.166951117292047;1.092381026893854
2019-01-04 00:00:00+00:00;69.62463361546398;0.040337007429962914;20.92752388417721;1.318261248022318
2019-01-06 00:00:00+00:00;47.59109784066677;0.03116670359303239;14.279896252602338;1.1163384737074376
2019-01-09 00:00:00+00:00;47.3420201683417;0.03574124995549211;23.011369858309628;1.3442131862044335
2019-01-11 00:00:00+00:00;58.47887775525451;0.00887650456640406;19.964010839536787;0.5360735576599837
2019-01-16 00:00:00+00:00;66.73267692653462;0.03257004710419571;18.919524297863244;1.2243070143461228
2019-01-19 00:00:00+00:00;18.529496018681677;0.02561650593022351;8.32459565885365;1.3253313833475113
2019-01-21 00:00:00+00:00;60.88932260684669;0.019821629318478518;16.983927907794715;1.1951391346752644
2019-01-26 00:00:00+00:00;65.48539440631866;0.018394418199523345;27.805635632574557;0.679150345697999
2019-01-29 00:00:00+00:00;60.31234007803723;0.0363796858621063;16.812070551514626;0.8345141140371561
2019-02-03 00:00:00+00:00;46.84991288026795;0.02484764118022284;19.341248570755123;1.7363636784255505
2019-02-05 00:00:00+00:00;40.88625408718362;0.03038860232681034;16.667911195755003;1.0150556144863367
2019-02-08 00:00:00+00:00;66.32888915780931;0.025553590842685672;21.168738966435193;1.2348175323754549
2019-02-10 00:00:00+00:00;58.25585437882692;0.02514203391282355;13.957836654037237;1.585451991930604
2019-02-13 00:00:00+00:00;65.80703157130628;0.03033467794067692;22.096805219724775;1.288781255632639
2019-02-15 00:00:00+00:00;74.23796700555832;0.03606967013608665;8.399498984590172;1.7226963384449483
2019-02-18 00:00:00+00:00;90.84958289312199;0.02077133584928234;7.710159748792648;1.1270338256657124
2019-02-20 00:00:00+00:00;51.564460527896884;0.034126023549749536;18.9010520927608;0.5852551840990782
2019-02-23 00:00:00+00:00;23.25250121811405;0.01698307830858977;16.92736411988735;1.0343620239943265
2019-02-25 00:00:00+00:00;61.12121942071244;0.01634624757939017;18.03455770909786;0.4882632154226303
2019-02-28 00:00:00+00:00;77.5941607195884;0.03110022213414776;26.385429138317704;1.6972545498609544
2019-03-02 00:00:00+00:00;81.20598997734487;0.02775758189780169;15.922608024626971;0.9768076702207327
2019-03-05 00:00:00+00:00;80.5584118142724;0.034879598697437904;13.625746788829565;1.0054116628319025
2019-03-07 00:00:00+00:00;61.51316447723657;0.028276644732593562;23.799890369176865;1.331271546036005
2019-03-10 00:00:00+00:00;52.8644025394693;0.04183090645379854;24.992116156965494;0.5195812594890594
2019-03-12 00:00:00+00:00;34.674330265447495;0.040628336347290295;12.312583677470684;1.2020184444636106
2019-03-15 00:00:00+00:00;75.92746899425984;0.03812258948888628;18.783991618454458;0.7769538389891386
2019-03-17 00:00:00+00:00;63.20045556947589;0.025990089947031794;24.956622959300876;2.082439257055521
2019-03-22 00:00:00+00:00;17.23161745686084;0.03261923866302244;23.01246906891465;1.226630978807807
2019-03-25 00:00:00+00:00;59.12983213011175;0.02957117999398614;18.609702589735388;0.9092927281558514
2019-03-27 00:00:00+00:00;49.269701584614815;0.03142499727371618;13.12096254490316;0.6340885630995036
2019-03-30 00:00:00+00:00;30.875478295609355;0.025616628722730087;22.06532869525254;0.8222049101442098
2019-04-04 00:00:00+00:00;69.49890482788905;0.018154099441180002;10.355505615472794;0.5236794135719538
2019-04-09 00:00:00+00:00;31.22224639998749;0.02547414696346968;12.98961484991014;1.8008779338002205
2019-04-11 00:00:00+00:00;56.525754211191085;0.02221076947690453;11.337918374314905;1.0550164441019296
2019-04-14 00:00:00+00:00;58.14790298258886;0.021497403012192814;4.417414027824998;1.2938925417512654
2019-04-16 00:00:00+00:00;58.488620882108805;0.024498116290220046;12.074907166138292;0.529593788459897
2019-04-24 00:00:00+00:00;63.0419520162046;0.0174734496194171;10.549121578782797;1.4170901379734278
2019-04-26 00:00:00+00:00;54.89906234117225;0.0324063363830326;11.550583171471953;1.0749751479923726
2019-04-29 00:00:00+00:00;39.23708110805601;0.03693028495386239;11.322662022337317;0.5574209899455309
2019-05-04 00:00:00+00:00;61.59706354467198;0.01929778221112212;12.66192654594779;0.5865839648991823
