TIMESTAMP_UTC;Cab;Cw;Ant;LAI
2017-10-23 00:00:00+00:00;32.45829156143591;0.046477236108505134;20.10808927603066;1.2772262371331453
2017-10-26 00:00:00+00:00;21.194067269098014;0.02344038151865826;18.991551915556194;0.44778638541698457
2017-10-28 00:00:00+00:00;37.32614394603297;0.01494162763010245;21.81944401189685;1.0739731532335282
2017-11-05 00:00:00+00:00;39.98178916862234;0.01939010891346258;12.788995432481169;0.31306003049016
2017-11-07 00:00:00+00:00;48.738419053610414;0.011867495920881634;16.526417004317047;0.5884244741499424
2017-11-10 00:00:00+00:00;69.60648732511326;0.019300465228711264;10.260410217568278;0.7937605895847082
2017-11-12 00:00:00+00:00;56.98005239246413;0.024272073178016575;23.491470715776085;0.7966028298437595
2017-11-15 00:00:00+00:00;55.292676768358795;0.033770258920127486;18.25844478867948;0.5124242147058249
2017-11-17 00:00:00+00:00;80.99270550701767;0.04601995851402171;10.041155483201146;0.18380457758903504
2017-11-20 00:00:00+00:00;53.22041952656582;0.03777580851351369;15.96056994497776;1.2087276227027177
2017-11-22 00:00:00+00:00;97.15098011968658;0.018778824603511036;29.988465931266546;0.38182578355073926
2017-11-30 00:00:00+00:00;76.76332339439541;0.022505061110481565;36.65951347202063;0.6205029322952033
2017-12-02 00:00:00+00:00;47.83865771247074;0.04284164315548256;20.87208602204919;0.5703726515173912
2017-12-05 00:00:00+00:00;46.42162712337449;0.027547900241450405;11.884285254403949;0.7939308772981167
2017-12-07 00:00:00+00:00;56.663005029968915;0.02326323074356188;27.071873271092773;0.6477017252147198
2017-12-12 00:00:00+00:00;27.82886913586408;0.01575955410904718;28.33233272843063;0.3915224628150463
2017-12-15 00:00:00+00:00;43.39727178001776;0.03268567390933168;7.722883204743266;0.9174455031007528
2017-12-17 00:00:00+00:00;47.66486976025626;0.017195219017169458;18.946537926420568;0.7667351457476616
2017-12-20 00:00:00+00:00;39.70678656753152;0.04372370111136701;22.161526203155518;0.5921443292498588
2017-12-22 00:00:00+00:00;71.18692526947707;0.024123213738645427;20.264777088165282;1.0377487293630838
2017-12-25 00:00:00+00:00;62.37916947230697;0.0430859713406302;14.15581274665892;0.5140170965343713
2017-12-27 00:00:00+00:00;52.42662079213187;0.02230482178169769;29.229868842661382;0.23739694245159626
2017-12-30 00:00:00+00:00;79.16209663720801;0.035652080464619235;16.407554158195854;0.36896521002054217
2018-01-01 00:00:00+00:00;52.22404490718618;0.0319716837956104;14.673713859543204;0.5589922372996807
2018-01-04 00:00:00+00:00;72.26388515532017;0.03549963463163003;12.01557140238583;0.6255936782062054
2018-01-11 00:00:00+00:00;68.66848066020756;0.03880946858392562;20.84456423483789;0.6549680158495903
2018-01-16 00:00:00+00:00;60.35890279794112;0.01843227493353187;27.038828630372883;0.33043432883918283
2018-01-21 00:00:00+00:00;35.99766082363203;0.036908397895353856;19.668605663999916;0.43016908630728723
2018-01-24 00:00:00+00:00;95.70216546496377;0.029292988777672852;21.01404112428427;0.6906481593102217
2018-01-26 00:00:00+00:00;66.80657138014212;0.040338961583096494;28.80777849368751;0.661944764405489
2018-01-29 00:00:00+00:00;64.707634280622;0.03229401975120417;22.35000981502235;1.0619378304481506
2018-01-31 00:00:00+00:00;15.314385888632387;0.03387110154766124;9.897662673518061;0.5019015976786614
2018-02-08 00:00:00+00:00;54.37305041309446;0.018813466556766075;21.092456082999707;1.1452449218183756
2018-02-13 00:00:00+00:00;75.7434328825213;0.028094168270495733;21.07423873245716;0.8492796440422535
2018-02-15 00:00:00+00:00;70.66191601222381;0.039449737685685986;11.38664462454617;0.4075413527339697
2018-02-20 00:00:00+00:00;44.0855138274841;0.01911842651017942;19.367209278047085;0.7835022612661123
2018-02-23 00:00:00+00:00;41.468856185115875;0.02440776898912153;18.7935290068388;1.2744234366714955
2018-02-25 00:00:00+00:00;67.47995589133352;0.029181825267313995;17.645681213587523;0.275846012532711
2018-02-28 00:00:00+00:00;40.61214755726978;0.0324086389530217;11.931393084302545;1.1700325576961041
2018-03-07 00:00:00+00:00;55.80925740953535;0.03431243025069123;16.385645299777387;1.0715797951817512
2018-03-10 00:00:00+00:00;73.40761302430182;0.008925553229288194;16.79819619320333;0.42481744959950446
2018-03-20 00:00:00+00:00;56.19973063692451;0.023607907177275043;22.333270624279976;0.9585254614055156
2018-03-22 00:00:00+00:00;69.80848819175735;0.02580051927056632;5.451185026019812;0.6183955234289169
2018-03-27 00:00:00+00:00;41.59590726215392;0.03525468276618046;15.185847628116608;0.6111396028846502
2018-03-30 00:00:00+00:00;81.86606834670529;0.027167974451626616;20.431326434016228;0.5921187986433506
2018-04-04 00:00:00+00:00;55.516063537355514;0.04129931576752571;28.78031567707658;0.6365054208040237
2018-04-09 00:00:00+00:00;45.97279352042824;0.03532214101951107;19.885583736002445;2.7907123816013337
2018-04-14 00:00:00+00:00;64.255022591725;0.019201226490712733;25.133296072855593;0.8038233322650195
2018-04-16 00:00:00+00:00;43.835450787376615;0.028642088093887984;27.99247106052935;0.6129317222535611
2018-04-19 00:00:00+00:00;74.92599225379527;0.03545826547688338;23.412227834761143;1.1721197975426911
2018-04-24 00:00:00+00:00;78.33129979437217;0.016713978318194836;23.75717685222626;0.7091248062998057
2018-04-26 00:00:00+00:00;76.71820040028543;0.01862829166457522;34.202751965075734;0.48293371737003327
2018-04-29 00:00:00+00:00;49.48320521041751;0.025461445921054118;22.574511184543372;1.7016785073280334
2018-05-01 00:00:00+00:00;43.63394790617749;0.032625252049765574;14.59254190325737;0.6718166010826826
2018-05-04 00:00:00+00:00;62.953156320005654;0.026432272793306035;26.125735453143715;0.5254962568730116
2018-05-09 00:00:00+00:00;53.507808464765546;0.01907598742148841;28.85342158302665;1.1049709045886993
2018-05-11 00:00:00+00:00;52.1854495394975;0.01880325326516759;7.206391280516982;0.7932946982979775
2018-05-16 00:00:00+00:00;77.4257309540175;0.01800907515466681;10.057989813759923;0.2605877283960581
2018-05-21 00:00:00+00:00;76.05222856048495;0.03352987552725248;26.47458024099469;1.2120092862844467
2018-05-26 00:00:00+00:00;47.81376960882917;0.03419373951440213;24.532744081690907;0.6820195403695106
2018-05-29 00:00:00+00:00;48.79518776955083;0.03433725432506763;26.562848979979755;0.8058255840092897
2018-06-08 00:00:00+00:00;54.835302714724094;0.024806603734614328;9.294853850454093;2.0703339443355797
2018-06-10 00:00:00+00:00;83.4281082409434;0.032338996524643206;21.881943157315256;0.6297737795114517
2018-06-13 00:00:00+00:00;62.60009101573378;0.01609173038264269;15.66952786669135;0.7787196099013091
2018-06-15 00:00:00+00:00;41.78355684941634;0.034409709315863436;15.62745423130691;0.7054314894974232
2018-06-18 00:00:00+00:00;63.790669217240065;0.02071569648790174;14.759952660650015;0.8750126846134663
2018-06-20 00:00:00+00:00;49.88974498342723;0.028496237302687938;28.104617995023727;0.5386679624766111
2018-06-23 00:00:00+00:00;41.490558138955386;0.0187178448858205;18.662835255637766;0.7371225786209107
2018-06-25 00:00:00+00:00;44.81341212708503;0.022448386292578656;22.335856791958214;0.5376645337790251
2018-06-30 00:00:00+00:00;95.86029313448816;0.023547997998353117;28.550926256552337;0.6610328274965286
2018-07-03 00:00:00+00:00;53.306940597016364;0.026363974361470914;19.352602972090246;1.2866873260587455
2018-07-05 00:00:00+00:00;74.48066099658608;0.029744855777523487;29.396700308844448;0.6729391864687204
2018-07-08 00:00:00+00:00;76.84335773056372;0.024134031692566355;19.24552672095597;0.4151481232047081
2018-07-10 00:00:00+00:00;66.64035453842953;0.02170632556288037;15.568071976304054;0.6943622944504022
2018-07-13 00:00:00+00:00;41.129334597848356;0.035624586157570554;31.21097950078547;0.38706159457564354
2018-07-15 00:00:00+00:00;50.999089411925524;0.03063254474073183;21.198993258178234;1.0090240306407212
2018-07-18 00:00:00+00:00;47.96279904991388;0.017232897244929348;24.18369419053197;0.7250767444819212
2018-07-20 00:00:00+00:00;31.608094874583184;0.030502773963147743;14.094192466884852;0.4969987328350544
2018-07-23 00:00:00+00:00;47.284125114511696;0.032004814551444716;20.50613100901246;0.9859769371151924
2018-07-25 00:00:00+00:00;55.33186318092048;0.0292505253503099;26.673810807615517;0.6909951137006283
2018-07-28 00:00:00+00:00;34.989339439198375;0.02835002214820123;11.661289145052432;1.632654649168253
2018-07-30 00:00:00+00:00;47.15623754858971;0.017200746405939576;18.55966665260494;0.5259560379385948
2018-08-02 00:00:00+00:00;48.112454631645235;0.031706503899931016;18.94315267689526;0.4943746132403612
2018-08-04 00:00:00+00:00;65.14173792470247;0.023059500835672944;12.456607582792639;0.936557030826807
2018-08-07 00:00:00+00:00;36.5967334875837;0.026758852103794934;22.452592284232377;0.9140691433101893
2018-08-09 00:00:00+00:00;36.69902334688231;0.012211743866256454;18.253753726929425;0.571069757938385
2018-08-12 00:00:00+00:00;43.2465090515092;0.022303615845437174;16.177006431668996;0.6102809121459722
2018-08-14 00:00:00+00:00;19.907014364283533;0.03742496554101817;12.728260204568505;0.8177895618230104
2018-08-17 00:00:00+00:00;64.17270484510809;0.0397200277079595;12.423875560238958;1.6525091338157654
2018-08-22 00:00:00+00:00;17.090765627101064;0.02360354502161501;7.477703962475061;0.5941193467378616
2018-08-24 00:00:00+00:00;77.21887185210362;0.025622702144994406;9.65067641735077;0.8085890872776509
2018-08-27 00:00:00+00:00;56.06953709283844;0.030241219274466845;16.9969550922513;0.429445491284132
2018-08-29 00:00:00+00:00;31.44505495131016;0.032800989664695204;9.984620981663465;0.7404169316589833
2018-09-01 00:00:00+00:00;49.72112192474306;0.013295336843188841;20.023136331886054;0.8328853108733892
2018-09-06 00:00:00+00:00;53.77060558805242;0.02301625713820105;24.774493237584828;1.0947735141962767
2018-09-13 00:00:00+00:00;61.59546667467803;0.020240545199671767;11.718876770511269;0.2830691885948181
2018-09-16 00:00:00+00:00;48.569636386912315;0.01753459865364711;23.527189263701437;0.8877500393241644
2018-09-18 00:00:00+00:00;59.97196062253788;0.032422002890054126;17.05959548577666;1.0208560072630644
2018-09-21 00:00:00+00:00;50.55406591631472;0.021025471467012554;33.82980246283114;0.4482215974479914
2018-09-23 00:00:00+00:00;67.1985679554753;0.013783520053233942;21.23175149895251;0.4691835904121399
2018-09-28 00:00:00+00:00;51.3946970471181;0.04354797339951626;6.116322708874941;0.5828125309944153
2018-10-01 00:00:00+00:00;38.11352240871638;0.026485293622012237;17.28289866223931;1.08328156337142
2018-10-03 00:00:00+00:00;63.55436847386882;0.03869354902140326;13.282451612129808;0.6205579324811697
2018-10-06 00:00:00+00:00;59.915796818491074;0.016691364318248806;13.351555107161403;1.1257574068009852
2018-10-08 00:00:00+00:00;73.61411336930469;0.02837313886214979;17.035504730790855;0.4802318239957094
2018-10-13 00:00:00+00:00;36.6761561350897;0.03518696658101398;13.43846652880311;0.48991708397865297
2018-10-16 00:00:00+00:00;90.09621325852349;0.015649810185539518;13.77038172967732;0.6438855307549238
2018-10-26 00:00:00+00:00;67.2897103652358;0.042666532125673305;6.093873412534594;1.6836112179607152
2018-11-02 00:00:00+00:00;51.62139438595623;0.019452232563402515;20.098136257380247;0.8197491578012704
2018-11-07 00:00:00+00:00;43.384474721550944;0.032346950824395725;19.59367410838604;0.7755915626883507
2018-11-25 00:00:00+00:00;51.75659125065431;0.038229631172935485;17.472347024828196;0.4751206433773041
2018-11-27 00:00:00+00:00;60.32590226083994;0.025729661556333324;15.450819028541446;0.5224015018343926
2018-11-30 00:00:00+00:00;73.92144739301875;0.021592331732134314;31.401330958679317;1.003189430758357
2018-12-05 00:00:00+00:00;54.43277470478788;0.035022772559383894;27.9242802657187;0.34342463485896585
2018-12-07 00:00:00+00:00;92.56105699772016;0.023152638749498883;14.820810893550515;1.1111397342383862
2018-12-12 00:00:00+00:00;47.586589749716225;0.026504567383951495;23.56981677301228;0.8059415332227945
2018-12-15 00:00:00+00:00;25.471379802096635;0.034470703309751105;19.153558540716766;0.6811901672929526
2018-12-17 00:00:00+00:00;34.82380998926237;0.027318210451723987;15.7513842523098;0.5392449174076319
2018-12-20 00:00:00+00:00;64.91776986671611;0.030827402506442777;11.619429107382894;0.9524889717251063
2018-12-25 00:00:00+00:00;69.22929863892496;0.039525125758303296;16.415451731532812;0.9922813042998314
2018-12-27 00:00:00+00:00;50.828602623008194;0.03401349439923652;16.14664887972176;0.6268878909945488
2018-12-30 00:00:00+00:00;77.89098118748515;0.03767382388066036;25.043097312748433;1.2269471706449986
2019-01-01 00:00:00+00:00;71.99797108005733;0.026044189636828367;27.493177011981608;0.3991914635896683
2019-01-04 00:00:00+00:00;70.63981569707394;0.04339948917750732;16.617647057026623;0.3583709354698658
2019-01-06 00:00:00+00:00;84.62695314446464;0.015399095210758988;36.420992105454204;0.523846829906106
2019-01-09 00:00:00+00:00;41.58717096336186;0.02567095265267421;17.550953491032125;0.5206905266642571
2019-01-11 00:00:00+00:00;67.51026815036312;0.017546051641646788;22.59880495071411;0.39119879104197025
2019-01-16 00:00:00+00:00;46.87391322823241;0.04547197595564649;13.376510578021406;0.6204567031562328
2019-01-19 00:00:00+00:00;97.34741738317534;0.04335580592933109;16.032469104975462;0.49655300959944726
2019-01-21 00:00:00+00:00;48.211656499281524;0.044782594812079315;23.462166458740832;0.48046889424324035
2019-01-26 00:00:00+00:00;64.49834726788103;0.008338498137658466;27.677788773924114;0.8588909640163184
2019-01-29 00:00:00+00:00;72.61571092763916;0.023180835797195317;10.844215460121632;0.8909743127971887
2019-01-31 00:00:00+00:00;66.58118361011148;0.02749039151575416;14.972885547578334;1.9042689990252257
2019-02-03 00:00:00+00:00;38.68215391878039;0.03447843639592177;14.404561999067663;1.2087579397857189
2019-02-05 00:00:00+00:00;38.5474090824835;0.045401555211958426;16.8069940418005;0.5307872130721808
2019-02-08 00:00:00+00:00;62.73564390102401;0.03227424694625659;21.895177320018412;2.031712252944708
2019-02-10 00:00:00+00:00;33.39642143649981;0.013977529049688027;11.79754205942154;0.4883478822559118
2019-02-13 00:00:00+00:00;38.293774163816124;0.03843200340557375;14.785254576802254;1.2976098788529635
2019-02-18 00:00:00+00:00;43.93364069955423;0.021831605065846794;13.755009620264172;0.7570060902833938
2019-02-20 00:00:00+00:00;43.68201775588095;0.016483037815173157;22.7068997759372;0.687207520082593
2019-02-23 00:00:00+00:00;53.70797728653997;0.02616315686185844;16.798347050324082;1.0808859498053789
2019-02-25 00:00:00+00:00;89.50198030360043;0.0279253178714309;15.037328039482237;0.8220076149702072
2019-02-28 00:00:00+00:00;55.10580594604835;0.023231171888206163;16.56047829538584;1.4470882503688336
2019-03-02 00:00:00+00:00;68.50334551269188;0.040141695813881224;22.388295191526414;0.8081669721752405
2019-03-05 00:00:00+00:00;72.93385276542976;0.024518810458481304;12.169124809280039;0.6467968475073576
2019-03-07 00:00:00+00:00;72.12929048566147;0.028117873236816363;21.41400925517082;1.0342255491018295
2019-03-10 00:00:00+00:00;56.74542083023116;0.03605266117025163;21.559756955876946;0.916279041171074
2019-03-12 00:00:00+00:00;68.39324629670008;0.028041032990184615;32.389318807423116;0.3511362785100937
2019-03-15 00:00:00+00:00;60.433513815701005;0.028288954764744276;18.878318804129957;0.633684523627162
2019-03-17 00:00:00+00:00;56.04497566837817;0.031126889853877956;23.133855202794074;0.8272965508699417
2019-03-22 00:00:00+00:00;61.321274778991935;0.02133008737082127;27.34062402136624;0.8793325289338827
2019-03-25 00:00:00+00:00;65.62559606172144;0.021557277503446666;12.659575963020325;0.9932958806306124
2019-03-27 00:00:00+00:00;52.031088668480514;0.028778885864792398;19.832238909229638;0.7816119529306889
2019-03-30 00:00:00+00:00;30.59239411354065;0.03248827249570749;22.65401642844081;0.595841358602047
2019-04-04 00:00:00+00:00;45.05481318337843;0.03638159443780311;6.011965624243021;0.8027603921294212
2019-04-09 00:00:00+00:00;44.84541723318398;0.03390165955263657;26.294574502110482;0.6583487165719271
