TIMESTAMP_UTC;AOT;TCWV;B02;B03;B04;B05;B06;B07;B08;B8A;B11;B12
2018-09-03T00:00:00.000Z;;;;;;;;;;;;
2018-09-06T00:00:00.000Z;;;;;;;;;;;;
2018-09-08T00:00:00.000Z;;;;;;;;;;;;
2018-09-11T00:00:00.000Z;;;;;;;;;;;;
2018-09-13T00:00:00.000Z;0.193;2.1641333333333335;0.07326666666666666;0.10789666666666667;0.11742333333333332;0.15994000000000003;0.20428000000000002;0.22110333333333335;0.22893333333333332;0.24119333333333334;0.27510666666666667;0.20233
2018-09-16T00:00:00.000Z;0.16;2.352;0.0574;0.08360000000000001;0.085;0.1332;0.1804;0.19740000000000002;0.20140000000000002;0.21250000000000002;0.23090000000000002;0.16670000000000001
2018-09-18T00:00:00.000Z;;;;;;;;;;;;
2018-09-21T00:00:00.000Z;0.14386666666666667;2.0148333333333333;0.05882333333333334;0.08869;0.09807666666666669;0.13236;0.17719333333333334;0.19133333333333333;0.20017333333333331;0.21008000000000002;0.23514333333333334;0.16324666666666668
2018-09-23T00:00:00.000Z;0.16;2.1881666666666666;0.06931666666666667;0.10135000000000001;0.11007000000000002;0.14688333333333334;0.19397333333333333;0.2128366666666667;0.21835000000000002;0.22974000000000003;0.26674333333333333;0.19664
2018-09-26T00:00:00.000Z;;;;;;;;;;;;
2018-09-28T00:00:00.000Z;0.05583333333333334;0.9716;0.06673666666666667;0.09877000000000001;0.10936333333333335;0.14556;0.1910966666666667;0.20633000000000004;0.21942;0.22660666666666668;0.2554666666666667;0.18334666666666669
2018-10-01T00:00:00.000Z;0.16583333333333333;1.5509666666666668;0.05769333333333333;0.08639333333333334;0.09604333333333333;0.12974333333333335;0.17444;0.18733666666666665;0.19884666666666667;0.2058366666666667;0.22546333333333332;0.15569000000000002
2018-10-03T00:00:00.000Z;0.111;1.4793333333333334;0.06817000000000001;0.09736333333333333;0.10811;0.14226;0.18835333333333334;0.20604333333333336;0.21698000000000003;0.22504000000000002;0.25788000000000005;0.18871333333333334
2018-10-06T00:00:00.000Z;0.13293333333333335;1.4424333333333335;0.059556666666666674;0.08599333333333334;0.09460666666666669;0.12708333333333333;0.1726666666666667;0.18710000000000002;0.19970000000000002;0.20568666666666668;0.22935;0.16358666666666666
2018-10-08T00:00:00.000Z;0.127;1.3122;0.06408;0.09606;0.10601333333333335;0.1416266666666667;0.19015666666666664;0.2042766666666667;0.21672;0.22535666666666668;0.2555466666666667;0.18344000000000002
2018-10-11T00:00:00.000Z;;;;;;;;;;;;
2018-10-13T00:00:00.000Z;0.116;1.8040666666666665;0.06238333333333334;0.09254333333333332;0.10012000000000001;0.13499666666666668;0.18139666666666668;0.19751;0.20791;0.21553000000000003;0.24574666666666667;0.17747000000000002
2018-10-16T00:00:00.000Z;0.111;1.7466;0.05502333333333334;0.08158;0.08828666666666667;0.12434000000000002;0.17198;0.18774333333333332;0.19811333333333334;0.20500000000000002;0.22569333333333336;0.15955666666666668
2018-10-18T00:00:00.000Z;;;;;;;;;;;;
2018-10-21T00:00:00.000Z;;;;;;;;;;;;
2018-10-23T00:00:00.000Z;;;;;;;;;;;;
2018-10-26T00:00:00.000Z;0.14386666666666667;0.8770666666666668;0.027733333333333332;0.046303333333333335;0.051210000000000006;0.07017999999999999;0.10088;0.10904666666666668;0.11844000000000002;0.12016333333333334;0.11473666666666667;0.08467333333333334
2018-10-28T00:00:00.000Z;;;;;;;;;;;;
2018-10-31T00:00:00.000Z;;;;;;;;;;;;
2018-11-02T00:00:00.000Z;;;;;;;;;;;;
2018-11-05T00:00:00.000Z;;;;;;;;;;;;
2018-11-07T00:00:00.000Z;0.089;1.4194333333333333;0.04898666666666667;0.07880000000000001;0.08432333333333333;0.12334333333333335;0.16929666666666668;0.18268666666666664;0.19173666666666664;0.20291;0.20987;0.14683666666666667
2018-11-10T00:00:00.000Z;;;;;;;;;;;;
2018-11-12T00:00:00.000Z;;;;;;;;;;;;
2018-11-15T00:00:00.000Z;;;;;;;;;;;;
2018-11-17T00:00:00.000Z;;;;;;;;;;;;
2018-11-20T00:00:00.000Z;;;;;;;;;;;;
2018-11-22T00:00:00.000Z;;;;;;;;;;;;
2018-11-25T00:00:00.000Z;0.078;1.2580333333333333;0.038553333333333335;0.05948666666666667;0.059853333333333335;0.09281;0.14546333333333336;0.15866;0.17132666666666668;0.17399;0.16793;0.11104000000000001
2018-11-27T00:00:00.000Z;0.089;0.5429666666666667;0.04538666666666667;0.07040666666666667;0.07367333333333334;0.10893;0.16128;0.17531666666666668;0.18985000000000002;0.19274000000000002;0.18594666666666668;0.1279266666666667
2018-11-30T00:00:00.000Z;0.07200000000000001;0.7332000000000001;0.03750666666666667;0.06098333333333334;0.06330000000000001;0.09727000000000001;0.15062;0.16411333333333336;0.17937333333333333;0.18168666666666664;0.16763;0.11071333333333334
2018-12-02T00:00:00.000Z;;;;;;;;;;;;
2018-12-05T00:00:00.000Z;0.061;0.9118666666666668;0.03727;0.058513333333333334;0.05998;0.09094000000000001;0.1454166666666667;0.16064;0.17584666666666668;0.17604666666666668;0.16974333333333336;0.11337333333333331
2018-12-07T00:00:00.000Z;0.07200000000000001;0.3567333333333333;0.03827333333333334;0.06383333333333334;0.06835666666666668;0.09918333333333335;0.15455666666666668;0.1698;0.18864333333333333;0.18705333333333335;0.17790666666666666;0.1209266666666667
2018-12-10T00:00:00.000Z;;;;;;;;;;;;
2018-12-12T00:00:00.000Z;0.078;0.8937;0.047213333333333336;0.0684;0.07026666666666667;0.10128;0.15496;0.17056333333333334;0.18669333333333332;0.18997333333333333;0.18487333333333333;0.12611666666666668
2018-12-15T00:00:00.000Z;0.05583333333333334;1.3884;0.04569666666666666;0.06289333333333333;0.06346333333333333;0.08873333333333334;0.13839;0.15282;0.16126;0.16706333333333334;0.15416333333333335;0.10388666666666665
2018-12-17T00:00:00.000Z;0.07200000000000001;0.4413666666666667;0.03661333333333333;0.06217333333333334;0.06733333333333334;0.09814;0.15403666666666666;0.16925333333333334;0.18646333333333334;0.1877933333333333;0.17554333333333336;0.11845
2018-12-20T00:00:00.000Z;0.07200000000000001;1.0895;0.03466666666666667;0.05573333333333334;0.058603333333333334;0.09013666666666668;0.14526333333333336;0.15983;0.17223333333333332;0.17638;0.16053;0.10460333333333334
2018-12-25T00:00:00.000Z;0.05583333333333334;0.5347000000000001;0.042563333333333335;0.060506666666666674;0.06099;0.08813;0.14059333333333335;0.15436333333333335;0.17184666666666668;0.17064666666666667;0.15266666666666667;0.10331666666666668
2018-12-27T00:00:00.000Z;0.083;0.59452;0.038564;0.0663;0.07272400000000001;0.10477600000000001;0.15848399999999999;0.173268;0.19118800000000002;0.19298;0.18308;0.1255
2018-12-30T00:00:00.000Z;0.078;0.5847666666666667;0.03252666666666667;0.055663333333333335;0.059063333333333336;0.08987;0.14309666666666668;0.15814333333333336;0.17511333333333334;0.17464333333333334;0.16015000000000001;0.10457000000000001
2019-01-01T00:00:00.000Z;0.067;0.3377333333333333;0.0451;0.06499;0.07012333333333334;0.09837333333333333;0.15491333333333335;0.17101;0.19228;0.1875;0.18423333333333333;0.12695333333333333
2019-01-04T00:00:00.000Z;0.061;0.32276666666666665;0.03869;0.05900666666666667;0.062079999999999996;0.08822;0.14323666666666665;0.15874333333333335;0.18173333333333333;0.1764;0.16473333333333334;0.1099766666666667
2019-01-06T00:00:00.000Z;0.07200000000000001;0.41550000000000004;0.04168666666666667;0.06604333333333333;0.07176666666666667;0.10189666666666669;0.15626;0.17083666666666666;0.19061666666666668;0.18931;0.18334666666666669;0.12648666666666666
2019-01-09T00:00:00.000Z;0.061;0.6432666666666667;0.03234666666666666;0.05759333333333333;0.061970000000000004;0.09095666666666669;0.14522000000000002;0.15965000000000001;0.17622000000000002;0.17715;0.16652333333333333;0.11098
2019-01-11T00:00:00.000Z;0.07200000000000001;0.26113333333333333;0.04713333333333333;0.06855666666666667;0.07440666666666668;0.10183666666666669;0.1576233333333333;0.17251333333333335;0.19524666666666668;0.19097666666666668;0.18702000000000002;0.13246666666666668
2019-01-16T00:00:00.000Z;0.1;0.8332333333333334;0.04411333333333334;0.06760000000000001;0.07393666666666666;0.10545;0.15747;0.17174;0.18679333333333334;0.19188666666666665;0.18537;0.12675333333333333
2019-01-19T00:00:00.000Z;0.078;0.6433;0.03929666666666666;0.06158666666666667;0.06639666666666667;0.09686666666666667;0.1476766666666667;0.16209;0.17762666666666668;0.17964333333333335;0.17140333333333335;0.11465666666666667
2019-01-21T00:00:00.000Z;0.078;0.6773;0.04711333333333333;0.06962666666666667;0.07658666666666668;0.10541333333333334;0.15936666666666668;0.17404000000000003;0.19325333333333333;0.19420333333333334;0.19506333333333334;0.13679000000000002
2019-01-24T00:00:00.000Z;;;;;;;;;;;;
2019-01-26T00:00:00.000Z;0.07200000000000001;0.4909666666666666;0.043160000000000004;0.06948666666666667;0.07754666666666667;0.10648666666666666;0.16006;0.17458333333333334;0.19390000000000002;0.19515333333333335;0.19407333333333332;0.13548333333333334
2019-01-29T00:00:00.000Z;0.089;1.0865666666666667;0.04642333333333334;0.07367666666666667;0.08080666666666668;0.11526;0.17220333333333335;0.19021;0.20549333333333336;0.21101;0.20083666666666664;0.13673333333333335
2019-01-31T00:00:00.000Z;;;;;;;;;;;;
2019-02-03T00:00:00.000Z;0.07200000000000001;0.4615;0.04402333333333334;0.06571666666666666;0.07151333333333333;0.1;0.15325333333333332;0.16788;0.19149333333333332;0.18350333333333335;0.18417;0.12716333333333335
2019-02-05T00:00:00.000Z;0.078;0.8468;0.04604333333333333;0.07362333333333333;0.08135;0.11195999999999999;0.1660666666666667;0.17966333333333334;0.19379000000000002;0.19798666666666664;0.20465666666666665;0.14467000000000002
2019-02-08T00:00:00.000Z;0.07200000000000001;0.5215333333333333;0.04221333333333333;0.06642666666666666;0.07354666666666668;0.10073333333333334;0.15077333333333331;0.16723;0.18554;0.18419000000000002;0.18278666666666665;0.12389666666666667
2019-02-10T00:00:00.000Z;0.105;0.658;0.06329666666666667;0.08399333333333334;0.09134;0.11822;0.17077333333333333;0.18560000000000001;0.2066;0.20274000000000003;0.21101999999999999;0.15117333333333333
2019-02-13T00:00:00.000Z;0.07200000000000001;0.4913;0.048;0.07032333333333333;0.07779;0.10620333333333333;0.15891333333333335;0.1753;0.19789333333333334;0.19469000000000003;0.19726;0.13880333333333333
2019-02-15T00:00:00.000Z;0.111;0.746;0.0614;0.0658;0.0609;0.06720000000000001;0.09090000000000001;0.0979;0.10840000000000001;0.10650000000000001;0.10740000000000001;0.081
2019-02-18T00:00:00.000Z;0.1875;0.7906000000000001;0.061603333333333336;0.08628333333333334;0.09433;0.12325000000000001;0.17021333333333336;0.18406;0.19893333333333332;0.20258666666666664;0.20050666666666664;0.14076333333333335
2019-02-20T00:00:00.000Z;0.122;0.6560333333333334;0.05787333333333334;0.08136333333333334;0.09019666666666669;0.11781333333333335;0.16921333333333335;0.18617;0.20468333333333333;0.20654666666666668;0.22044333333333335;0.15878666666666666
2019-02-23T00:00:00.000Z;0.083;0.27453333333333335;0.05024;0.07307666666666666;0.08194;0.10622000000000001;0.15740666666666667;0.17281;0.19688666666666665;0.1915666666666667;0.20162000000000002;0.14166333333333336
2019-02-25T00:00:00.000Z;0.105;0.4993;0.05429;0.08083;0.09348;0.12376666666666668;0.17496;0.18886333333333333;0.20944333333333334;0.20923333333333333;0.22433666666666668;0.15991666666666668
2019-02-28T00:00:00.000Z;0.083;0.4294;0.05018666666666667;0.07405666666666667;0.08354666666666667;0.10919000000000001;0.15518666666666667;0.16938666666666666;0.18647333333333332;0.18678;0.19171333333333332;0.13552
2019-03-02T00:00:00.000Z;0.078;0.5509;0.07031333333333334;0.09214;0.10143;0.13159;0.18188333333333334;0.19817;0.21874333333333335;0.22070666666666666;0.23312;0.17156666666666667
2019-03-05T00:00:00.000Z;0.127;1.515766666666667;0.06009333333333333;0.08082666666666667;0.08909333333333333;0.11738333333333333;0.1675;0.18468333333333334;0.19582000000000002;0.20199000000000003;0.21619333333333335;0.15305666666666667
2019-03-07T00:00:00.000Z;0.05;0.5427333333333334;0.06494333333333333;0.09226666666666666;0.10409000000000002;0.13321;0.18630333333333335;0.19970333333333334;0.21910000000000002;0.22201666666666667;0.2397733333333333;0.17331
2019-03-10T00:00:00.000Z;0.078;0.9344333333333332;0.05327666666666667;0.07815333333333334;0.08850666666666668;0.11813;0.1641;0.18019000000000002;0.19424666666666668;0.19822333333333333;0.21312333333333333;0.14839666666666668
2019-03-12T00:00:00.000Z;0.116;0.8564333333333333;0.06571666666666666;0.09168666666666668;0.10370666666666667;0.13519;0.18569000000000002;0.20276;0.2202866666666667;0.22293333333333332;0.24995;0.18133
2019-03-15T00:00:00.000Z;0.078;0.6251666666666666;0.05538;0.08007333333333334;0.09182666666666668;0.11979666666666668;0.16678333333333334;0.1836;0.20454666666666668;0.20244333333333334;0.2238266666666667;0.16059333333333334
2019-03-17T00:00:00.000Z;0.122;0.6954;0.06411666666666667;0.09375666666666668;0.10878;0.14014000000000001;0.1871266666666667;0.20473666666666665;0.22105333333333335;0.22481333333333334;0.25276666666666664;0.18191666666666667
2019-03-20T00:00:00.000Z;;;;;;;;;;;;
2019-03-22T00:00:00.000Z;0.116;0.9429285714285714;0.12890000000000001;0.1450142857142857;0.1579357142857143;0.1832;0.2127;0.22762142857142859;0.21447857142857144;0.23804285714285722;0.24921428571428575;0.20795000000000002
2019-03-25T00:00:00.000Z;0.089;0.6214666666666667;0.06274;0.08846333333333334;0.1014;0.12884666666666666;0.17524333333333333;0.19098666666666664;0.21148000000000003;0.2102733333333333;0.2353766666666667;0.17012333333333332
2019-03-27T00:00:00.000Z;0.14386666666666667;0.41193333333333326;0.06664;0.09991666666666667;0.11653666666666666;0.14788333333333334;0.19578666666666664;0.21186;0.2337766666666667;0.23418000000000003;0.2627933333333334;0.18954000000000001
2019-03-30T00:00:00.000Z;0.19840000000000002;1.0481666666666667;0.05566000000000001;0.08653666666666668;0.10150666666666669;0.13182000000000002;0.17763333333333334;0.19346;0.20967333333333332;0.21328666666666668;0.23566;0.16497333333333333
2019-04-01T00:00:00.000Z;;;;;;;;;;;;
2019-04-04T00:00:00.000Z;0.089;0.5233666666666666;0.05824;0.08628;0.09792333333333333;0.12694333333333335;0.17438333333333333;0.18923666666666664;0.2104;0.2089;0.23211666666666667;0.169
2019-04-06T00:00:00.000Z;;;;;;;;;;;;
2019-04-09T00:00:00.000Z;0.105;0.7825666666666667;0.06495333333333334;0.09158;0.10092666666666668;0.13167;0.1800466666666667;0.1949766666666667;0.21480000000000002;0.21449333333333334;0.22538666666666668;0.15175
2019-04-11T00:00:00.000Z;0.116;0.6652;0.06949666666666668;0.09923333333333334;0.11361333333333334;0.14571;0.1969266666666667;0.21327333333333331;0.23303000000000004;0.23384000000000002;0.26444;0.1928166666666667
2019-04-14T00:00:00.000Z;0.05583333333333334;1.1951666666666667;0.06596333333333333;0.09027333333333333;0.10106666666666667;0.12783666666666665;0.17165;0.18650333333333333;0.19739333333333334;0.2019466666666667;0.2227366666666667;0.1643966666666667
2019-04-16T00:00:00.000Z;0.127;0.5619333333333333;0.07263333333333334;0.10757333333333331;0.12457000000000001;0.15857333333333332;0.20970333333333335;0.22527333333333333;0.24541666666666667;0.24699333333333334;0.2812466666666667;0.20635333333333333
2019-04-19T00:00:00.000Z;;;;;;;;;;;;
2019-04-21T00:00:00.000Z;;;;;;;;;;;;
2019-04-24T00:00:00.000Z;0.116;1.1038333333333332;0.06058333333333334;0.08693333333333333;0.09761666666666667;0.12750999999999998;0.17679000000000003;0.19211;0.20753333333333332;0.2103366666666667;0.23267;0.16778666666666667
2019-04-26T00:00:00.000Z;0.122;0.7204666666666667;0.07129;0.1053;0.12009000000000002;0.15350666666666668;0.20429333333333333;0.22011666666666665;0.23800666666666667;0.24264333333333335;0.2739566666666667;0.20079666666666668
2019-04-29T00:00:00.000Z;0.13293333333333335;1.1040666666666665;0.07139;0.10229333333333332;0.11432666666666669;0.14643666666666666;0.1958266666666667;0.21392;0.2277866666666667;0.23344333333333336;0.25462;0.18569666666666668
2019-05-01T00:00:00.000Z;;;;;;;;;;;;
2019-05-04T00:00:00.000Z;0.094;0.7277;0.06826333333333334;0.09744;0.10982333333333331;0.13873333333333332;0.19045333333333334;0.20620666666666668;0.22744666666666669;0.22590666666666667;0.25610666666666665;0.19125666666666666
2019-05-06T00:00:00.000Z;;;;;;;;;;;;
2019-05-09T00:00:00.000Z;0.122;1.9042000000000001;0.08462333333333334;0.11345999999999999;0.12442333333333332;0.15971666666666667;0.2139;0.2312366666666667;0.2417;0.2538166666666667;0.27658000000000005;0.19777333333333333
2019-05-11T00:00:00.000Z;0.116;1.5857333333333332;0.08535333333333334;0.11833;0.1331733333333333;0.1668666666666667;0.2220966666666667;0.24275666666666668;0.2543066666666667;0.2622566666666667;0.3042;0.23134666666666667
2019-05-14T00:00:00.000Z;0.089;0.833;0.07231333333333334;0.10060000000000001;0.11363;0.14392000000000002;0.19734333333333332;0.21403666666666668;0.23366;0.23434333333333335;0.26279;0.19518333333333335
2019-05-16T00:00:00.000Z;0.16;1.4663;0.08469666666666667;0.12053333333333333;0.13519;0.17380333333333334;0.22926333333333332;0.24696;0.2564366666666667;0.2685333333333333;0.30284;0.22483000000000003
2019-05-19T00:00:00.000Z;0.05583333333333334;0.8297000000000001;0.08430666666666668;0.11457333333333332;0.1257766666666667;0.15841333333333335;0.21449000000000001;0.23141666666666666;0.2514733333333333;0.25289;0.2718466666666667;0.19570333333333334
2019-05-24T00:00:00.000Z;;;;;;;;;;;;
2019-05-26T00:00:00.000Z;0.083;1.3634000000000002;0.08886000000000001;0.12715666666666667;0.1429266666666667;0.18068333333333333;0.23748333333333332;0.2557266666666667;0.26860333333333336;0.2785066666666667;0.31795333333333337;0.2368266666666667
2019-05-29T00:00:00.000Z;0.094;0.8792000000000001;0.07034666666666667;0.10487666666666669;0.11833666666666666;0.1512166666666667;0.20241333333333333;0.21852333333333332;0.23676;0.24000000000000002;0.2650966666666667;0.19183333333333333
2019-05-31T00:00:00.000Z;0.127;1.013966666666667;0.09058;0.12498333333333334;0.14185333333333333;0.1774166666666667;0.2327266666666667;0.25175000000000003;0.2716;0.27540333333333333;0.31505666666666665;0.24070000000000003
2019-06-03T00:00:00.000Z;0.127;1.265766666666667;0.07887666666666666;0.10986666666666668;0.12263;0.15588;0.20828666666666668;0.22627333333333333;0.24122;0.24506333333333333;0.2748466666666667;0.20556666666666665
2019-06-05T00:00:00.000Z;;;;;;;;;;;;
2019-06-08T00:00:00.000Z;0.187375;1.616625;0.16538750000000002;0.1988625;0.22387500000000002;0.2694375;0.31000625000000004;0.3242;0.3148125;0.3414625;0.32413125000000004;0.2373
2019-06-13T00:00:00.000Z;0.231;1.9397;0.07764;0.10972000000000001;0.1253733333333333;0.16063666666666668;0.21106;0.22932;0.23856;0.2489333333333333;0.2808366666666667;0.20785
2019-06-15T00:00:00.000Z;0.05;0.7222999999999999;0.08941666666666667;0.12726333333333334;0.14665666666666666;0.18325333333333335;0.23485;0.2527766666666667;0.2708066666666667;0.27473000000000003;0.31866333333333335;0.23771333333333333
2019-06-18T00:00:00.000Z;0.111;1.007566666666667;0.07378333333333334;0.10846333333333336;0.12496;0.15876;0.20603333333333332;0.22074666666666667;0.23838000000000004;0.24175333333333335;0.2745033333333333;0.19816666666666669
2019-06-20T00:00:00.000Z;0.111;1.1112;0.09350666666666668;0.13120666666666667;0.15073;0.18748333333333334;0.23658000000000004;0.25477;0.27468333333333333;0.27840000000000004;0.32849333333333336;0.24805333333333335
2019-06-23T00:00:00.000Z;0.14386666666666667;1.3615333333333333;0.07773;0.11094333333333334;0.12772666666666668;0.1593966666666667;0.20664666666666667;0.22449000000000002;0.23979333333333336;0.24490666666666666;0.28439000000000003;0.21089333333333335
2019-06-25T00:00:00.000Z;0.13293333333333335;1.631233333333333;0.09031333333333333;0.12963666666666665;0.15023333333333333;0.18802333333333332;0.2361266666666667;0.2532466666666667;0.2633066666666667;0.27538666666666667;0.3239366666666667;0.23948333333333333
2019-06-28T00:00:00.000Z;0.17666666666666667;1.3357999999999999;0.07657000000000001;0.11228;0.13082000000000002;0.16505;0.20828666666666668;0.2247866666666667;0.23782;0.24596333333333334;0.27868000000000004;0.19961
2019-06-30T00:00:00.000Z;0.17666666666666667;1.0748333333333333;0.09441666666666666;0.13119333333333336;0.15207;0.18810666666666664;0.23510666666666666;0.25440666666666667;0.27285000000000004;0.27825666666666665;0.32721666666666666;0.24711
2019-07-03T00:00:00.000Z;0.16;1.3440333333333334;0.07643666666666667;0.10941333333333335;0.12786333333333336;0.16269000000000003;0.20651333333333333;0.22385333333333335;0.23906;0.24345666666666668;0.2874066666666667;0.20978000000000002
2019-07-05T00:00:00.000Z;0.28026666666666666;1.9729;0.08500333333333333;0.12808;0.15126;0.1913266666666667;0.23638000000000003;0.25364000000000003;0.26116666666666666;0.27853000000000006;0.32426666666666665;0.23543333333333333
2019-07-08T00:00:00.000Z;;;;;;;;;;;;
2019-07-10T00:00:00.000Z;0.127;1.3610333333333333;0.09463333333333335;0.13114;0.15213666666666667;0.1899266666666667;0.23431;0.25321;0.26899;0.27516999999999997;0.32789666666666667;0.24589666666666668
2019-07-13T00:00:00.000Z;;;;;;;;;;;;
2019-07-15T00:00:00.000Z;0.127;1.9123666666666663;0.08828333333333334;0.12868;0.15216;0.19269333333333333;0.23653333333333332;0.25339666666666666;0.2611866666666667;0.27798;0.3306;0.23914333333333335
2019-07-18T00:00:00.000Z;0.111;1.9879000000000002;0.07863;0.11174333333333335;0.13036;0.16726333333333335;0.20520333333333335;0.21925666666666668;0.2294266666666667;0.24253333333333332;0.27991333333333335;0.19707333333333332
2019-07-20T00:00:00.000Z;0.41613333333333336;2.1918;0.09126333333333332;0.1339266666666667;0.15734;0.19981666666666667;0.24235;0.2662266666666667;0.27249666666666666;0.2891066666666667;0.33443000000000006;0.24686
2019-07-23T00:00:00.000Z;0.3076666666666667;1.6616666666666668;0.07410666666666668;0.10999000000000002;0.13134666666666667;0.16798;0.2081866666666667;0.22558666666666669;0.23831333333333332;0.24699333333333334;0.28694333333333333;0.20723333333333332
2019-07-25T00:00:00.000Z;0.2201;1.6286666666666667;0.08663333333333334;0.12820666666666666;0.15205333333333335;0.19303666666666663;0.23379000000000003;0.25136000000000003;0.26016333333333336;0.2748333333333333;0.3225633333333333;0.23257
2019-07-28T00:00:00.000Z;;;;;;;;;;;;
2019-07-30T00:00:00.000Z;0.1875;1.3709666666666667;0.09208;0.1298266666666667;0.15220666666666666;0.19236333333333333;0.23232333333333333;0.24958666666666668;0.26550666666666667;0.27465333333333336;0.32266333333333336;0.23542
2019-08-02T00:00:00.000Z;0.1;1.8519;0.07797333333333334;0.10869333333333335;0.12911333333333336;0.16454666666666667;0.20141;0.21703000000000003;0.22975333333333334;0.23872;0.2803566666666667;0.20123666666666665
2019-08-04T00:00:00.000Z;0.22593333333333332;1.5308;0.08297;0.12363;0.1474266666666667;0.19096;0.22915000000000002;0.24669666666666668;0.2580966666666667;0.2720033333333333;0.31748333333333334;0.22641666666666665
2019-08-07T00:00:00.000Z;;;;;;;;;;;;
2019-08-09T00:00:00.000Z;0.061;0.6349333333333332;0.08960333333333334;0.1258266666666667;0.14947333333333332;0.18702333333333332;0.22602333333333333;0.24323666666666668;0.2677733333333333;0.26665666666666665;0.31739666666666666;0.2318766666666667
2019-08-12T00:00:00.000Z;0.182;0.913;0.11596;0.09864;0.10794000000000001;0.14138;0.18078;0.20664000000000002;0.20212000000000002;0.21044000000000002;0.21634000000000003;0.16242
2019-08-14T00:00:00.000Z;0.215;1.8340999999999998;0.08162333333333334;0.12277;0.14662666666666668;0.18965333333333334;0.22835333333333335;0.24444666666666667;0.2538;0.2689366666666667;0.3124766666666667;0.22038000000000002
2019-08-17T00:00:00.000Z;0.2368333333333333;1.8703;0.06627333333333334;0.10385333333333334;0.12427333333333332;0.1653766666666667;0.20023333333333335;0.21449333333333334;0.22763333333333333;0.23834333333333335;0.27312333333333333;0.1852766666666667
2019-08-19T00:00:00.000Z;0.2368333333333333;1.7314333333333334;0.0834;0.12200666666666667;0.1449766666666667;0.18850666666666666;0.22571;0.2440266666666667;0.25651999999999997;0.26692;0.31473;0.22785333333333335
2019-08-22T00:00:00.000Z;0.231;1.7318333333333333;0.06361666666666667;0.09865666666666668;0.11549666666666668;0.15641333333333335;0.19536333333333333;0.21025666666666668;0.22294000000000003;0.23177333333333333;0.26066666666666666;0.1858766666666667
2019-08-24T00:00:00.000Z;0.2201;1.1855333333333333;0.07463;0.11481666666666668;0.13593333333333332;0.17833000000000002;0.21941666666666665;0.23485333333333333;0.24940333333333334;0.25808333333333333;0.29743;0.21250666666666668
2019-08-27T00:00:00.000Z;0.4383;1.9429666666666667;0.05955333333333333;0.10104666666666669;0.11764666666666668;0.16210666666666668;0.20117333333333332;0.21561;0.22694000000000003;0.23891333333333334;0.26471666666666666;0.18028333333333332
2019-08-29T00:00:00.000Z;;;;;;;;;;;;
2019-09-01T00:00:00.000Z;0.215;2.0629666666666666;0.06556000000000001;0.09960333333333332;0.11426666666666668;0.15479666666666667;0.19197;0.20865666666666666;0.2172266666666667;0.22709666666666667;0.26375333333333334;0.18842
2019-09-03T00:00:00.000Z;0.264;2.2716;0.07195;0.11155999999999999;0.13119666666666668;0.17715666666666666;0.2138266666666667;0.23016666666666666;0.23535666666666666;0.25449333333333335;0.2923733333333333;0.20745666666666668
2019-09-06T00:00:00.000Z;;;;;;;;;;;;
2019-09-08T00:00:00.000Z;;;;;;;;;;;;
2019-09-11T00:00:00.000Z;;;;;;;;;;;;
2019-09-13T00:00:00.000Z;;;;;;;;;;;;
2019-09-16T00:00:00.000Z;;;;;;;;;;;;
2019-09-18T00:00:00.000Z;0.20926666666666668;1.8173333333333332;0.06087000000000001;0.09328333333333334;0.10277333333333331;0.14408;0.18793;0.20353666666666664;0.2122966666666667;0.2218766666666667;0.2506733333333333;0.17874
2019-09-21T00:00:00.000Z;;;;;;;;;;;;
2019-09-26T00:00:00.000Z;0.116;1.8755;0.05367666666666667;0.08313;0.09259333333333332;0.12455999999999999;0.17104666666666668;0.18672333333333332;0.19406;0.20359666666666668;0.2230966666666667;0.15610333333333334
2019-09-28T00:00:00.000Z;;;;;;;;;;;;
2019-10-01T00:00:00.000Z;0.122;1.3110666666666666;0.05669;0.08208666666666667;0.09102;0.11996666666666668;0.17007;0.18492666666666668;0.19958666666666663;0.20193333333333333;0.22455666666666668;0.16071333333333335
2019-10-03T00:00:00.000Z;0.127;0.9137333333333333;0.05907333333333334;0.09141666666666667;0.10246333333333335;0.13458666666666666;0.18765666666666664;0.2029;0.21595;0.22120666666666666;0.24522333333333332;0.17518333333333333
2019-10-06T00:00:00.000Z;0.116;1.2354;0.05202333333333334;0.08015;0.08864;0.11870333333333334;0.16941333333333336;0.1832266666666667;0.19734000000000002;0.20088;0.21638333333333332;0.14854
2019-10-08T00:00:00.000Z;0.138;2.2204333333333333;0.06263;0.08885;0.09759333333333332;0.1303166666666667;0.1830733333333333;0.2026766666666667;0.20714000000000002;0.21901;0.24526666666666666;0.1765766666666667
2019-10-11T00:00:00.000Z;0.105;1.6340000000000001;0.053000000000000005;0.0806;0.08800000000000001;0.1242;0.1743;0.19390000000000002;0.19260000000000002;0.2109;0.23070000000000002;0.1643
2019-10-13T00:00:00.000Z;0.1547666666666667;1.4723;0.05533;0.08564666666666668;0.09529333333333333;0.12741333333333335;0.18188333333333334;0.19712000000000002;0.20562333333333332;0.21460333333333334;0.23480333333333334;0.16388333333333333
