TIMESTAMP_UTC;AOT;TCWV;B02;B03;B04;B05;B06;B07;B08;B8A;B11;B12
2018-07-10T00:00:00.000Z;0.08890243902439025;1.1959268292682927;0.09561951219512196;0.1365829268292683;0.16070243902439024;0.2049439024390244;0.24751463414634145;0.26475853658536586;0.2736317073170732;0.2862170731707317;0.3514219512195122;0.26689024390243904
2018-07-13T00:00:00.000Z;0.4049756097560976;2.186317073170732;0.07895121951219512;0.12308292682926829;0.14709756097560978;0.18960000000000002;0.22796585365853658;0.2444365853658537;0.2463609756097561;0.2663463414634146;0.3040024390243903;0.221009756097561
2018-07-15T00:00:00.000Z;0.28;2.077268292682927;0.0997439024390244;0.14153658536585365;0.16495121951219513;0.208519512195122;0.2512365853658537;0.2726634146341464;0.27500243902439026;0.29110243902439026;0.3468292682926829;0.2662365853658537
2018-07-18T00:00:00.000Z;0.269;1.6377073170731709;0.08013170731707318;0.11877560975609756;0.1400780487804878;0.1786487804878049;0.21852195121951218;0.23576829268292682;0.24308292682926833;0.2545707317073171;0.30730731707317077;0.23337560975609759
2018-07-20T00:00:00.000Z;0.37790243902439025;1.3932926829268293;0.08513414634146342;0.1356658536585366;0.1649121951219512;0.21167073170731707;0.255509756097561;0.27275609756097563;0.27881951219512197;0.29342439024390243;0.3483414634146341;0.2582317073170732
2018-07-23T00:00:00.000Z;0.105;1.6615853658536586;0.07857804878048781;0.11380243902439025;0.13671707317073173;0.17795853658536587;0.21281463414634147;0.22734878048780488;0.23381463414634146;0.24778048780487807;0.30324390243902444;0.2197634146341464
2018-07-25T00:00:00.000Z;0.149;1.2138780487804879;0.09724146341463415;0.13703170731707318;0.16237560975609758;0.2060219512195122;0.24385609756097562;0.26165853658536586;0.2746439024390244;0.28202926829268293;0.3536634146341464;0.2724853658536585
2018-07-28T00:00:00.000Z;0.094;0.9665121951219512;0.08063414634146342;0.11553170731707317;0.13834146341463416;0.17440731707317073;0.21045853658536587;0.2251390243902439;0.23959024390243905;0.24495121951219515;0.3077487804878049;0.23219512195121952
2018-07-30T00:00:00.000Z;0.083;1.2209512195121952;0.0949560975609756;0.13578780487804878;0.1627707317073171;0.20578048780487807;0.24131463414634147;0.2566;0.2663439024390244;0.2797;0.3484292682926829;0.263509756097561
2018-08-02T00:00:00.000Z;0.1108048780487805;1.7200487804878049;0.08190975609756099;0.1165878048780488;0.13912439024390244;0.1793121951219512;0.2102926829268293;0.2247219512195122;0.2300731707317073;0.24439756097560977;0.3019878048780488;0.2198439024390244
2018-08-04T00:00:00.000Z;0.187;1.8308780487804879;0.09680000000000001;0.13690731707317072;0.1631048780487805;0.20609268292682928;0.2418414634146341;0.260990243902439;0.2662658536585366;0.2807707317073171;0.3540170731707317;0.2695682926829268
2018-08-07T00:00:00.000Z;0.3289756097560976;2.2559756097560975;0.0820780487804878;0.1192560975609756;0.14358536585365853;0.1840780487804878;0.21721463414634146;0.2345609756097561;0.23814634146341465;0.2541560975609756;0.3077170731707317;0.2295560975609756
2018-08-09T00:00:00.000Z;0.06665853658536586;1.7837317073170733;0.08873658536585366;0.1263170731707317;0.1489658536585366;0.1933560975609756;0.2270365853658537;0.24179756097560978;0.24774878048780488;0.26545853658536583;0.32789268292682927;0.2429634146341464
2018-08-12T00:00:00.000Z;0.1108048780487805;2.183951219512195;0.0764219512195122;0.11129268292682928;0.13176341463414637;0.17197560975609757;0.2028658536585366;0.2174268292682927;0.21957073170731706;0.2371829268292683;0.2926658536585366;0.2114365853658537
2018-08-14T00:00:00.000Z;0.171;2.1019024390243906;0.0920560975609756;0.1317439024390244;0.1550878048780488;0.19928536585365852;0.2358634146341464;0.25289512195121955;0.2563560975609756;0.2727536585365854;0.34383902439024394;0.26197560975609757
2018-08-17T00:00:00.000Z;;;;;;;;;;;;
2018-08-19T00:00:00.000Z;;;;;;;;;;;;
2018-08-22T00:00:00.000Z;0.187;2.01719512195122;0.07409512195121952;0.10920243902439025;0.13101463414634149;0.1715121951219512;0.20271951219512202;0.2163390243902439;0.2192048780487805;0.23629512195121952;0.2907926829268293;0.21028292682926833
2018-08-24T00:00:00.000Z;0.22;1.7787560975609757;0.08646829268292683;0.12404634146341464;0.14888048780487806;0.19283414634146342;0.22796829268292682;0.24486585365853658;0.2508073170731708;0.2649926829268293;0.33838048780487806;0.2557268292682927
2018-08-27T00:00:00.000Z;0.198;2.065121951219512;0.07198780487804879;0.1046658536585366;0.12666341463414635;0.16716829268292685;0.2001926829268293;0.21491219512195123;0.2206487804878049;0.2336048780487805;0.29281463414634146;0.2170609756097561
2018-08-29T00:00:00.000Z;0.19297560975609757;2.106951219512195;0.08059268292682926;0.12122195121951221;0.1456;0.19119512195121952;0.224419512195122;0.23859024390243905;0.24049024390243903;0.26080975609756096;0.3249804878048781;0.24039024390243904
2018-09-01T00:00:00.000Z;0.19297560975609757;2.406170731707317;0.0707390243902439;0.10491951219512197;0.1253439024390244;0.16700731707317074;0.19664146341463415;0.2111829268292683;0.21206829268292682;0.2309048780487805;0.2844243902439024;0.20324634146341464
2018-09-03T00:00:00.000Z;0.46900000000000003;2.142;0.075;0.12100000000000001;0.1534;0.1852;0.2189;0.2454;0.2422;0.2632;0.3175;0.24230000000000002
2018-09-06T00:00:00.000Z;;;;;;;;;;;;
2018-09-08T00:00:00.000Z;;;;;;;;;;;;
2018-09-11T00:00:00.000Z;;;;;;;;;;;;
2018-09-13T00:00:00.000Z;0.19297560975609757;2.183365853658537;0.07823170731707318;0.11380000000000001;0.13025609756097561;0.1744878048780488;0.2121170731707317;0.2275365853658537;0.23018292682926833;0.2453219512195122;0.30534146341463414;0.23373414634146344
2018-09-16T00:00:00.000Z;0.16;2.227829268292683;0.06643414634146343;0.09644878048780488;0.1112829268292683;0.14774634146341464;0.18599024390243904;0.20106829268292684;0.20333170731707323;0.21699512195121953;0.2642341463414634;0.1979219512195122
2018-09-18T00:00:00.000Z;;;;;;;;;;;;
2018-09-21T00:00:00.000Z;0.14341463414634145;2.0817804878048785;0.06153170731707318;0.0922439024390244;0.10814878048780488;0.1442219512195122;0.18005365853658536;0.1936268292682927;0.19598048780487806;0.21060975609756097;0.2604292682926829;0.18918048780487806
2018-09-23T00:00:00.000Z;0.16;2.2954146341463413;0.07538536585365854;0.10744146341463416;0.1251219512195122;0.16293170731707318;0.20241219512195122;0.2200926829268293;0.21937073170731705;0.23646341463414638;0.29918292682926834;0.2289121951219512
2018-09-26T00:00:00.000Z;;;;;;;;;;;;
2018-09-28T00:00:00.000Z;0.05524390243902439;1.0103658536585367;0.07128780487804878;0.10415853658536585;0.12200487804878049;0.1591219512195122;0.19784634146341465;0.2119731707317073;0.21937804878048783;0.2308048780487805;0.2870487804878049;0.21456341463414638
2018-10-01T00:00:00.000Z;0.16558536585365854;1.5638292682926829;0.06130487804878049;0.09034146341463414;0.10652926829268293;0.14161219512195122;0.1771609756097561;0.19047560975609762;0.19478048780487806;0.20667560975609758;0.2539902439024391;0.18316341463414637
2018-10-03T00:00:00.000Z;0.1108048780487805;1.5030975609756096;0.07356097560975611;0.10492439024390245;0.12279512195121953;0.16005121951219514;0.1973219512195122;0.21145121951219514;0.21816585365853658;0.22955853658536585;0.2916146341463415;0.22279268292682927
2018-10-06T00:00:00.000Z;0.1325121951219512;1.4964146341463416;0.06417560975609757;0.0908219512195122;0.1071878048780488;0.13951951219512196;0.17562682926829268;0.1889829268292683;0.19633658536585366;0.2043073170731708;0.2580439024390244;0.1925560975609756
2018-10-08T00:00:00.000Z;0.127;1.3987073170731708;0.0685219512195122;0.10141219512195122;0.11854634146341464;0.15565853658536585;0.1930170731707317;0.2074658536585366;0.2124731707317073;0.22406585365853657;0.2779317073170732;0.2071365853658537
2018-10-11T00:00:00.000Z;;;;;;;;;;;;
2018-10-13T00:00:00.000Z;0.116;1.8674634146341464;0.06879756097560977;0.09996829268292683;0.11583658536585366;0.15247804878048782;0.1910170731707317;0.2055804878048781;0.20849024390243903;0.22154146341463413;0.2806658536585366;0.21388780487804882
2018-10-16T00:00:00.000Z;0.1108048780487805;1.7862926829268293;0.05957317073170732;0.08675853658536586;0.10161219512195123;0.13610243902439026;0.17310243902439024;0.18462195121951222;0.1916292682926829;0.20198048780487807;0.2538;0.18875365853658538
2018-10-18T00:00:00.000Z;;;;;;;;;;;;
2018-10-21T00:00:00.000Z;;;;;;;;;;;;
2018-10-23T00:00:00.000Z;;;;;;;;;;;;
2018-10-26T00:00:00.000Z;0.14341463414634145;0.9046341463414634;0.02959512195121951;0.04669268292682927;0.05548536585365854;0.07307317073170733;0.09545121951219512;0.10273658536585366;0.10777560975609757;0.111;0.12077317073170732;0.09311219512195122
2018-10-28T00:00:00.000Z;;;;;;;;;;;;
2018-10-31T00:00:00.000Z;;;;;;;;;;;;
2018-11-02T00:00:00.000Z;;;;;;;;;;;;
2018-11-05T00:00:00.000Z;;;;;;;;;;;;
2018-11-07T00:00:00.000Z;0.08890243902439025;1.5043902439024393;0.05653658536585366;0.08879512195121952;0.1021219512195122;0.1399731707317073;0.1791878048780488;0.19023170731707323;0.19390487804878048;0.2082292682926829;0.2490487804878049;0.18510487804878048
2018-11-10T00:00:00.000Z;;;;;;;;;;;;
2018-11-12T00:00:00.000Z;;;;;;;;;;;;
2018-11-15T00:00:00.000Z;;;;;;;;;;;;
2018-11-17T00:00:00.000Z;;;;;;;;;;;;
2018-11-20T00:00:00.000Z;;;;;;;;;;;;
2018-11-22T00:00:00.000Z;;;;;;;;;;;;
2018-11-25T00:00:00.000Z;0.07790243902439024;1.3062682926829268;0.044185365853658544;0.0654390243902439;0.07420243902439025;0.10550975609756097;0.14659268292682928;0.15767560975609757;0.16630731707317073;0.17334634146341465;0.197819512195122;0.13854146341463416
2018-11-27T00:00:00.000Z;0.08890243902439025;0.5987073170731708;0.0519219512195122;0.07864634146341463;0.09003414634146342;0.12411219512195121;0.16717073170731708;0.18039756097560977;0.19089024390243906;0.19711463414634148;0.2197365853658537;0.16075853658536585
2018-11-30T00:00:00.000Z;0.07200000000000001;0.7892926829268292;0.04457317073170732;0.06957073170731708;0.07869268292682927;0.11151463414634148;0.15362439024390245;0.16539512195121953;0.1764926829268293;0.18107073170731708;0.2032878048780488;0.14233170731707318
2018-12-02T00:00:00.000Z;;;;;;;;;;;;
2018-12-05T00:00:00.000Z;0.061;0.9690731707317074;0.04511463414634146;0.06767560975609756;0.07727073170731708;0.1071439024390244;0.15029756097560976;0.16294634146341463;0.17412682926829268;0.17693902439024392;0.20596829268292682;0.1478829268292683
2018-12-07T00:00:00.000Z;0.07200000000000001;0.4270975609756098;0.04839512195121951;0.0753780487804878;0.08723170731707318;0.11987317073170732;0.16555853658536585;0.17906341463414635;0.1929292682926829;0.1960048780487805;0.21991951219512199;0.16008536585365854
2018-12-10T00:00:00.000Z;;;;;;;;;;;;
2018-12-12T00:00:00.000Z;0.07790243902439024;0.9690487804878049;0.054748780487804884;0.07849268292682927;0.0880219512195122;0.12040975609756097;0.16569512195121952;0.1789926829268293;0.1906829268292683;0.19596341463414635;0.22663902439024391;0.1666170731707317
2018-12-15T00:00:00.000Z;0.05524390243902439;1.4708536585365852;0.049334146341463415;0.06802926829268292;0.07410243902439025;0.10058536585365854;0.13909268292682928;0.15191219512195123;0.15694146341463416;0.1640609756097561;0.17836829268292684;0.1263829268292683
2018-12-17T00:00:00.000Z;0.07200000000000001;0.5006585365853659;0.04633414634146341;0.07361463414634146;0.0857439024390244;0.11886341463414636;0.16520487804878048;0.17806341463414635;0.19247317073170728;0.19621951219512201;0.21765609756097562;0.15680243902439026
2018-12-20T00:00:00.000Z;0.07200000000000001;1.1587560975609756;0.04180731707317073;0.06434146341463415;0.07434146341463414;0.10657073170731708;0.1498829268292683;0.16070243902439024;0.16953170731707318;0.17771951219512197;0.19394146341463414;0.13453902439024393
2018-12-25T00:00:00.000Z;0.05524390243902439;0.5535853658536586;0.04579024390243902;0.06381219512195123;0.07031219512195122;0.09527073170731708;0.13588048780487805;0.14653414634146342;0.15969268292682928;0.1605609756097561;0.17235365853658538;0.12410975609756097
2018-12-27T00:00:00.000Z;0.083;0.6878;0.05212000000000001;0.07840666666666668;0.08966;0.12621333333333334;0.17176666666666668;0.18530666666666665;0.1970266666666667;0.20486000000000001;0.22235333333333335;0.16159333333333334
2018-12-30T00:00:00.000Z;0.07790243902439024;0.6443414634146342;0.0403390243902439;0.06564634146341464;0.0747560975609756;0.1054658536585366;0.14863902439024393;0.16227804878048782;0.1752780487804878;0.17798536585365854;0.19363658536585365;0.1341268292682927
2019-01-01T00:00:00.000Z;0.06665853658536586;0.3981707317073171;0.05306585365853658;0.07719512195121953;0.08855853658536586;0.11913658536585366;0.16731951219512198;0.18059268292682928;0.19745853658536586;0.19781463414634148;0.2254121951219512;0.1662146341463415
2019-01-04T00:00:00.000Z;0.061;0.365;0.045943902439024395;0.0674829268292683;0.07646829268292683;0.10438048780487805;0.1496341463414634;0.16247073170731707;0.1806829268292683;0.17825365853658537;0.19718536585365853;0.14145121951219514
2019-01-06T00:00:00.000Z;0.07200000000000001;0.4595609756097561;0.04966341463414634;0.07675853658536586;0.08920731707317074;0.12167560975609756;0.1678707317073171;0.18181707317073167;0.1951292682926829;0.19987804878048782;0.2219682926829268;0.16342439024390246
2019-01-09T00:00:00.000Z;0.061;0.6720731707317074;0.04078292682926829;0.06543170731707318;0.07669512195121952;0.10757560975609756;0.1508878048780488;0.1621487804878049;0.17618536585365854;0.17947560975609758;0.19720731707317077;0.13885853658536584
2019-01-11T00:00:00.000Z;0.07200000000000001;0.3059756097560976;0.05467317073170732;0.0791780487804878;0.09176829268292683;0.12297317073170733;0.16907317073170733;0.18229024390243903;0.2017317073170732;0.2001219512195122;0.22650975609756097;0.16832682926829268
2019-01-16T00:00:00.000Z;0.0998048780487805;0.898560975609756;0.05155853658536586;0.07789756097560976;0.09018536585365854;0.12492682926829268;0.1692439024390244;0.18197804878048782;0.19335853658536586;0.2018;0.2234219512195122;0.16292926829268292
2019-01-19T00:00:00.000Z;0.07790243902439024;0.6699268292682926;0.044502439024390245;0.06915121951219512;0.07986097560975611;0.11065121951219513;0.15223170731707317;0.16444634146341464;0.1780390243902439;0.1812219512195122;0.20052439024390245;0.14062682926829267
2019-01-21T00:00:00.000Z;0.07790243902439024;0.7389024390243902;0.05539512195121952;0.07917560975609757;0.09242439024390245;0.12583658536585365;0.17116341463414636;0.1848121951219512;0.19903170731707323;0.2031780487804878;0.23429268292682928;0.1725780487804878
2019-01-24T00:00:00.000Z;;;;;;;;;;;;
2019-01-26T00:00:00.000Z;0.07200000000000001;0.5353902439024391;0.05034146341463415;0.07976585365853658;0.0940829268292683;0.12695609756097562;0.1709170731707317;0.18498048780487805;0.19859756097560977;0.20304146341463414;0.2303;0.16989756097560976
2019-01-29T00:00:00.000Z;0.08890243902439025;1.0950243902439025;0.05333414634146342;0.08065365853658536;0.09404634146341465;0.12959756097560976;0.17660731707317073;0.1908268292682927;0.20105365853658538;0.2112560975609756;0.23058292682926831;0.16441463414634147
2019-01-31T00:00:00.000Z;;;;;;;;;;;;
2019-02-03T00:00:00.000Z;0.07200000000000001;0.4368536585365854;0.048531707317073174;0.07211219512195122;0.0853829268292683;0.11397804878048781;0.15699268292682927;0.1704878048780488;0.1884487804878049;0.18564634146341463;0.2122439024390244;0.15345365853658538
2019-02-05T00:00:00.000Z;0.07790243902439024;0.8890975609756098;0.05375121951219512;0.0829560975609756;0.0982439024390244;0.13116829268292685;0.17494634146341465;0.1888439024390244;0.1988731707317073;0.20752439024390243;0.24011463414634146;0.17750000000000002
2019-02-08T00:00:00.000Z;0.07200000000000001;0.5521219512195122;0.0476;0.07327317073170732;0.08654146341463415;0.11463658536585365;0.1565780487804878;0.16794146341463417;0.18286829268292684;0.18602439024390244;0.21052439024390243;0.14938536585365852
2019-02-10T00:00:00.000Z;0.105;0.673829268292683;0.06045853658536586;0.08416341463414634;0.09759512195121953;0.12727317073170732;0.16846341463414635;0.18288048780487806;0.19545365853658536;0.2000292682926829;0.2258878048780488;0.17089024390243904
2019-02-13T00:00:00.000Z;0.07200000000000001;0.49846341463414634;0.0570609756097561;0.08139756097560977;0.09544146341463415;0.12518048780487806;0.16851707317073172;0.1813658536585366;0.19991707317073168;0.20104146341463414;0.22983414634146343;0.16907317073170733
2019-02-15T00:00:00.000Z;;;;;;;;;;;;
2019-02-18T00:00:00.000Z;0.187;0.7879756097560976;0.06039024390243902;0.08255365853658536;0.09368048780487805;0.12150000000000001;0.1551121951219512;0.1679219512195122;0.17732195121951222;0.18271219512195122;0.19267560975609763;0.13909512195121954
2019-02-20T00:00:00.000Z;0.12165853658536584;0.6899268292682926;0.0643829268292683;0.09060243902439025;0.10561951219512196;0.13820000000000002;0.18295365853658538;0.1964390243902439;0.2114268292682927;0.21560975609756097;0.25609024390243906;0.19140243902439025
2019-02-23T00:00:00.000Z;0.083;0.2970731707317073;0.055080487804878044;0.07963414634146342;0.09441951219512196;0.12133170731707317;0.16313170731707316;0.17620975609756098;0.1962829268292683;0.1940048780487805;0.22786829268292683;0.16885853658536584
2019-02-25T00:00:00.000Z;0.105;0.5251463414634147;0.06147804878048781;0.09125365853658536;0.10960975609756098;0.14401951219512196;0.18635609756097563;0.2001878048780488;0.21512926829268292;0.22089756097560978;0.2590829268292683;0.19187073170731708
2019-02-28T00:00:00.000Z;0.083;0.4520487804878049;0.05380975609756098;0.07911951219512196;0.09358048780487804;0.12029024390243905;0.15707073170731709;0.1696609756097561;0.18404878048780487;0.186219512195122;0.21250000000000002;0.15433170731707319
2019-03-02T00:00:00.000Z;0.07790243902439024;0.5742682926829268;0.07436585365853658;0.10057317073170732;0.1178;0.14941219512195122;0.19234878048780488;0.20711951219512198;0.22275853658536585;0.225819512195122;0.26547073170731705;0.2012609756097561
2019-03-05T00:00:00.000Z;0.127;1.588219512195122;0.06546829268292682;0.08839024390243902;0.10266341463414635;0.13390731707317075;0.17344634146341464;0.1880219512195122;0.1946048780487805;0.20437317073170727;0.24446829268292683;0.1812609756097561
2019-03-07T00:00:00.000Z;0.05;0.5773414634146342;0.07061219512195123;0.10067560975609756;0.1188878048780488;0.15076341463414636;0.1945048780487805;0.20828048780487807;0.22151707317073172;0.2267731707317073;0.2724390243902439;0.20329756097560978
2019-03-10T00:00:00.000Z;0.07790243902439024;0.9479512195121952;0.058826829268292684;0.08577317073170733;0.10199024390243902;0.13260731707317072;0.1704268292682927;0.18510487804878048;0.19473658536585367;0.19976829268292684;0.24144634146341465;0.1731609756097561
2019-03-12T00:00:00.000Z;0.116;0.8993414634146342;0.07279756097560976;0.10143658536585366;0.12061707317073173;0.15262926829268292;0.19658048780487805;0.21146585365853657;0.2245829268292683;0.23195609756097563;0.282809756097561;0.21289756097560977
2019-03-15T00:00:00.000Z;0.07790243902439024;0.647560975609756;0.061243902439024396;0.0875219512195122;0.10618292682926829;0.13484146341463416;0.1740780487804878;0.18759024390243903;0.20269756097560976;0.2046609756097561;0.25145365853658536;0.18824390243902442
2019-03-17T00:00:00.000Z;0.12165853658536584;0.7264878048780488;0.07063414634146342;0.10327073170731708;0.12444146341463416;0.15977804878048782;0.1975048780487805;0.2136170731707317;0.22414634146341464;0.23270975609756098;0.2850390243902439;0.2123414634146341
2019-03-20T00:00:00.000Z;;;;;;;;;;;;
2019-03-22T00:00:00.000Z;0.116;1.115;0.06383333333333334;0.07603333333333334;0.0872;0.12190000000000001;0.159;0.1736;0.1328666666666667;0.189;0.1915;0.17070000000000002
2019-03-25T00:00:00.000Z;0.08890243902439025;0.6421707317073171;0.06858780487804879;0.09542439024390244;0.11452926829268292;0.1432878048780488;0.1805658536585366;0.19558048780487805;0.21045853658536587;0.21330243902439025;0.26235121951219514;0.1967146341463415
2019-03-27T00:00:00.000Z;0.14341463414634145;0.437609756097561;0.07475121951219513;0.1092658536585366;0.13331951219512198;0.1665439024390244;0.2064609756097561;0.2224414634146341;0.23902682926829272;0.24190243902439026;0.2956804878048781;0.22036341463414638
2019-03-30T00:00:00.000Z;0.198;1.0539024390243903;0.06285365853658537;0.09560487804878048;0.11646341463414636;0.1500780487804878;0.1852707317073171;0.19897073170731708;0.21036585365853658;0.21806341463414639;0.2631536585365854;0.18946341463414637
2019-04-01T00:00:00.000Z;;;;;;;;;;;;
2019-04-04T00:00:00.000Z;0.08890243902439025;0.5419756097560976;0.06465853658536586;0.09407804878048781;0.11214634146341464;0.1414219512195122;0.18050243902439025;0.1934268292682927;0.21026341463414638;0.21199512195121953;0.25873902439024393;0.19490975609756098
2019-04-06T00:00:00.000Z;;;;;;;;;;;;
2019-04-09T00:00:00.000Z;0.105;0.7904878048780488;0.0787780487804878;0.10981463414634147;0.12773658536585367;0.16484634146341465;0.20806341463414638;0.22390000000000002;0.23795121951219514;0.24496585365853657;0.2888317073170732;0.20624634146341464
2019-04-11T00:00:00.000Z;0.116;0.674219512195122;0.07628048780487805;0.10810975609756097;0.1283878048780488;0.16235121951219514;0.20586585365853657;0.22016341463414638;0.23669512195121953;0.24063902439024393;0.2933;0.2208439024390244
2019-04-14T00:00:00.000Z;0.05524390243902439;1.1893170731707317;0.06899024390243902;0.09277317073170732;0.1071878048780488;0.13375365853658536;0.1681926829268293;0.1811146341463415;0.1887707317073171;0.19539024390243903;0.23149024390243905;0.17597317073170732
2019-04-16T00:00:00.000Z;0.127;0.6241463414634146;0.08041463414634147;0.11720000000000001;0.14045365853658537;0.17749756097560976;0.21904878048780488;0.23513414634146343;0.248119512195122;0.2548975609756098;0.31156585365853656;0.2356365853658537
2019-04-19T00:00:00.000Z;;;;;;;;;;;;
2019-04-21T00:00:00.000Z;;;;;;;;;;;;
2019-04-24T00:00:00.000Z;0.116;1.1178536585365852;0.06391951219512196;0.09191951219512196;0.10821463414634148;0.1395121951219512;0.18024878048780488;0.19293414634146341;0.20464878048780488;0.2101560975609756;0.2524292682926829;0.18626341463414636
2019-04-26T00:00:00.000Z;0.12165853658536584;0.7367073170731708;0.07913902439024391;0.11499756097560976;0.13591951219512197;0.1731;0.21530975609756098;0.2303731707317073;0.24324878048780488;0.2486170731707317;0.3012634146341464;0.2302414634146341
2019-04-29T00:00:00.000Z;0.1325121951219512;1.1263170731707317;0.08039756097560977;0.1106439024390244;0.12853658536585366;0.1642146341463415;0.20701463414634147;0.22074634146341465;0.22846341463414638;0.24049024390243903;0.28023902439024395;0.20963658536585367
2019-05-01T00:00:00.000Z;;;;;;;;;;;;
2019-05-04T00:00:00.000Z;0.094;0.7514878048780488;0.07366341463414634;0.10480243902439025;0.12321463414634148;0.15353902439024392;0.19819756097560975;0.21289756097560977;0.2280292682926829;0.23009268292682927;0.2814780487804878;0.21742439024390242
2019-05-06T00:00:00.000Z;;;;;;;;;;;;
2019-05-09T00:00:00.000Z;0.12165853658536584;1.920658536585366;0.09101707317073171;0.1210219512195122;0.13929756097560977;0.17764878048780489;0.222919512195122;0.23950243902439025;0.24161951219512198;0.2586634146341464;0.30474634146341467;0.2257609756097561
2019-05-11T00:00:00.000Z;0.116;1.5907317073170733;0.09202682926829268;0.12694146341463416;0.1477829268292683;0.1847731707317073;0.23278536585365853;0.2510341463414634;0.2575829268292683;0.26979756097560975;0.33028536585365853;0.2592
2019-05-14T00:00:00.000Z;0.08890243902439025;0.822780487804878;0.0766829268292683;0.1073219512195122;0.12642439024390245;0.15861463414634147;0.20396585365853662;0.22044634146341466;0.2342439024390244;0.2375756097560976;0.2862585365853659;0.22015121951219513
2019-05-16T00:00:00.000Z;0.16;1.4911463414634147;0.08992926829268293;0.12802926829268294;0.1491439024390244;0.19049512195121954;0.23962439024390242;0.25480975609756096;0.2610926829268293;0.2763707317073171;0.33077804878048783;0.2497829268292683
2019-05-19T00:00:00.000Z;0.05524390243902439;0.8516829268292683;0.08994634146341464;0.12155121951219512;0.13834146341463416;0.17431219512195123;0.22266585365853658;0.23862439024390242;0.2522390243902439;0.2585804878048781;0.2987390243902439;0.21968536585365853
2019-05-24T00:00:00.000Z;;;;;;;;;;;;
2019-05-26T00:00:00.000Z;0.083;1.3909024390243903;0.0941439024390244;0.13401707317073172;0.15501951219512197;0.19749024390243905;0.24548048780487808;0.26219756097560976;0.27017804878048785;0.28332439024390244;0.34212195121951217;0.2612951219512195
2019-05-29T00:00:00.000Z;0.094;0.9016585365853659;0.0759439024390244;0.1111439024390244;0.13135853658536586;0.1667829268292683;0.20939512195121954;0.2246390243902439;0.23729756097560978;0.24392439024390242;0.2901682926829268;0.2164170731707317
2019-05-31T00:00:00.000Z;0.127;1.0369512195121953;0.09549268292682926;0.13413658536585366;0.1559609756097561;0.196;0.2461487804878049;0.26232926829268294;0.27492926829268294;0.28098292682926834;0.34033902439024394;0.26717804878048784
2019-06-03T00:00:00.000Z;0.127;1.2680731707317072;0.0853609756097561;0.11682682926829269;0.13629268292682928;0.1712439024390244;0.21615121951219513;0.2330487804878049;0.24333658536585367;0.2507731707317073;0.3007658536585366;0.23222439024390243
2019-06-05T00:00:00.000Z;;;;;;;;;;;;
2019-06-08T00:00:00.000Z;0.187;1.8165853658536586;0.08291951219512196;0.12043414634146342;0.1405780487804878;0.1797268292682927;0.22359756097560976;0.23912439024390242;0.24326829268292682;0.25870975609756097;0.3080341463414634;0.2271439024390244
2019-06-13T00:00:00.000Z;0.231;1.9409024390243903;0.08484146341463415;0.11921951219512196;0.14064878048780488;0.1768487804878049;0.2197048780487805;0.23851463414634147;0.24280487804878048;0.2562170731707317;0.3039048780487805;0.2310487804878049
2019-06-15T00:00:00.000Z;0.05;0.7307317073170732;0.09468780487804879;0.13502682926829268;0.1595658536585366;0.199619512195122;0.24413658536585367;0.2617731707317073;0.27478536585365854;0.28186585365853656;0.3453731707317073;0.2636170731707317
2019-06-18T00:00:00.000Z;0.1108048780487805;1.0249756097560976;0.07901463414634147;0.11547073170731709;0.13847560975609757;0.1747878048780488;0.21410975609756097;0.22849024390243905;0.2391365853658537;0.24653414634146345;0.30084634146341466;0.22212439024390243
2019-06-20T00:00:00.000Z;0.1108048780487805;1.1215853658536585;0.10012682926829268;0.13999024390243903;0.16546341463414635;0.20568536585365851;0.25002439024390244;0.26630975609756097;0.27814634146341466;0.28621463414634146;0.35279756097560977;0.27499268292682927
2019-06-23T00:00:00.000Z;0.14341463414634145;1.3708292682926828;0.08323658536585367;0.11865121951219512;0.14143902439024392;0.17637317073170733;0.21502195121951218;0.2322487804878049;0.2415804878048781;0.2506609756097561;0.3090707317073171;0.2358731707317073
2019-06-25T00:00:00.000Z;0.1325121951219512;1.6375853658536585;0.09698048780487804;0.1381658536585366;0.16390000000000002;0.20650487804878048;0.24470243902439026;0.262209756097561;0.2673731707317073;0.2834292682926829;0.349109756097561;0.26361463414634145
2019-06-28T00:00:00.000Z;0.176;1.342390243902439;0.08217073170731708;0.11823414634146341;0.14167804878048781;0.17733902439024393;0.21339024390243905;0.23;0.23727804878048783;0.2494268292682927;0.3010878048780488;0.22085365853658537
2019-06-30T00:00:00.000Z;0.176;1.0856097560975608;0.10091219512195122;0.1399926829268293;0.1669121951219512;0.20358048780487806;0.24552682926829272;0.2633414634146341;0.27622682926829273;0.2844414634146341;0.3525243902439024;0.2740365853658537
2019-07-03T00:00:00.000Z;0.16;1.3651951219512195;0.0816170731707317;0.11709268292682928;0.14158048780487806;0.17673658536585365;0.2138219512195122;0.22978536585365852;0.23969756097560976;0.24948292682926831;0.3120292682926829;0.23562439024390242
2019-07-05T00:00:00.000Z;0.28;1.9676829268292684;0.09196585365853659;0.13805853658536585;0.16547560975609757;0.2091829268292683;0.2464365853658537;0.2637853658536585;0.2665365853658537;0.28591707317073173;0.34855853658536584;0.2594804878048781
2019-07-08T00:00:00.000Z;;;;;;;;;;;;
