TIMESTAMP_UTC;Cab;Cw;Ant;LAI
2016-08-19 00:00:00+00:00;25.659749002289026;0.026197896763379677;13.500204284116625;1.9231829649955035
2016-08-22 00:00:00+00:00;34.57073597703129;0.03229661154106727;24.050676868855952;0.8448700702935458
2016-08-29 00:00:00+00:00;58.160842494573444;0.011461823576129968;17.196386191248894;0.6383717852085828
2016-09-08 00:00:00+00:00;55.5777825624682;0.020235185394622393;18.94046428389847;1.0935762123763562
2016-09-11 00:00:00+00:00;65.8116405505687;0.027086649012356065;17.741071017831565;1.0996405184268951
2016-09-18 00:00:00+00:00;43.90736318826676;0.022505505683133396;29.087900023534893;0.5647101736068726
2016-09-21 00:00:00+00:00;52.28492257008329;0.04009932240068448;20.07965642027557;1.0016511953622103
2016-10-01 00:00:00+00:00;43.17838808316738;0.021731018774234688;12.572917234152555;1.842608552277088
2016-10-11 00:00:00+00:00;51.65349032636732;0.03580470487573185;15.633850496262312;0.7361083027720451
2016-10-31 00:00:00+00:00;30.42087664315477;0.028631128273741355;12.162156570702791;0.8944762413203716
2016-11-07 00:00:00+00:00;68.69850152125582;0.030986473593581452;18.445725340396166;0.7687941737473011
2016-11-10 00:00:00+00:00;27.503063381183892;0.0262975700555602;25.401763796806335;1.029801632910967
2016-11-17 00:00:00+00:00;60.46175152398646;0.022494411172019307;17.8036862205714;1.1692490570247174
2016-12-07 00:00:00+00:00;50.327907669171694;0.02791475974889473;23.05249805301428;1.0721766516566276
2016-12-20 00:00:00+00:00;52.259948131535204;0.02840395120228643;14.497566624730826;1.2594246870279313
2016-12-30 00:00:00+00:00;38.47670558951795;0.024320875171408973;5.017485876008868;2.0365411239117384
2017-01-16 00:00:00+00:00;66.52559225298464;0.04133036597077727;7.245799154788256;1.8290918878465892
2017-02-08 00:00:00+00:00;56.27983284117654;0.029823074645781888;15.123242234438658;1.2799443896114826
2017-02-15 00:00:00+00:00;69.9487518983893;0.03513001989733897;9.878542471304536;1.9396111650019885
2017-02-25 00:00:00+00:00;57.749990260507914;0.028545723483734756;7.988712058216334;1.0312571385502816
2017-02-28 00:00:00+00:00;37.83417182052508;0.012157589841051954;10.745605228841304;1.2774056626856327
2017-03-10 00:00:00+00:00;47.78256532009691;0.02466594574805348;10.772731091827154;1.7818354887515306
2017-03-20 00:00:00+00:00;61.70914175538346;0.03594417131762023;22.427236123755574;0.8940202856808901
2017-03-25 00:00:00+00:00;52.26191045735031;0.013145766786276351;17.73061367087066;1.3112858883291483
2017-03-30 00:00:00+00:00;71.7369882427156;0.027778822894580665;9.276177242398262;1.5936236446350813
2017-04-01 00:00:00+00:00;61.20566426645964;0.018515833639330213;17.579344732686877;0.6074228104203939
2017-04-09 00:00:00+00:00;60.03422189159319;0.03754028531843796;16.000790829584002;1.815581225156784
2017-04-11 00:00:00+00:00;81.0463160530664;0.021552447735588086;13.638420597091317;0.9624695975333453
2017-04-21 00:00:00+00:00;51.71521311532706;0.04183158884751604;9.42490902543068;0.6869518154114485
2017-04-24 00:00:00+00:00;71.0161768286489;0.037860220941575255;13.176986151188611;1.456762970611453
2017-05-01 00:00:00+00:00;61.832501287292686;0.015219681598758297;14.596732500195504;1.387150325998664
2017-05-04 00:00:00+00:00;38.80056030070409;0.03574803523574956;20.567677594348787;1.72675455160439
2017-05-06 00:00:00+00:00;46.651271814666686;0.03312889246882403;14.819947783276438;2.470818931311369
2017-05-09 00:00:00+00:00;52.80904594231397;0.030070889216847738;21.19906484670937;1.1553505064547063
2017-05-14 00:00:00+00:00;62.944168644584714;0.016344646134087818;16.92706766054034;2.3615497276932
2017-05-19 00:00:00+00:00;47.072881817165765;0.030041766597004606;14.866374149173499;3.116977061405778
2017-05-24 00:00:00+00:00;82.43383046956733;0.03327835910716096;23.734927609935404;0.5643355672806502
2017-05-26 00:00:00+00:00;70.2358520489186;0.023680962399579588;15.207106463611126;1.5714267126470804
2017-05-29 00:00:00+00:00;57.90127170840278;0.032621535349544095;16.853877789154648;1.1985748353600503
2017-06-05 00:00:00+00:00;34.66067958306521;0.025966827709553768;25.021576473116873;1.1216709224879742
2017-06-08 00:00:00+00:00;59.847238931432365;0.028020360984303987;16.246012108400464;2.1771382055431605
2017-06-10 00:00:00+00:00;68.22356028929353;0.021653303710324687;12.94673106521368;0.9640061635524034
2017-06-13 00:00:00+00:00;57.85862693302333;0.029655662544001843;20.44101411551237;0.9959638921171426
2017-06-15 00:00:00+00:00;77.72653400646523;0.034046436819573846;18.04819057583809;0.9768991435319185
2017-06-18 00:00:00+00:00;50.88675194140524;0.03408115427659357;20.089834328740835;2.2895176826417445
2017-06-20 00:00:00+00:00;42.06168647389859;0.0123830064937938;11.980844154581428;0.7307075925171376
2017-06-23 00:00:00+00:00;53.937950658798215;0.035150987106305556;16.551257422193885;1.9396355328708887
2017-06-28 00:00:00+00:00;56.53348187170923;0.019657998190121737;23.361678558960556;1.3003490114957095
2017-06-30 00:00:00+00:00;40.49030128242448;0.021213262975704857;16.57071126550436;1.1593260637670755
2017-07-03 00:00:00+00:00;61.38855722388253;0.023729039996978812;19.329107665643097;1.9158392857015132
2017-07-05 00:00:00+00:00;32.21418742267415;0.022468473698501457;16.998791337758302;1.184502713009715
2017-07-10 00:00:00+00:00;80.8694837929681;0.027360744664049707;25.398379918560387;1.6240811128914356
2017-07-13 00:00:00+00:00;51.726556399650875;0.035514663966419155;19.70266255326569;2.2304465601593257
2017-07-15 00:00:00+00:00;34.85338595211506;0.02231701219703536;15.460807055607438;0.29199241861701014
2017-07-18 00:00:00+00:00;39.06825642231852;0.03793442736722061;12.024545104429126;0.8872613589465618
2017-07-20 00:00:00+00:00;45.671541354153305;0.0327511782730697;20.345245162397624;1.070477162078023
2017-07-25 00:00:00+00:00;39.88551789950579;0.03572284688658549;17.79222250953317;1.131356084868312
2017-07-28 00:00:00+00:00;37.51783474842087;0.03181194566027261;12.786432043835521;1.3125263439118862
2017-07-30 00:00:00+00:00;40.118251961376515;0.026079424186237175;21.39643772058189;1.9796011044830084
2017-08-04 00:00:00+00:00;43.37819685311988;0.021097860772046263;23.157997560501098;1.0602935345470905
2017-08-07 00:00:00+00:00;37.233294223900884;0.02252368509373626;5.795915234833956;2.0478250631690025
2017-08-09 00:00:00+00:00;48.2349474276416;0.01959454589111266;16.591335780546068;1.579813300818205
2017-08-12 00:00:00+00:00;44.282356429845095;0.030783842328982427;18.26268726810813;1.8334194631129503
2017-08-14 00:00:00+00:00;49.91588530382141;0.022991938860132347;17.317902163788677;0.4776251395046711
2017-08-17 00:00:00+00:00;38.820583013258876;0.027894575507543058;5.521449425816536;1.4861340542137622
2017-08-19 00:00:00+00:00;36.977535313274714;0.03231455007421319;15.021100733429193;1.8955821930617094
2017-08-22 00:00:00+00:00;57.89323125006631;0.0323209503900027;24.91665499843657;0.8650415749102831
2017-08-24 00:00:00+00:00;48.13606571853161;0.041691290082503114;7.412884341925382;1.014879747107625
2017-09-01 00:00:00+00:00;45.3030414218083;0.015853976471372887;13.993606089428066;1.5895659118890761
2017-09-03 00:00:00+00:00;67.28259247252717;0.03023675147064496;16.472528782114388;1.057630448192358
2017-09-08 00:00:00+00:00;36.35528595484793;0.02307847665057053;15.897846874594688;1.4205822733789681
2017-09-11 00:00:00+00:00;77.63198809036984;0.01920774758309127;23.124018862470983;1.3248796851933002
2017-09-13 00:00:00+00:00;49.64723752103746;0.03872605233646462;15.698745281621814;1.906512337103486
2017-09-16 00:00:00+00:00;41.083824718371034;0.01406418496663683;17.373633506521582;1.200934285596013
2017-09-18 00:00:00+00:00;74.08211914347484;0.029361800551204905;19.921268241107462;1.349723071679473
2017-09-21 00:00:00+00:00;54.894737091846764;0.028946473733754825;9.328456649184227;1.9044151140749455
2017-09-26 00:00:00+00:00;40.552861287631096;0.017341881298553206;18.666917126998307;1.4332280711084604
2017-09-28 00:00:00+00:00;69.59796161632985;0.008362326951627612;12.578158175945282;0.6570099069923162
2017-10-03 00:00:00+00:00;31.227805994451046;0.026680773521983073;15.111037820577621;0.8195152240991592
2017-10-06 00:00:00+00:00;66.54348907424136;0.04213313226804604;30.54285831451416;0.7738380780816079
2017-10-08 00:00:00+00:00;64.8782969028689;0.03541757085851857;12.861031749099492;0.5574852316081524
2017-10-11 00:00:00+00:00;57.50950869852677;0.02782345909432044;17.91259651966393;1.1680608259141445
2017-10-13 00:00:00+00:00;34.63525441922248;0.036857115517579996;24.896136597171427;1.2328680279850959
2017-10-16 00:00:00+00:00;71.2789754957892;0.03194134376593866;12.25144918859005;0.582856567054987
2017-10-21 00:00:00+00:00;69.1000414988026;0.020519061120017418;11.441033981367946;1.3618791153281926
2017-10-23 00:00:00+00:00;73.24685413576663;0.03225821034112009;6.091481004282832;1.8399066449701786
2017-10-26 00:00:00+00:00;48.12016424331814;0.029981821253313688;34.67274977378547;0.6361541672796011
2017-10-28 00:00:00+00:00;57.158611378353086;0.02583090233858673;10.879960497841239;0.5268302085250616
2017-11-05 00:00:00+00:00;78.97039645696059;0.035905161131615765;7.618525103479624;0.91031823143363
2017-11-07 00:00:00+00:00;38.064153388421985;0.03254763675837311;6.480125607177615;1.52811514146626
2017-11-10 00:00:00+00:00;53.804508263152094;0.030704560037562632;15.088924227654934;1.48274532482028
2017-11-12 00:00:00+00:00;33.8350819724612;0.03165424566208388;23.610569632053377;0.9213988514989615
2017-11-15 00:00:00+00:00;43.48065912714228;0.022298394616018055;9.412619384750723;1.2218322291970254
2017-11-17 00:00:00+00:00;31.63870552862063;0.028185428063501612;7.464785997197032;0.9226075615733862
2017-11-20 00:00:00+00:00;62.33840944794938;0.047628181894496135;16.538559045642614;1.0168587262928486
2017-11-22 00:00:00+00:00;58.5992515780963;0.02711323835675139;12.703355722129345;0.7585602699220181
2017-11-30 00:00:00+00:00;37.94513367358595;0.03259656936102546;14.267011714354158;1.2712403182685375
2017-12-02 00:00:00+00:00;45.88882659310475;0.028995472173742032;17.64824408814311;1.0846904191374778
2017-12-05 00:00:00+00:00;68.07709565795957;0.04117884290828367;11.711348905786872;0.9411205323040486
2017-12-07 00:00:00+00:00;39.65042924601585;0.03009346202567686;15.670973472297192;1.8660867096483706
2017-12-12 00:00:00+00:00;37.76392556838691;0.04045434614759876;13.811990690976382;0.8552160611003637
2017-12-15 00:00:00+00:00;46.96057000616565;0.032605738597526225;17.37265107780695;1.0981701471656562
2017-12-17 00:00:00+00:00;56.60635018730536;0.018963741158042065;16.10975382104516;1.2671234365552664
2017-12-20 00:00:00+00:00;35.55023204227909;0.04065213412649464;12.21674636155367;1.0259038025140763
2017-12-22 00:00:00+00:00;37.854787030629815;0.018411858328222296;11.686510775983333;1.222973019257188
2017-12-25 00:00:00+00:00;33.451420614682135;0.039435380576038764;14.318837234005333;2.506911558955908
2017-12-27 00:00:00+00:00;47.59518133299425;0.029196952972817256;14.988937600702048;0.9141274996846914
2017-12-30 00:00:00+00:00;70.43701382866129;0.027947579163545712;19.141560802981257;1.7085838559269906
2018-01-01 00:00:00+00:00;51.73777528852224;0.03160497663931455;9.730677907913924;1.1139144334197044
2018-01-04 00:00:00+00:00;60.44501990638673;0.03406102114068346;6.5696404576301575;1.3312410345673562
2018-01-11 00:00:00+00:00;71.90296759223565;0.039103295150748486;14.73205776400864;1.8619078392535449
2018-01-16 00:00:00+00:00;51.80458791945129;0.030825738463550842;9.432391583919525;0.8533444502949714
2018-01-21 00:00:00+00:00;60.525709529966115;0.030308498821081605;6.3643015187233685;0.7934623832255602
2018-01-24 00:00:00+00:00;42.92788655795157;0.028919720520148958;15.512906073778868;1.218014087304473
2018-01-26 00:00:00+00:00;42.979147204384205;0.033482870985707264;13.967221344262361;0.9607100215554237
2018-01-29 00:00:00+00:00;49.32830790309235;0.03354791466216558;17.21175222583115;1.3632199175655841
2018-01-31 00:00:00+00:00;48.66813931819051;0.03120610273329077;17.531950530409812;1.3322998461127282
2018-02-08 00:00:00+00:00;44.35365087548271;0.039028401021449846;15.45134540349245;1.5130339089035987
2018-02-13 00:00:00+00:00;79.2647771416232;0.019414235905255196;17.260227643698453;0.9457007422298193
2018-02-15 00:00:00+00:00;61.431507548037914;0.027770964887039735;10.155503845214843;1.0768884371221066
2018-02-20 00:00:00+00:00;50.243855376075956;0.032669197145733055;12.7835532002151;1.0196548654139042
2018-02-23 00:00:00+00:00;27.60131277833134;0.028034861180582054;20.947923043370245;1.2794760670512915
2018-02-25 00:00:00+00:00;60.06464509088546;0.021721124843484728;18.34354237616062;0.7379092890769243
2018-02-28 00:00:00+00:00;55.347003021091226;0.03356024546760597;17.95501516982913;1.7915888730436564
2018-03-07 00:00:00+00:00;67.24597773049027;0.02452893479692283;19.023268043994904;0.48676918640732764
2018-03-10 00:00:00+00:00;26.237232704646885;0.025024245381541556;14.06736531034112;2.0107489342242477
2018-03-20 00:00:00+00:00;62.382735770661384;0.029978422882757122;18.397701368108393;1.0794799979776144
2018-03-22 00:00:00+00:00;64.04172045672313;0.03284283656061161;22.227556871622802;1.2626254853606225
2018-03-27 00:00:00+00:00;67.67660419149324;0.04144669470735828;8.672992285713553;1.552222615107894
2018-03-30 00:00:00+00:00;92.46813609236851;0.02581779024456627;17.009537621214985;1.0685168774425984
2018-04-04 00:00:00+00:00;72.39736428586767;0.03517791359885594;18.958496784046293;1.4083336145430803
2018-04-14 00:00:00+00:00;61.460787321534006;0.03414682711246428;18.47657707631588;2.500368068292737
2018-04-16 00:00:00+00:00;59.57710382975638;0.018147608801233575;9.900951294228435;1.0705176010727881
2018-04-19 00:00:00+00:00;43.64519395846874;0.0300386892917566;23.612303465977313;1.520328878685832
2018-04-24 00:00:00+00:00;80.9301562401466;0.0340107745959191;25.98155462630093;2.3671026034653186
2018-04-26 00:00:00+00:00;61.058148918394;0.030797767889988625;18.003441790118814;0.8503463941812516
2018-04-29 00:00:00+00:00;62.072895601578054;0.02554063253388736;22.994712533056735;0.7408323675394058
2018-05-04 00:00:00+00:00;53.24174764761701;0.030039071715669684;19.644384785369038;2.0317534600943326
2018-05-06 00:00:00+00:00;66.17844846770167;0.0029616802011150924;23.949577866122127;0.46882659807801247
2018-05-09 00:00:00+00:00;59.26482299435884;0.03956769093547485;19.044454669579864;0.7404395274072886
2018-05-11 00:00:00+00:00;36.0287192822434;0.03565497959903443;22.767976346611977;1.3079624918103219
2018-05-16 00:00:00+00:00;58.681933579873295;0.03361264938397799;10.464672634378076;0.7544929153472185
2018-05-21 00:00:00+00:00;54.96377622373402;0.031668139539985;15.958697036653756;0.7768924102932214
2018-05-26 00:00:00+00:00;58.506333687715234;0.01967138588349335;21.632976214960216;1.413963451460004
2018-05-29 00:00:00+00:00;38.73090808587149;0.03368123069065626;19.196392258629203;0.639479704722762
2018-06-08 00:00:00+00:00;59.06675681695342;0.028659345146664395;23.68393798097968;0.7790909044444561
2018-06-10 00:00:00+00:00;77.40985356373713;0.008804383428767331;25.748452937230468;1.2568286896497012
2018-06-13 00:00:00+00:00;63.70760526591912;0.035888344596675614;11.043022952228785;1.8872524989396333
2018-06-15 00:00:00+00:00;60.633992709219456;0.014843790066777732;9.035966178402305;1.988120473176241
2018-06-18 00:00:00+00:00;45.430138356518;0.03994265013271944;18.905897198989987;0.7405101054906845
2018-06-20 00:00:00+00:00;38.699741653818634;0.011670958443079148;17.539559764415024;1.6161379140615464
2018-06-23 00:00:00+00:00;38.145038285385816;0.02001054367907343;20.10000797882676;1.0282398445904255
2018-06-25 00:00:00+00:00;85.78890863936394;0.02278093018876391;13.210015520453453;1.9121945305913686
2018-06-30 00:00:00+00:00;51.16628120271489;0.02347811425980177;13.220059429481626;0.38086421094834805
2018-07-03 00:00:00+00:00;45.47746618129313;0.02074866065403913;10.578624477237463;0.9505454075336456
2018-07-05 00:00:00+00:00;68.75315949041396;0.028361985769146135;13.718846363946795;1.2877443163841962
2018-07-08 00:00:00+00:00;66.24314984269441;0.013062048489041618;20.02073132917285;1.0530046705901623
2018-07-10 00:00:00+00:00;59.57967269532382;0.03195144252721215;14.949643750116229;1.3539485318213702
2018-07-13 00:00:00+00:00;46.34962665829808;0.02394581725581084;19.411645052209497;1.4642890329658984
2018-07-15 00:00:00+00:00;56.964739319030194;0.013584693654812883;13.70088052637875;1.3736397974938155
2018-07-18 00:00:00+00:00;30.883076769299805;0.024642195009696288;18.78963394910097;0.3918857806175947
2018-07-20 00:00:00+00:00;30.51331066712737;0.017759077928191973;21.450488621369004;0.7011359975486994
2018-07-23 00:00:00+00:00;39.811684370227155;0.02426849807999095;12.291323297470807;0.7911180184781551
2018-07-25 00:00:00+00:00;51.393536034505814;0.0303137415454723;13.922200405225158;1.469954993352294
2018-07-28 00:00:00+00:00;46.28602379495278;0.027063628974440514;24.876680920273067;2.373324236050248
2018-07-30 00:00:00+00:00;75.35812582308426;0.033493645799579065;7.382887289300561;1.169113877117634
2018-08-02 00:00:00+00:00;58.291206140164284;0.037520768747711514;14.097276917099952;1.2591208865493535
2018-08-04 00:00:00+00:00;40.573077492043375;0.03269061840700451;15.733321776986122;1.0228871020674706
2018-08-07 00:00:00+00:00;69.16148516889662;0.02093462569643742;31.178402120247483;0.9662342528998852
2018-08-09 00:00:00+00:00;53.18087403746322;0.021474927328736494;18.1942275185138;1.3417653559148313
2018-08-12 00:00:00+00:00;45.11086858473718;0.017594735088036384;16.3744462095201;1.957766346782446
2018-08-14 00:00:00+00:00;57.36724761435762;0.03748318488670053;8.57505510225892;0.8064260423928499
2018-08-22 00:00:00+00:00;30.300880810339002;0.013688656085170807;21.901550341397524;1.7569915951788426
2018-08-24 00:00:00+00:00;44.67796747032553;0.023952085112663907;19.84470885954797;1.0466453067958355
2018-08-27 00:00:00+00:00;60.97177892941981;0.03659666182498908;12.648121349141002;1.0148489809036254
2018-08-29 00:00:00+00:00;58.37411437127739;0.03747134591576176;21.959317443147302;1.4662260867655277
2018-09-01 00:00:00+00:00;39.47058228887617;0.029960271708201643;24.21852875575423;1.0044030247628688
2018-09-03 00:00:00+00:00;35.882592998631296;0.03622740111965686;20.062885395810007;0.5715073232352733
2018-09-13 00:00:00+00:00;50.86878618765623;0.01978210873666685;10.911415478214622;1.3857210462540388
2018-09-16 00:00:00+00:00;53.66671755360439;0.018707673398475146;16.444537745788693;1.2455885387957095
2018-09-21 00:00:00+00:00;68.65954875098541;0.03207805723159108;17.572295600548387;0.984314545467496
2018-09-23 00:00:00+00:00;66.95739574292675;0.03249766943554862;12.02205644696951;0.7891768325865268
2018-09-28 00:00:00+00:00;102.26101540708915;0.03571970243167602;32.445015692710875;0.9607366091012954
2018-10-01 00:00:00+00:00;50.3141711098142;0.029435837950254756;3.8760363906621933;0.8726494901627302
2018-10-03 00:00:00+00:00;70.4315764629282;0.02453633930515498;10.57349347062409;0.6464807023853063
2018-10-06 00:00:00+00:00;47.03128060987219;0.045114178896811755;18.36937936656177;1.9055464584380388
2018-10-08 00:00:00+00:00;48.69206722183153;0.03553064773085064;19.571940888091923;0.8316670481860637
2018-10-13 00:00:00+00:00;70.74796871319413;0.03130510432301088;13.900907804816962;1.3049393405765295
2018-10-16 00:00:00+00:00;40.597461375407875;0.018946643321192808;7.155013141781092;0.8675454616546631
2018-10-26 00:00:00+00:00;55.56871599890292;0.039112473197048525;9.326716651767493;1.9444342321157455
2018-11-07 00:00:00+00:00;43.889231879543516;0.025263293943624;25.224720549210907;1.078271474316716
2018-11-25 00:00:00+00:00;32.1252993196249;0.028172844241582794;7.4638994093984365;1.2253429827094078
2018-11-27 00:00:00+00:00;54.10343785202131;0.031287474831053985;17.943787563592196;1.7159093939512968
2018-11-30 00:00:00+00:00;73.76767392084002;0.030577665260480752;14.259207462146879;1.2778225349634886
2018-12-05 00:00:00+00:00;45.76886920705438;0.023055726823350425;14.899302557483315;1.3127793325483799
2018-12-07 00:00:00+00:00;46.12879196815193;0.03180546753730158;20.60010253749788;0.9770457395911216
2018-12-12 00:00:00+00:00;61.65431892583147;0.03185386528128291;20.147631072252988;1.1328051205724479
2018-12-15 00:00:00+00:00;69.90919673228636;0.027797012092871567;7.716229273378849;1.1804682347923516
2018-12-17 00:00:00+00:00;40.24940814264119;0.026912409738055407;8.902870366349816;0.6603933807462454
2018-12-20 00:00:00+00:00;41.083913144189864;0.04225076266054531;21.639952363818885;1.1317294987291098
2018-12-25 00:00:00+00:00;40.42227755533531;0.01513846200713888;10.774026754125952;2.316371085345745
2018-12-27 00:00:00+00:00;47.74311022171751;0.025528352880338216;13.573305924981833;1.4842660557478666
2018-12-30 00:00:00+00:00;60.85510814199224;0.03457907616924492;11.052825332805515;1.811964735761285
2019-01-01 00:00:00+00:00;22.83156096832827;0.03300797255113724;15.191202159225941;1.3836877520382405
2019-01-04 00:00:00+00:00;62.20607113288715;0.02946954667889512;15.675297921150923;1.6866725884377956
2019-01-06 00:00:00+00:00;75.7619608878158;0.031119132219278263;12.08392194993794;0.8954012340307236
2019-01-09 00:00:00+00:00;49.468301338050516;0.029685218385653554;7.186080414056778;1.6027858570963145
2019-01-11 00:00:00+00:00;69.97333919033409;0.03292255172864534;27.16926389746368;1.0588700403273106
2019-01-16 00:00:00+00:00;51.940281867049634;0.013050274499785155;6.587892893701792;1.627861227542162
2019-01-19 00:00:00+00:00;34.047653082106265;0.02001137330273632;23.306692458689213;0.9098377157747746
2019-01-21 00:00:00+00:00;63.43716290462762;0.018329966690414562;10.868496998399497;0.8763933231681585
2019-01-26 00:00:00+00:00;74.40460118865595;0.03487193058170382;28.669919412955643;0.9402043717354536
2019-01-29 00:00:00+00:00;63.236213638819756;0.0247707826475613;14.239071446284651;0.8434620985388755
2019-02-03 00:00:00+00:00;89.02047346048057;0.032454709559027115;7.713759341463446;1.4350485832244158
2019-02-05 00:00:00+00:00;65.76308433068917;0.02034491683391387;3.607785127684474;0.8459869904071092
2019-02-08 00:00:00+00:00;77.66811107257381;0.023670786697533915;16.924699699506164;2.2010898412019015
2019-02-10 00:00:00+00:00;65.81538458056748;0.025238605298032034;15.28356206677854;0.9848966130614281
2019-02-13 00:00:00+00:00;43.60650503551587;0.019561186060938075;8.057168021053077;1.2270587473362684
2019-02-18 00:00:00+00:00;40.87490459978581;0.02851144179836848;14.04032100327313;1.5064796581864357
2019-02-20 00:00:00+00:00;76.30685028629378;0.033073763370746766;24.23181059770286;1.1979957781732082
2019-02-23 00:00:00+00:00;59.42501003937796;0.031216044342960235;13.126808375492692;1.5509541793167592
2019-02-25 00:00:00+00:00;46.94226016364992;0.023359323691343907;11.757177995890379;0.4779517124593258
2019-02-28 00:00:00+00:00;53.137444050237534;0.01445497892301065;13.64274346716702;1.2026322666555642
2019-03-02 00:00:00+00:00;53.196219184529035;0.028712036202941084;17.559070183336736;1.2937472538650037
2019-03-05 00:00:00+00:00;56.11803735084832;0.03725365522087085;20.776001991704106;1.4232305774092675
2019-03-07 00:00:00+00:00;64.94426936302334;0.027150483476137754;16.44735574014485;1.800545011907816
2019-03-10 00:00:00+00:00;49.90362082766369;0.03024251307598317;19.07827022112906;2.1143118165433408
2019-03-12 00:00:00+00:00;53.59266316313297;0.04607437317345755;32.557313434779644;0.8688830252736807
2019-03-15 00:00:00+00:00;39.34865498375147;0.02300815164854285;16.92314748838544;1.0894729339331388
2019-03-17 00:00:00+00:00;86.80746325906367;0.01843333468618805;25.922339126095174;1.0466013500839473
2019-03-22 00:00:00+00:00;49.19280255967751;0.04110244914705399;12.848734917491674;1.1111419074982405
2019-03-25 00:00:00+00:00;31.384835184086114;0.01887761825497726;18.40429505072534;1.1918048491328954
2019-03-27 00:00:00+00:00;43.113392404839395;0.03260226790476589;18.337425285205246;1.9025417055934668
2019-03-30 00:00:00+00:00;36.57855293843895;0.022555281210690736;22.5280696824193;1.3145863815397023
2019-04-04 00:00:00+00:00;64.03364692181349;0.03029998189306352;16.32897118330002;1.7613937540352345
2019-04-09 00:00:00+00:00;45.92745558647439;0.02613144858302549;17.008740634843708;1.2925081657618285
2019-04-11 00:00:00+00:00;42.318339188583195;0.03112288008627947;13.882952173054218;1.0690401811152697
2019-04-14 00:00:00+00:00;92.08275374677032;0.01956547985093204;18.209797578305007;1.812997406348586
2019-04-16 00:00:00+00:00;47.85720263151452;0.026613883979874676;18.440832091122864;1.5975630513578654
2019-04-24 00:00:00+00:00;53.20649139313027;0.031175580653990634;12.949621832370758;2.04308584317565
2019-04-26 00:00:00+00:00;40.66957411458716;0.03563300433887636;6.982804176583886;0.9742447504401207
