TIMESTAMP_UTC;AOT;TCWV;B02;B03;B04;B05;B06;B07;B08;B8A;B11;B12
2018-12-10T00:00:00.000Z;;;;;;;;;;;;
2018-12-12T00:00:00.000Z;0.078;0.8699333333333333;0.03607666666666667;0.05432666666666667;0.05357333333333334;0.08335000000000001;0.14060999999999998;0.15732000000000002;0.16818;0.16963;0.16397;0.10939000000000002
2018-12-15T00:00:00.000Z;0.055666666666666656;1.4157666666666668;0.03766333333333333;0.05229666666666667;0.05089666666666666;0.07724;0.12820333333333334;0.14081;0.14967333333333332;0.15248666666666666;0.13851;0.09041333333333333
2018-12-17T00:00:00.000Z;0.07200000000000001;0.44756666666666667;0.028053333333333336;0.04906666666666667;0.05083;0.08334;0.14043666666666665;0.15560000000000002;0.1694733333333333;0.17053666666666667;0.16079333333333334;0.1049266666666667
2018-12-20T00:00:00.000Z;0.07200000000000001;1.1194333333333335;0.026250000000000002;0.045276666666666666;0.04555;0.07779666666666667;0.1351766666666667;0.1504666666666667;0.15954666666666667;0.16564333333333334;0.14731333333333335;0.09201000000000001
2018-12-25T00:00:00.000Z;0.055666666666666656;0.5290666666666667;0.033600000000000005;0.04913;0.04772333333333334;0.07462;0.12834;0.14293333333333333;0.15754666666666667;0.15774333333333335;0.13645000000000002;0.08945
2018-12-27T00:00:00.000Z;0.083;0.6469285714285714;0.03969285714285714;0.0646357142857143;0.07125000000000001;0.10145;0.1575642857142857;0.1741357142857143;0.1868357142857143;0.19084285714285718;0.19147142857142857;0.13437857142857143
2018-12-30T00:00:00.000Z;0.078;0.6129666666666667;0.02383333333333333;0.04367666666666667;0.04370666666666667;0.07565666666666668;0.13141333333333335;0.14773666666666666;0.16163333333333332;0.16557000000000002;0.14357666666666669;0.09035666666666668
2019-01-01T00:00:00.000Z;0.0669;0.34950000000000003;0.03468333333333333;0.05244333333333333;0.05417333333333334;0.08265;0.14130333333333334;0.15755333333333335;0.17679666666666669;0.17464666666666667;0.16572333333333333;0.11153333333333333
2019-01-04T00:00:00.000Z;0.061;0.3282333333333333;0.02927;0.046560000000000004;0.046196666666666664;0.07378;0.13269666666666668;0.14629333333333336;0.1668;0.16363333333333333;0.14584666666666668;0.09411666666666667
2019-01-06T00:00:00.000Z;0.07200000000000001;0.3949;0.03017;0.051223333333333336;0.05389333333333333;0.08502333333333334;0.14109333333333335;0.15584333333333333;0.17220333333333335;0.17276;0.16467;0.10839333333333334
2019-01-09T00:00:00.000Z;0.061;0.6336666666666666;0.023463333333333333;0.044643333333333333;0.04575;0.07621;0.13406333333333334;0.14774;0.16268666666666667;0.16416;0.14814000000000002;0.09428
2019-01-11T00:00:00.000Z;0.07200000000000001;0.26230000000000003;0.034763333333333334;0.053520000000000005;0.05563;0.08443;0.14288333333333333;0.15733333333333333;0.17731666666666668;0.17303000000000002;0.16553;0.11229000000000001
2019-01-16T00:00:00.000Z;0.1;0.8201666666666666;0.0329;0.05249333333333333;0.05629;0.08639000000000001;0.14104666666666668;0.15526;0.16714;0.17289000000000002;0.16409;0.10854000000000001
2019-01-19T00:00:00.000Z;0.078;0.6237333333333334;0.028833333333333332;0.04806333333333333;0.049563333333333334;0.07951000000000001;0.1341166666666667;0.14987;0.16373333333333334;0.16505333333333333;0.15002333333333331;0.09789666666666669
2019-01-21T00:00:00.000Z;0.078;0.6738999999999999;0.034986666666666666;0.05371666666666666;0.05750666666666668;0.08688;0.14411333333333334;0.15975;0.17454666666666668;0.17638666666666666;0.17264000000000002;0.11733333333333333
2019-01-24T00:00:00.000Z;;;;;;;;;;;;
2019-01-26T00:00:00.000Z;0.07200000000000001;0.4696;0.03056666666666667;0.052790000000000004;0.05726666666666667;0.08809666666666667;0.14309333333333335;0.15835333333333335;0.17270000000000002;0.17345000000000002;0.17196333333333336;0.11555
2019-01-29T00:00:00.000Z;0.089;1.0391666666666668;0.03380333333333334;0.05573666666666667;0.05814666666666667;0.09370666666666669;0.1574;0.17408333333333334;0.18600666666666665;0.1930266666666667;0.1751666666666667;0.11395666666666666
2019-01-31T00:00:00.000Z;;;;;;;;;;;;
2019-02-03T00:00:00.000Z;0.07200000000000001;0.4007;0.03012;0.04747;0.05112333333333334;0.07869666666666668;0.13456666666666667;0.1499666666666667;0.16357333333333332;0.16668;0.15511666666666668;0.10329000000000002
2019-02-05T00:00:00.000Z;0.078;0.8055666666666668;0.03203666666666667;0.05509333333333333;0.05922000000000001;0.09062666666666667;0.14571333333333336;0.15955;0.17224333333333336;0.17693;0.17844666666666667;0.12110666666666667
2019-02-08T00:00:00.000Z;0.07200000000000001;0.4990333333333334;0.03020333333333334;0.05030333333333334;0.05333333333333334;0.08184;0.13704333333333335;0.15131666666666668;0.1660666666666667;0.16747;0.15939333333333336;0.10340666666666666
2019-02-10T00:00:00.000Z;0.105;0.6369;0.045180000000000005;0.06256666666666666;0.06555333333333334;0.09237000000000001;0.14258;0.15818000000000002;0.17485333333333333;0.17442333333333332;0.1733;0.1195266666666667
2019-02-13T00:00:00.000Z;0.07200000000000001;0.45163333333333333;0.03681;0.05512333333333334;0.059446666666666675;0.08797;0.14491333333333334;0.16156;0.18086;0.17850666666666667;0.17413;0.11591333333333335
2019-02-15T00:00:00.000Z;;;;;;;;;;;;
2019-02-18T00:00:00.000Z;0.1872333333333333;0.7755666666666667;0.04976333333333333;0.07075666666666668;0.07645666666666667;0.10706;0.15740666666666667;0.17197;0.18593333333333334;0.1893266666666667;0.18215333333333333;0.12466666666666668
2019-02-20T00:00:00.000Z;0.12190000000000001;0.6213666666666667;0.04399;0.06364333333333333;0.06794333333333333;0.09840333333333333;0.15325333333333332;0.16840000000000002;0.18502000000000002;0.1880166666666667;0.19365000000000002;0.13425
2019-02-23T00:00:00.000Z;0.083;0.245;0.03564666666666667;0.054213333333333336;0.05848;0.08389333333333333;0.13833;0.1545266666666667;0.17414000000000002;0.17074666666666669;0.1724966666666667;0.11666
2019-02-25T00:00:00.000Z;0.105;0.4704;0.03766666666666667;0.06063666666666667;0.06671;0.09760333333333332;0.15139000000000002;0.16643;0.1814266666666667;0.1854;0.19308666666666663;0.13128
2019-02-28T00:00:00.000Z;0.083;0.4025;0.03665666666666667;0.05755666666666667;0.06268333333333334;0.08990666666666668;0.1369233333333333;0.15097000000000002;0.16632000000000002;0.16698000000000002;0.16675;0.11227333333333332
2019-03-02T00:00:00.000Z;0.078;0.5097;0.05208666666666667;0.07093333333333333;0.07675;0.1061766666666667;0.16110333333333335;0.17787;0.19284666666666667;0.1953433333333333;0.20433333333333334;0.14599
2019-03-05T00:00:00.000Z;0.127;1.4869333333333334;0.04371333333333333;0.06078;0.06327666666666666;0.0946566666666667;0.14673666666666665;0.16368;0.1727733333333333;0.18135666666666664;0.18542;0.12610000000000002
2019-03-07T00:00:00.000Z;0.05;0.5017333333333334;0.04802666666666667;0.07058;0.07680000000000001;0.10733333333333334;0.15959333333333334;0.1755766666666667;0.19074000000000002;0.19437333333333331;0.20789000000000002;0.14278
2019-03-10T00:00:00.000Z;0.078;0.8771333333333333;0.038623333333333336;0.05914333333333333;0.06419333333333332;0.09430333333333332;0.1442766666666667;0.15961;0.1709;0.17600333333333334;0.1821;0.12092333333333331
2019-03-12T00:00:00.000Z;0.116;0.8189333333333333;0.048626666666666665;0.06874333333333334;0.07548666666666667;0.10663666666666666;0.15972333333333333;0.1773;0.19066;0.19573666666666664;0.21421333333333334;0.15120666666666666
2019-03-15T00:00:00.000Z;0.078;0.5656333333333333;0.03997;0.059896666666666674;0.06613666666666668;0.09398333333333334;0.14631;0.16175;0.17793333333333333;0.17938666666666667;0.19116666666666668;0.13122
2019-03-17T00:00:00.000Z;0.12190000000000001;0.6471;0.04575666666666667;0.07054666666666667;0.07915666666666668;0.11111666666666668;0.16213666666666665;0.17715333333333333;0.19046333333333332;0.19628;0.2194833333333333;0.15148666666666666
2019-03-20T00:00:00.000Z;;;;;;;;;;;;
2019-03-22T00:00:00.000Z;0.116;1.115;0.12218461538461539;0.13810769230769232;0.1557769230769231;0.18198461538461536;0.21181538461538463;0.2237076923076923;0.20235384615384613;0.23206153846153849;0.24973846153846155;0.2083615384615385
2019-03-25T00:00:00.000Z;0.089;0.5652999999999999;0.04641000000000001;0.06711;0.07399;0.10193333333333335;0.15177333333333332;0.16739666666666667;0.1836;0.18519666666666668;0.20159666666666667;0.1384466666666667
2019-03-27T00:00:00.000Z;0.14376666666666668;0.369;0.04645333333333334;0.07248333333333334;0.08363666666666666;0.11592000000000001;0.16661;0.18284666666666669;0.19978666666666664;0.20235;0.22625;0.15620333333333333
2019-03-30T00:00:00.000Z;0.1981;0.9725666666666668;0.03672333333333334;0.06323666666666668;0.07074333333333332;0.10498333333333333;0.15340333333333334;0.16887000000000002;0.1818266666666667;0.18705000000000002;0.20056666666666667;0.13495666666666667
2019-04-01T00:00:00.000Z;;;;;;;;;;;;
2019-04-04T00:00:00.000Z;0.089;0.4749;0.04204;0.06456;0.06969;0.10053666666666668;0.15199000000000001;0.16763;0.18450666666666665;0.18505000000000002;0.20011;0.13771666666666668
2019-04-06T00:00:00.000Z;;;;;;;;;;;;
2019-04-09T00:00:00.000Z;0.105;0.7293666666666667;0.05293;0.07686333333333334;0.08111666666666667;0.12114666666666668;0.18025000000000002;0.19874000000000003;0.21386;0.21967;0.22710666666666668;0.14856333333333335
2019-04-11T00:00:00.000Z;0.116;0.608;0.05100333333333334;0.07438333333333334;0.08211666666666667;0.11506;0.17010666666666666;0.18654;0.20296;0.20676999999999998;0.22738000000000003;0.16135333333333335
2019-04-14T00:00:00.000Z;0.055666666666666656;1.1086333333333334;0.05060666666666667;0.06896000000000001;0.07332333333333334;0.10047333333333333;0.14754333333333336;0.16168333333333335;0.17081333333333334;0.1763766666666667;0.18603;0.13190333333333334
2019-04-16T00:00:00.000Z;0.127;0.5359;0.04902666666666667;0.07781666666666667;0.08619;0.12203666666666667;0.17841;0.19452333333333333;0.20971666666666666;0.21385;0.2396866666666667;0.16826666666666668
2019-04-19T00:00:00.000Z;;;;;;;;;;;;
2019-04-21T00:00:00.000Z;;;;;;;;;;;;
2019-04-24T00:00:00.000Z;0.116;1.0458333333333332;0.043680000000000004;0.06496;0.06953666666666668;0.10175333333333332;0.15567;0.17201666666666668;0.18311333333333332;0.18783333333333332;0.20293333333333333;0.14034333333333335
2019-04-26T00:00:00.000Z;0.12190000000000001;0.6554333333333333;0.04990666666666667;0.07744;0.08481000000000001;0.12099333333333334;0.17575666666666667;0.19304000000000002;0.20479333333333333;0.21121;0.2357866666666667;0.16713
2019-04-29T00:00:00.000Z;0.13276666666666667;1.0528666666666666;0.05006666666666667;0.07587333333333333;0.08058;0.11703;0.17430666666666667;0.18932000000000002;0.19920000000000002;0.20701;0.21827333333333332;0.15178333333333333
2019-05-01T00:00:00.000Z;;;;;;;;;;;;
2019-05-04T00:00:00.000Z;0.094;0.6594666666666668;0.04716000000000001;0.0695;0.07347666666666666;0.10771666666666668;0.16545;0.18231;0.19728666666666664;0.19834000000000002;0.21487;0.15211666666666668
2019-05-06T00:00:00.000Z;;;;;;;;;;;;
2019-05-09T00:00:00.000Z;0.12190000000000001;1.835766666666667;0.062200000000000005;0.08603333333333334;0.08855333333333333;0.12840000000000001;0.19094666666666668;0.21104333333333336;0.2144866666666667;0.22901;0.23714333333333334;0.16254333333333335
2019-05-11T00:00:00.000Z;0.116;1.4952333333333332;0.05953333333333334;0.08624;0.09266666666666666;0.12951333333333334;0.18893666666666664;0.2092466666666667;0.21760666666666667;0.22684666666666667;0.2561466666666667;0.18796666666666667
2019-05-14T00:00:00.000Z;0.089;0.7606333333333334;0.05101666666666667;0.07456;0.0789;0.11325666666666667;0.17444666666666667;0.19245666666666664;0.2069;0.21035666666666666;0.22266333333333332;0.15706333333333336
2019-05-16T00:00:00.000Z;0.16;1.3822333333333332;0.060750000000000005;0.08943;0.09591333333333332;0.13635333333333333;0.1979466666666667;0.21569000000000002;0.22291999999999998;0.2346766666666667;0.2562066666666667;0.18135333333333334
2019-05-19T00:00:00.000Z;0.055666666666666656;0.7625666666666667;0.06272000000000001;0.08680333333333333;0.08879333333333334;0.12705;0.18816;0.2077766666666667;0.22108666666666668;0.22626;0.2290333333333333;0.15641666666666668
2019-05-24T00:00:00.000Z;;;;;;;;;;;;
2019-05-26T00:00:00.000Z;0.083;1.2801333333333336;0.06159333333333333;0.09214;0.09902666666666668;0.14054666666666668;0.20321333333333333;0.22181333333333333;0.22946999999999998;0.24129000000000003;0.2673233333333333;0.19060000000000002
2019-05-29T00:00:00.000Z;0.094;0.8108333333333334;0.047420000000000004;0.07456;0.07948333333333334;0.11713666666666667;0.17605333333333334;0.19274333333333332;0.20470666666666665;0.21126333333333333;0.2215;0.15335666666666667
2019-05-31T00:00:00.000Z;0.127;0.9502;0.06266333333333333;0.09077;0.09868;0.13849;0.1991966666666667;0.21944333333333335;0.23164;0.23825000000000002;0.2666;0.19573000000000002
2019-06-03T00:00:00.000Z;0.127;1.1849666666666667;0.057929999999999995;0.08228;0.08695333333333334;0.12292333333333332;0.18112333333333333;0.20108333333333334;0.2096866666666667;0.2170766666666667;0.2324466666666667;0.16528
2019-06-05T00:00:00.000Z;;;;;;;;;;;;
2019-06-08T00:00:00.000Z;0.1872333333333333;1.5956666666666668;0.0625;0.09442666666666669;0.10615666666666666;0.14984666666666668;0.20639666666666667;0.22664333333333336;0.21795333333333333;0.24949666666666667;0.24790666666666666;0.17750000000000002
2019-06-13T00:00:00.000Z;0.231;1.8591;0.05830666666666667;0.08603333333333334;0.09465;0.13439;0.18803;0.20731666666666665;0.2138266666666667;0.2253766666666667;0.24263000000000004;0.17317333333333332
2019-06-15T00:00:00.000Z;0.05;0.6674666666666668;0.06459;0.09557333333333333;0.10744666666666668;0.14639333333333335;0.20073333333333335;0.21885666666666667;0.23235666666666668;0.23976666666666666;0.27159333333333335;0.19344666666666668
2019-06-18T00:00:00.000Z;0.11093333333333334;0.9152666666666668;0.05033666666666667;0.07908666666666667;0.08887666666666667;0.12576333333333334;0.17649;0.19354333333333332;0.20416;0.21334666666666668;0.2329466666666667;0.15849333333333335
2019-06-20T00:00:00.000Z;0.11093333333333334;1.0328;0.06737666666666667;0.09786666666666667;0.1097266666666667;0.14789666666666668;0.20282000000000003;0.22152;0.23410666666666669;0.24114000000000002;0.28036;0.20475000000000002
2019-06-23T00:00:00.000Z;0.14376666666666668;1.2537333333333331;0.054803333333333336;0.08195000000000001;0.09228666666666668;0.12887;0.17956333333333335;0.19641333333333333;0.2077733333333333;0.2157266666666667;0.24142333333333332;0.16918333333333332
2019-06-25T00:00:00.000Z;0.13276666666666667;1.5564333333333333;0.06572333333333334;0.09873666666666668;0.11223;0.15317;0.20304666666666668;0.22004333333333334;0.22750333333333334;0.24148333333333333;0.2798966666666667;0.19775
2019-06-28T00:00:00.000Z;0.1764;1.2755333333333334;0.05842000000000001;0.08913666666666667;0.10256;0.13970666666666667;0.18580666666666665;0.20339666666666667;0.21157333333333334;0.22470666666666667;0.24551;0.16720333333333334
2019-06-30T00:00:00.000Z;0.1764;0.9943333333333334;0.07037666666666667;0.10027666666666668;0.11476;0.1524;0.20291333333333333;0.22139000000000003;0.23509000000000002;0.24234000000000003;0.28355;0.20611333333333334
2019-07-03T00:00:00.000Z;0.16;1.2477333333333331;0.05523;0.08221;0.09371;0.1303166666666667;0.17849;0.19630666666666666;0.20769333333333334;0.21513333333333332;0.2457266666666667;0.17093
2019-07-05T00:00:00.000Z;0.2801;1.8975333333333333;0.06039;0.09874000000000001;0.11626;0.15936333333333336;0.20665333333333333;0.2248333333333333;0.22976;0.2477766666666667;0.2846;0.19945333333333334
2019-07-08T00:00:00.000Z;;;;;;;;;;;;
2019-07-10T00:00:00.000Z;0.127;1.2867000000000002;0.07003333333333334;0.09979;0.11307666666666669;0.15348333333333333;0.20075;0.21880666666666668;0.23018000000000002;0.23955666666666667;0.2810533333333333;0.20225
2019-07-13T00:00:00.000Z;0.525;1.6683333333333332;0.12443333333333333;0.08076666666666667;0.08175;0.1326;0.19603333333333334;0.22056666666666666;0.24076666666666666;0.2432333333333333;0.2571;0.17250000000000001
2019-07-15T00:00:00.000Z;0.127;1.8416666666666668;0.06258333333333334;0.09729333333333332;0.11272333333333331;0.15649666666666667;0.20293;0.21966666666666665;0.22463333333333332;0.24197;0.2828733333333333;0.19666666666666668
2019-07-18T00:00:00.000Z;0.11093333333333334;1.9002000000000001;0.06149333333333333;0.08989333333333334;0.1014566666666667;0.14177;0.18184666666666668;0.19713666666666665;0.20268666666666665;0.2175766666666667;0.24288000000000004;0.16260333333333335
2019-07-20T00:00:00.000Z;0.4161666666666667;2.1257333333333333;0.07133333333333335;0.10855999999999999;0.12505666666666668;0.16928333333333334;0.21501333333333333;0.23706;0.24069000000000002;0.2572766666666667;0.29256666666666664;0.20881
2019-07-23T00:00:00.000Z;0.3075333333333334;1.5974666666666668;0.05379333333333333;0.08621666666666666;0.1009;0.14019;0.18566333333333332;0.20246666666666668;0.21087333333333333;0.22232333333333332;0.25141;0.17438333333333333
2019-07-25T00:00:00.000Z;0.22;1.5326;0.06286;0.09880333333333333;0.11480333333333334;0.15854000000000001;0.20228000000000002;0.21783333333333332;0.22476333333333334;0.23969000000000001;0.27860666666666667;0.19306333333333334
2019-07-28T00:00:00.000Z;;;;;;;;;;;;
2019-07-30T00:00:00.000Z;0.1872333333333333;1.2921;0.06877000000000001;0.10193333333333335;0.11660000000000001;0.15954333333333334;0.20339666666666667;0.22169000000000003;0.23164;0.24276999999999999;0.27987;0.1991666666666667
2019-08-02T00:00:00.000Z;0.1;1.7647333333333333;0.06145666666666667;0.08759666666666667;0.10005666666666668;0.14058666666666667;0.17945333333333333;0.19698333333333334;0.20388666666666663;0.21581666666666666;0.2420766666666667;0.16572
2019-08-04T00:00:00.000Z;0.22576666666666667;1.4353;0.05950333333333333;0.09526666666666667;0.11174333333333335;0.15718666666666667;0.1991266666666667;0.21555666666666667;0.2250833333333333;0.23865333333333333;0.27478;0.18770333333333333
2019-08-07T00:00:00.000Z;;;;;;;;;;;;
2019-08-09T00:00:00.000Z;0.061;0.5891000000000001;0.06762000000000001;0.09835666666666669;0.11445666666666666;0.15371666666666667;0.19741666666666668;0.21323666666666669;0.2310866666666667;0.23526333333333332;0.27274333333333334;0.1918966666666667
2019-08-12T00:00:00.000Z;;;;;;;;;;;;
2019-08-14T00:00:00.000Z;0.2149;1.7551333333333334;0.05895333333333333;0.09406666666666667;0.11177666666666669;0.1588166666666667;0.1988666666666667;0.2147333333333333;0.22159;0.2370266666666667;0.2693333333333333;0.18313666666666664
2019-08-17T00:00:00.000Z;0.23666666666666664;1.8344666666666667;0.04627;0.07950333333333333;0.09314333333333333;0.13931;0.17756333333333335;0.19328333333333333;0.19876;0.2132266666666667;0.23434000000000002;0.15339000000000003
2019-08-19T00:00:00.000Z;0.23666666666666664;1.6554666666666666;0.059366666666666665;0.09277333333333333;0.10862000000000001;0.15417333333333333;0.1958666666666667;0.21294000000000002;0.2203866666666667;0.23295000000000002;0.27067;0.18896666666666667
2019-08-22T00:00:00.000Z;0.231;1.6595333333333333;0.04564666666666666;0.07622000000000001;0.08627333333333334;0.13148;0.17253666666666667;0.18678;0.19687333333333332;0.20514333333333334;0.22555;0.15172333333333332
2019-08-24T00:00:00.000Z;0.22;1.1145666666666667;0.05114333333333333;0.08572666666666667;0.09909666666666668;0.14628;0.18861333333333333;0.2038766666666667;0.21409333333333336;0.2242866666666667;0.25456;0.17464000000000002
2019-08-27T00:00:00.000Z;0.438;1.8716333333333333;0.03918;0.07463666666666667;0.08444333333333333;0.13411;0.17692000000000002;0.19251333333333334;0.1985666666666667;0.2120466666666667;0.2286466666666667;0.14841666666666667
2019-08-29T00:00:00.000Z;;;;;;;;;;;;
2019-09-01T00:00:00.000Z;0.2149;1.9553;0.047053333333333336;0.07468333333333334;0.08365333333333333;0.12753666666666666;0.1684166666666667;0.18296333333333334;0.18990666666666664;0.20127;0.22629333333333335;0.15315333333333334
2019-09-03T00:00:00.000Z;0.26393333333333335;2.217766666666667;0.05050333333333334;0.08412666666666667;0.0971;0.14425666666666667;0.18516;0.2007766666666667;0.20321;0.22131666666666666;0.25282;0.17194
2019-09-06T00:00:00.000Z;;;;;;;;;;;;
2019-09-08T00:00:00.000Z;;;;;;;;;;;;
2019-09-11T00:00:00.000Z;;;;;;;;;;;;
2019-09-13T00:00:00.000Z;;;;;;;;;;;;
2019-09-16T00:00:00.000Z;;;;;;;;;;;;
2019-09-18T00:00:00.000Z;0.209;1.7775;0.04529;0.07174;0.07677666666666667;0.11785666666666667;0.16526;0.18154;0.18698333333333333;0.1983;0.2225766666666667;0.15568666666666667
2019-09-21T00:00:00.000Z;;;;;;;;;;;;
2019-09-26T00:00:00.000Z;0.116;1.8261666666666667;0.03740333333333334;0.06249666666666667;0.06585666666666667;0.10039000000000001;0.15231666666666668;0.16579333333333335;0.17141333333333336;0.18218;0.19259666666666667;0.12788666666666665
2019-09-28T00:00:00.000Z;;;;;;;;;;;;
2019-10-01T00:00:00.000Z;0.12190000000000001;1.2727000000000002;0.04231000000000001;0.06262666666666666;0.06585333333333333;0.09741333333333332;0.1502266666666667;0.1678266666666667;0.17686666666666667;0.18183666666666665;0.19387000000000001;0.13085333333333335
2019-10-03T00:00:00.000Z;0.127;0.8789;0.040760000000000005;0.06774;0.07270666666666667;0.10738666666666666;0.16200333333333333;0.17859000000000003;0.18863666666666665;0.19514;0.2122966666666667;0.14523
2019-10-06T00:00:00.000Z;0.116;1.2207000000000001;0.0367;0.05942666666666667;0.06332666666666667;0.09481666666666667;0.14851666666666669;0.16452666666666668;0.17346;0.1805166666666667;0.18646333333333334;0.12114333333333334
2019-10-08T00:00:00.000Z;0.138;2.1517;0.04576666666666667;0.06678333333333333;0.07083333333333335;0.10484000000000002;0.16154333333333334;0.17958333333333334;0.18369333333333332;0.19648666666666664;0.2106366666666667;0.14463666666666666
2019-10-11T00:00:00.000Z;0.105;1.4188095238095242;0.05095714285714286;0.07183809523809524;0.07682380952380952;0.10804285714285712;0.16253333333333334;0.18239047619047621;0.19060000000000002;0.1997904761904762;0.20660476190476199;0.14194761904761904
2019-10-13T00:00:00.000Z;0.15453333333333333;1.4361666666666668;0.03884666666666666;0.06350333333333333;0.06864666666666668;0.10358333333333333;0.15859666666666666;0.17351666666666668;0.18185666666666664;0.1927766666666667;0.20398;0.13625333333333334
2019-10-16T00:00:00.000Z;0.1;0.9742333333333333;0.0317;0.05415666666666667;0.05748666666666667;0.08854666666666668;0.14553666666666668;0.16034;0.17235333333333333;0.1769966666666667;0.17709666666666668;0.11425666666666666
2019-10-18T00:00:00.000Z;;;;;;;;;;;;
2019-10-21T00:00:00.000Z;0.14376666666666668;1.0371333333333335;0.035980000000000005;0.05558333333333334;0.057600000000000005;0.08932333333333334;0.14957;0.16766;0.18161333333333332;0.18426333333333333;0.18013666666666667;0.11747333333333332
2019-10-23T00:00:00.000Z;;;;;;;;;;;;
2019-10-26T00:00:00.000Z;0.1;0.9215333333333332;0.02779;0.04967666666666667;0.05197666666666667;0.08450333333333333;0.14038666666666666;0.15735000000000002;0.16823333333333335;0.17235999999999999;0.16661;0.10437
2019-10-28T00:00:00.000Z;;;;;;;;;;;;
2019-10-31T00:00:00.000Z;;;;;;;;;;;;
2019-11-02T00:00:00.000Z;0.138;1.5974333333333335;0.04382666666666667;0.06777000000000001;0.06784666666666667;0.1031766666666667;0.16909666666666667;0.18733666666666665;0.1948266666666667;0.20704333333333336;0.20560333333333333;0.13371333333333335
2019-11-05T00:00:00.000Z;0.1;0.7997000000000001;0.03514333333333333;0.05632666666666667;0.056706666666666676;0.08976;0.15383333333333332;0.17164666666666667;0.18631333333333333;0.19;0.17391333333333336;0.10936333333333335
2019-11-07T00:00:00.000Z;0.11093333333333334;1.5291666666666668;0.043223333333333336;0.061396666666666676;0.061976666666666666;0.09508;0.1637766666666667;0.18465;0.19290666666666664;0.20276;0.19751666666666667;0.13324333333333335
2019-11-10T00:00:00.000Z;0.11093333333333334;0.6196;0.0329;0.05080666666666667;0.05137666666666667;0.08235333333333333;0.14383666666666667;0.16194666666666668;0.17738;0.17589333333333335;0.16060000000000002;0.10362666666666669
2019-11-12T00:00:00.000Z;0.094;0.8882333333333333;0.02971666666666667;0.05316666666666667;0.056060000000000006;0.08790666666666667;0.14964333333333335;0.16635333333333333;0.17678666666666668;0.18339000000000003;0.17528;0.11560999999999999
2019-11-15T00:00:00.000Z;;;;;;;;;;;;
2019-11-17T00:00:00.000Z;0.1;1.1549;0.040113333333333334;0.059763333333333335;0.06054666666666667;0.09367;0.15889333333333336;0.1781766666666667;0.19140000000000001;0.19750666666666664;0.18385666666666664;0.12311666666666668
2019-11-20T00:00:00.000Z;;;;;;;;;;;;
2019-11-22T00:00:00.000Z;;;;;;;;;;;;
2019-11-25T00:00:00.000Z;0.056;1.2303333333333333;0.05328888888888889;0.0663;0.05872222222222222;0.08837777777777779;0.14632222222222221;0.16076666666666667;0.17071111111111112;0.17593333333333333;0.14333333333333334;0.08905555555555555
2019-11-27T00:00:00.000Z;;;;;;;;;;;;
2019-11-30T00:00:00.000Z;0.078;1.3773333333333333;0.027593333333333334;0.04626;0.045726666666666665;0.07584;0.13867333333333332;0.1556266666666667;0.1656266666666667;0.17055;0.15113000000000001;0.09492666666666669
2019-12-02T00:00:00.000Z;;;;;;;;;;;;
2019-12-05T00:00:00.000Z;;;;;;;;;;;;
2019-12-07T00:00:00.000Z;0.138;1.3378666666666665;0.030246666666666665;0.04694666666666666;0.04749666666666666;0.07656666666666667;0.13805333333333333;0.15390333333333334;0.16296666666666668;0.16705333333333333;0.1504;0.09669
2019-12-10T00:00:00.000Z;0.0669;0.3464;0.026093333333333336;0.043480000000000005;0.042910000000000004;0.06923333333333334;0.13083;0.14649333333333334;0.16508;0.16272666666666669;0.1416766666666667;0.08920333333333333
2019-12-12T00:00:00.000Z;0.105;0.8824666666666667;0.027093333333333334;0.046830000000000004;0.04786000000000001;0.07822666666666667;0.13658333333333333;0.15156333333333336;0.16227000000000003;0.16619;0.15050333333333335;0.09693666666666668
2019-12-15T00:00:00.000Z;0.07200000000000001;0.8949666666666667;0.023906666666666663;0.04467666666666667;0.04388333333333334;0.07394;0.1359466666666667;0.15149333333333334;0.16340666666666667;0.16620333333333334;0.14217000000000002;0.08917666666666667
2019-12-17T00:00:00.000Z;;;;;;;;;;;;
2019-12-20T00:00:00.000Z;;;;;;;;;;;;
2019-12-22T00:00:00.000Z;0.083;1.1972;0.026806666666666666;0.04839;0.049016666666666674;0.07983;0.14137000000000002;0.15758666666666665;0.1664466666666667;0.17293333333333333;0.15873666666666666;0.10294666666666667
2019-12-25T00:00:00.000Z;0.061;0.5123333333333334;0.02257666666666667;0.04138;0.04209;0.07115666666666667;0.13381333333333334;0.15121333333333334;0.16711333333333336;0.16703333333333334;0.14213;0.08757000000000001
2019-12-27T00:00:00.000Z;0.1;1.0564;0.035013333333333334;0.04997666666666667;0.05127333333333334;0.07781666666666667;0.1341166666666667;0.15159666666666669;0.1608;0.16540333333333335;0.14662333333333333;0.09851
2019-12-30T00:00:00.000Z;;;;;;;;;;;;
2020-01-01T00:00:00.000Z;0.07200000000000001;0.37889999999999996;0.031303333333333336;0.04948;0.04932;0.07813;0.13943;0.15539000000000003;0.1708;0.17151333333333335;0.15198666666666666;0.10434666666666667
2020-01-04T00:00:00.000Z;0.116;0.8132;0.027886666666666667;0.04445;0.04349666666666666;0.07253333333333334;0.13334666666666667;0.15011333333333335;0.16196666666666668;0.16405666666666666;0.14005666666666666;0.08586333333333333
