TIMESTAMP_UTC;Cab;Cw;Ant;LAI
2017-03-30 00:00:00+00:00;41.82987610045821;0.043374988600448694;9.260164116322994;1.4713354261219502
2017-04-01 00:00:00+00:00;43.606627700664106;0.02576891275278759;25.478834642469884;0.9561639048159123
2017-04-06 00:00:00+00:00;39.80294055910781;0.02058611671007241;4.0313952848315235;0.9578465044498443
2017-04-09 00:00:00+00:00;69.17226767893881;0.025125845187320375;18.38771817050874;0.9236179081350565
2017-04-11 00:00:00+00:00;51.09636987457052;0.022684945762669672;26.366458670422436;0.8908209482580424
2017-04-21 00:00:00+00:00;72.80170769020916;0.03330369536052457;12.699090673774482;1.0015966606140136
2017-04-24 00:00:00+00:00;63.65427720816806;0.01958874203902669;19.48166915625334;0.5650467890501022
2017-05-01 00:00:00+00:00;41.122973593883216;0.02519005346128251;21.62914752215147;0.5831128892302513
2017-05-04 00:00:00+00:00;72.59451772933826;0.03312311846239028;10.662218576297164;1.004248079136014
2017-05-06 00:00:00+00:00;53.77687852578238;0.021616328138625254;14.413368326425552;0.4878972080349922
2017-05-09 00:00:00+00:00;70.17383329700678;0.03306045691987964;23.565729204565287;0.38331794276833536
2017-05-14 00:00:00+00:00;46.47250789171085;0.024871817453205578;27.21409366130829;1.3118639200180768
2017-05-19 00:00:00+00:00;73.2118878716603;0.024822855009790513;12.809214811772108;1.2850698494911195
2017-05-24 00:00:00+00:00;50.918390102125706;0.028709171601198572;10.916496275737881;1.1940244364738464
2017-05-26 00:00:00+00:00;45.98954974133521;0.030412877397844575;14.482747681438923;0.9544777904450893
2017-05-29 00:00:00+00:00;49.25993744721636;0.012165603467356416;12.129145861417054;2.389020569548011
2017-06-05 00:00:00+00:00;45.83303072405979;0.024475116510246885;26.881098437309266;1.2008927215635776
2017-06-08 00:00:00+00:00;38.46116587696597;0.03660259146974425;14.614509693533183;0.8848633424192667
2017-06-10 00:00:00+00:00;62.51146368663758;0.04843623141834986;22.121366707980634;0.4533716930449009
2017-06-13 00:00:00+00:00;89.15777210183441;0.027539476045640172;20.249375994876026;0.7036928378045559
2017-06-15 00:00:00+00:00;47.93192020794377;0.029044262386509215;16.55507020354271;0.8279547556489706
2017-06-18 00:00:00+00:00;56.20047038961202;0.03652951719278934;21.868848776817323;0.7788267895579338
2017-06-20 00:00:00+00:00;37.53701443914324;0.024886875836667616;20.140191384404897;0.7347500701248646
2017-06-23 00:00:00+00:00;61.329610134847464;0.02224283885189798;26.464691146090626;0.601736042201519
2017-06-28 00:00:00+00:00;38.976488047093156;0.027828057042905138;18.456990292295814;1.1749144417047501
2017-06-30 00:00:00+00:00;56.662511255033316;0.03877738533220255;17.49676576256752;0.6109074641764164
2017-07-03 00:00:00+00:00;46.25993281332776;0.013254213832807726;22.33910238556564;1.4280422811210156
2017-07-05 00:00:00+00:00;22.632613353058694;0.03794875308957418;16.486249751597644;1.0415015469491482
2017-07-10 00:00:00+00:00;61.36340247103944;0.02030793888447805;17.761634293943644;0.37431398704648017
2017-07-13 00:00:00+00:00;28.08859134465456;0.014412903656344877;12.065292085707188;0.5734821397811174
2017-07-15 00:00:00+00:00;43.01854494968429;0.021155281225685028;13.467117512971162;0.9601963599771262
2017-07-18 00:00:00+00:00;37.62686519166455;0.021270391844934768;17.100391501188277;0.49719756104052065
2017-07-20 00:00:00+00:00;55.55114100910723;0.028769171890011037;21.780536155775188;0.4719039476662874
2017-07-23 00:00:00+00:00;72.40816249772907;0.028155024097021683;15.459341738373041;1.7032220300287009
2017-07-25 00:00:00+00:00;61.77167461970821;0.021931647118879485;28.06824215874076;0.6423169402033091
2017-07-28 00:00:00+00:00;52.790038543380795;0.02320423649149017;13.126367031782866;1.4027994579821825
2017-07-30 00:00:00+00:00;12.247107868082821;0.03534891396299939;20.6245472420007;0.34219732470810416
2017-08-04 00:00:00+00:00;39.11821280354634;0.02578843931020238;10.282369704544545;1.1250610833615065
2017-08-07 00:00:00+00:00;44.837532015610485;0.030734455598238855;22.14151325263083;1.5805430964380502
2017-08-09 00:00:00+00:00;69.04294154280797;0.03523550536392719;15.11120653040707;0.4462002995610237
2017-08-12 00:00:00+00:00;42.5903889041394;0.028492642471357247;22.798968782275914;0.4557856275886297
2017-08-14 00:00:00+00:00;22.271676711551844;0.031111604554276005;23.210198878496886;0.5554020286351442
2017-08-17 00:00:00+00:00;66.94222051501274;0.03304706053698899;12.261180632561445;0.3578104290366173
2017-08-19 00:00:00+00:00;53.918557616136965;0.02100935843596234;22.136488106474282;0.737427841424942
2017-08-22 00:00:00+00:00;60.79601589795202;0.01813769202211406;21.296327821165324;0.568619130179286
2017-08-24 00:00:00+00:00;47.489992098510264;0.020642113867239072;21.59827376231551;1.3581395579129458
2017-09-01 00:00:00+00:00;77.58713926905766;0.024852891047601567;10.535394269227982;0.5807432481646537
2017-09-03 00:00:00+00:00;54.58105691978708;0.039779992713569676;18.087820149585603;0.29467251397669314
2017-09-08 00:00:00+00:00;72.66430094530806;0.030578159066406083;7.921362340077758;0.9675311690568924
2017-09-11 00:00:00+00:00;48.60318636577576;0.030425873743579773;19.21038251183927;0.3402937458455563
2017-09-13 00:00:00+00:00;67.5434462685138;0.034170706359087484;15.533936359360814;0.37449424877762794
2017-09-16 00:00:00+00:00;64.51050289878621;0.026038131596753392;15.63227918483317;0.9095768362283707
2017-09-18 00:00:00+00:00;57.67678011301905;0.033592332533583964;9.69559349939227;0.5613631828129292
2017-09-21 00:00:00+00:00;47.30983140105381;0.030890813620691186;6.943770465254784;1.2604064367711545
2017-09-26 00:00:00+00:00;53.58736863816157;0.03442194517271126;11.565984887629748;1.4085814645141363
2017-09-28 00:00:00+00:00;50.58903820626438;0.0363592244773172;18.805243292078377;0.48965327769517897
2017-10-03 00:00:00+00:00;73.10791527051478;0.04091775886716783;19.90588237978518;0.6597997590899467
2017-10-06 00:00:00+00:00;92.02891446352005;0.03713098492934374;16.57300871424377;1.750296479165554
2017-10-08 00:00:00+00:00;51.968859452568;0.03382579433682844;19.33576561883092;0.2577458006888628
2017-10-11 00:00:00+00:00;72.41584766590968;0.03779554268012291;11.687055104970932;0.7557762951403856
2017-10-13 00:00:00+00:00;64.41203440660611;0.02667660333565434;21.608824288100003;0.521836795732379
2017-10-16 00:00:00+00:00;74.41185369677842;0.030451176882698182;25.172528987005354;0.9100713042914867
2017-10-21 00:00:00+00:00;46.44791590366513;0.03270603046983015;15.971594016253949;0.7227989101409912
2017-10-23 00:00:00+00:00;34.268260532803836;0.03340901509502434;24.744055909663437;0.5043332986533642
2017-10-26 00:00:00+00:00;76.58996242061258;0.04376582034635359;14.251690276712178;0.5166211717575788
2017-10-28 00:00:00+00:00;60.20870452150702;0.02707489757125731;14.963407225906849;0.6855983079224824
2017-11-05 00:00:00+00:00;26.0987825258635;0.030181943041342287;11.114911099895835;0.9660704773664475
2017-11-07 00:00:00+00:00;47.00983703890815;0.01756376852164978;14.023962268978357;0.6915333485603332
2017-11-10 00:00:00+00:00;50.1114409737289;0.03109117324934338;15.161449407413603;1.0037417755275966
2017-11-12 00:00:00+00:00;50.10787039315328;0.02801060639291534;14.372025491297245;0.9175094249844551
2017-11-15 00:00:00+00:00;44.693765622098;0.03378426621013787;19.334755519405007;1.6176521189510822
2017-11-17 00:00:00+00:00;69.8691433440894;0.01744692844119852;15.465002558380366;0.5690544148534536
2017-11-20 00:00:00+00:00;52.360845205560324;0.02263222406425047;17.173996322229506;0.6272721049934625
2017-11-22 00:00:00+00:00;20.756359155476094;0.028720595113188016;19.999223585426808;1.4142685934901238
2017-11-30 00:00:00+00:00;60.603931612707676;0.032868418795033355;11.75594257004559;0.6907459162920714
2017-12-02 00:00:00+00:00;40.266002090927216;0.03040342930806802;25.613212644681333;0.6706834314018488
2017-12-05 00:00:00+00:00;70.06919619040563;0.034425599127193014;27.06896685771644;0.9658818054944277
2017-12-07 00:00:00+00:00;71.93728651152924;0.024532898597395946;11.466966396197677;0.11266782253980637
2017-12-12 00:00:00+00:00;67.4263305501081;0.016400143980304715;18.39455959945917;0.3331971805542707
2017-12-15 00:00:00+00:00;53.392705698683855;0.04456719804313036;20.570975299179555;0.8342490886151791
2017-12-17 00:00:00+00:00;51.42132587470114;0.030663524859189075;22.169770162180065;0.793536962941289
2017-12-20 00:00:00+00:00;53.29607841614634;0.03100849929861722;29.491320694610476;1.2638536616414786
2017-12-22 00:00:00+00:00;19.35339442854747;0.03567389100675938;16.927394857630134;0.6838456612825393
2017-12-25 00:00:00+00:00;25.838416050747036;0.03312904689749703;22.688107201457022;0.7449410165846347
2017-12-27 00:00:00+00:00;71.96791103566065;0.04662551349238488;20.37530271038413;1.1871254558861255
2017-12-30 00:00:00+00:00;44.7765768783167;0.03589014348210766;26.50262117832899;0.7312912433594465
2018-01-01 00:00:00+00:00;60.123437827359886;0.021425073059624995;13.449388744682073;0.711526472568512
2018-01-04 00:00:00+00:00;60.44493409497663;0.02922360200753901;19.929834188893437;1.9149242553114891
2018-01-11 00:00:00+00:00;59.41753083989024;0.027996895894082302;28.007382614538074;0.6767801227420569
2018-01-16 00:00:00+00:00;42.57484694905579;0.03492374713215979;17.915318302065135;0.7290383788943291
2018-01-21 00:00:00+00:00;50.42243916811422;0.03600720539221072;20.334796269983052;1.4862581358104945
2018-01-24 00:00:00+00:00;52.02754994845018;0.025464102719002426;21.809034674987196;1.40869793869555
2018-01-26 00:00:00+00:00;67.50119675751776;0.014465892063640065;10.032870722934604;0.7742935689538717
2018-01-29 00:00:00+00:00;19.4217009594664;0.02719556590947325;14.135614443570375;1.7545747412741184
2018-01-31 00:00:00+00:00;61.45814190255478;0.03775557775497441;14.145526145026087;0.7038593933731317
2018-02-08 00:00:00+00:00;34.03230930883437;0.0128642825918505;8.583901729807257;0.6060235752910376
2018-02-13 00:00:00+00:00;33.027052141539755;0.025017143197380937;15.31414558365941;1.8005124288797378
2018-02-15 00:00:00+00:00;68.95447114175185;0.037692075418378226;9.638514752313494;0.8850651350617409
2018-02-20 00:00:00+00:00;23.971449243091048;0.030240171492635293;14.711662060022354;1.0974434922635554
2018-02-23 00:00:00+00:00;74.80383851034567;0.03044008891610431;27.97313279695809;1.0828501792997123
2018-02-25 00:00:00+00:00;72.60570667134598;0.03966046326658691;16.180380726978182;0.7577313017100096
2018-02-28 00:00:00+00:00;20.271731922309847;0.024449572451622256;10.961029509082437;1.4654931897670032
2018-03-07 00:00:00+00:00;55.13997740838677;0.02023627421306446;22.982089821994304;1.13575656093657
2018-03-10 00:00:00+00:00;34.9813201717101;0.012225544094201178;13.813000574335456;1.122585472241044
2018-03-20 00:00:00+00:00;56.258206511568275;0.03797988525994585;13.91411666944623;1.315178440362215
2018-03-22 00:00:00+00:00;43.53960665464401;0.01217156883780843;21.342680982500315;1.16518766194582
2018-03-27 00:00:00+00:00;71.44520294573158;0.025155931652407166;11.982335621118546;1.8220222218334674
2018-03-30 00:00:00+00:00;61.374160590860996;0.023575892006163505;16.933501407876612;0.5468598929047584
2018-04-04 00:00:00+00:00;61.988485375233;0.030912712487694814;8.00404344908893;0.7435754273086786
2018-04-14 00:00:00+00:00;33.94694747971371;0.021778834987850857;11.986745615676046;0.6125460108369589
2018-04-16 00:00:00+00:00;44.663861703593284;0.033192156057315896;14.129790642112493;0.3523048119992018
2018-04-19 00:00:00+00:00;26.8133968712762;0.01924445118682923;5.204092594236135;1.0460018568485976
2018-04-24 00:00:00+00:00;55.45791924186051;0.022600459752394823;21.914219680055975;1.374146774634719
2018-04-26 00:00:00+00:00;64.7698691197671;0.017732901366264573;18.119638696312904;0.9723687545955181
2018-04-29 00:00:00+00:00;36.60467002624646;0.03500261078551415;17.571507059037685;0.5062698426097632
2018-05-04 00:00:00+00:00;64.16446549808606;0.02507604311986362;15.10160085633397;1.4624582075327635
2018-05-09 00:00:00+00:00;54.245309392362834;0.018466467310767617;11.850303621962667;0.592944135144353
2018-05-11 00:00:00+00:00;43.140184045955536;0.029161420629406392;21.150246746838093;1.4256231788545848
2018-05-16 00:00:00+00:00;49.40804233727977;0.02457281451174058;16.74595258720219;1.2697704549878837
2018-05-21 00:00:00+00:00;63.09826866481453;0.03445116884366148;10.99677709005773;0.4334947067499161
2018-05-26 00:00:00+00:00;27.1754844898358;0.028584782813535995;29.06005985997617;0.4973263546079397
2018-05-29 00:00:00+00:00;53.98058817386627;0.0235830372853903;27.093220968917013;1.3888024717569352
2018-06-08 00:00:00+00:00;48.72204839447513;0.03261020761148536;5.457087229564786;0.5074395174533128
2018-06-10 00:00:00+00:00;47.99807081157341;0.01766865826626308;17.92384067028761;0.5015542580187321
2018-06-13 00:00:00+00:00;41.5049445386976;0.02502697598808445;22.763527831062675;2.618776274174452
2018-06-15 00:00:00+00:00;80.00921130394563;0.016039647184917724;8.37387908808887;0.7120764867216348
2018-06-18 00:00:00+00:00;51.09324912596494;0.03239352171239439;21.995461958274245;1.1208312071859836
2018-06-20 00:00:00+00:00;62.36397206494585;0.015303898473526338;17.387108854204417;0.5436656331270933
2018-06-23 00:00:00+00:00;49.96227069161832;0.027650759623129812;15.958232046663761;0.8056903533637524
2018-06-25 00:00:00+00:00;57.64138155663386;0.01599045565787235;23.288111212849618;0.5118530476093293
2018-06-30 00:00:00+00:00;59.226793935056776;0.01675941673333289;15.961963776126504;0.4701355731487274
2018-07-03 00:00:00+00:00;24.73810151750222;0.021724887424777278;32.53994910307229;1.521466436982155
2018-07-05 00:00:00+00:00;48.45691088261083;0.030522233134252;13.005229300633072;0.40815398044884205
2018-07-08 00:00:00+00:00;62.25576780149713;0.03070860788219141;12.432031377777458;1.572472466379404
2018-07-10 00:00:00+00:00;43.37041263040155;0.023355704914452522;16.004035771638154;1.0391675876826048
2018-07-13 00:00:00+00:00;57.232975198235366;0.028535532776964814;21.730278558656572;0.6150616658478976
2018-07-15 00:00:00+00:00;79.34100461388007;0.024332139025465604;26.819087487459182;1.428675598949194
2018-07-18 00:00:00+00:00;46.25859320135787;0.02753960336332674;10.547942897304893;0.36015835784375666
2018-07-20 00:00:00+00:00;32.91228426974267;0.006713044135761451;3.2635473985224963;0.5810043216496706
2018-07-23 00:00:00+00:00;69.99221847094596;0.029049436034308748;24.81767270490527;0.7826932153850794
2018-07-25 00:00:00+00:00;39.37276250300929;0.033388019876391624;17.617349877581;0.4138818169385195
2018-07-28 00:00:00+00:00;50.24421722888947;0.03418414753465916;29.61987148746848;0.8232564911991358
2018-07-30 00:00:00+00:00;77.15134894102812;0.017796572414087154;25.574938299134374;0.2592602022737265
2018-08-02 00:00:00+00:00;64.39223984424025;0.030392643888504264;24.330483317747714;0.9623079517483711
2018-08-04 00:00:00+00:00;41.683875003177675;0.033415050684730475;12.891546507924796;0.8513908161967992
2018-08-07 00:00:00+00:00;49.8113990184851;0.02334692843717057;27.007969028502703;1.4650346740335225
2018-08-09 00:00:00+00:00;49.264254794921726;0.036397722657420674;15.327445356547832;0.4208979967236519
2018-08-12 00:00:00+00:00;45.802400980331;0.03636517153484742;30.968733078613877;1.0610935322195292
2018-08-14 00:00:00+00:00;43.83868842422962;0.03762463828744371;11.223406859114766;0.7335857224464416
2018-08-22 00:00:00+00:00;22.740874704252928;0.02782697264696473;26.773014019429684;0.6552118391543627
2018-08-24 00:00:00+00:00;49.98406226374209;0.032893058090005034;15.98547666668892;0.6755043087154626
2018-08-27 00:00:00+00:00;65.77754227938131;0.04015877843967175;18.740599225088953;1.047175148203969
2018-08-29 00:00:00+00:00;46.0997207859531;0.013503317667986275;18.62985940501094;0.6604015729576349
2018-09-01 00:00:00+00:00;64.43766330070794;0.02938607742155436;12.853497839346527;0.871121906042099
2018-09-03 00:00:00+00:00;78.4866591759026;0.01895754988503176;15.76383185274899;0.4673912977427244
2018-09-13 00:00:00+00:00;65.46956300586461;0.023227595260762603;24.969848254323004;0.7221214195340872
2018-09-16 00:00:00+00:00;52.09500979920849;0.032899922780203636;22.411891444772483;0.5030493584275245
2018-09-21 00:00:00+00:00;38.43463369132951;0.042529597557918145;9.239401109144092;0.6236833214759827
2018-09-23 00:00:00+00:00;55.06415929598734;0.03211111539287958;22.7358107637614;0.6254616575688123
2018-09-28 00:00:00+00:00;45.14811604851857;0.03398717774839604;20.148083423823117;0.5555998916178941
2018-10-01 00:00:00+00:00;79.54622973594815;0.017686038862075645;14.922195822373032;0.9983508655428887
2018-10-03 00:00:00+00:00;54.52091197362169;0.027202230444434133;13.548420530930162;0.6619554974883795
2018-10-06 00:00:00+00:00;59.380740587227045;0.02418244535119738;26.559880636259912;0.6890386291593313
2018-10-08 00:00:00+00:00;72.82869563736021;0.027762012720806556;19.57766630984843;0.9589406100660562
2018-10-13 00:00:00+00:00;29.704814057704063;0.0302446302602766;16.61941885277629;0.6548382303863763
2018-10-16 00:00:00+00:00;69.85377710452303;0.03076946269758049;33.851109240576626;0.6287120816856623
2018-10-26 00:00:00+00:00;63.443214205652474;0.04222566558262335;22.989486733824016;1.8099468059837818
2018-11-07 00:00:00+00:00;42.76717404546216;0.0347175313382875;24.368006224557757;0.6952574995905161
2018-11-25 00:00:00+00:00;77.34593114629388;0.03607779343358709;18.10807555243373;0.878981718569994
2018-11-27 00:00:00+00:00;58.77742718430236;0.019504853195068436;13.122416053712367;0.8544202820956707
2018-11-30 00:00:00+00:00;30.550783712789418;0.0322031095895916;7.441695785149932;0.9525975290685892
2018-12-05 00:00:00+00:00;56.71546397404745;0.021865274956170445;26.00328061506152;0.6213997945189476
2018-12-07 00:00:00+00:00;54.15047273803502;0.025158990809018733;26.666943157464267;0.8358634684234858
2018-12-12 00:00:00+00:00;76.13422451457009;0.02763497912851164;8.111353938654066;0.6526461471617222
2018-12-15 00:00:00+00:00;62.44673745427281;0.028406441815383748;19.00960686914623;1.0747605018317699
2018-12-17 00:00:00+00:00;53.25286231869832;0.017433365869056458;20.79323516190052;0.9875647987425328
2018-12-20 00:00:00+00:00;55.59502500193194;0.030976410742825818;20.023347226530312;0.6956000495702028
2018-12-25 00:00:00+00:00;74.40841763531789;0.036769665603409496;18.202496998012066;1.106122027039528
2018-12-27 00:00:00+00:00;81.45898969816044;0.04304005784858017;15.149791114404797;0.4839385335892439
2018-12-30 00:00:00+00:00;74.56196883562953;0.0468908017361769;22.31310196518898;0.494476653188467
2019-01-01 00:00:00+00:00;78.25655333241448;0.021791305287647993;17.124111777544023;0.88181117631495
2019-01-04 00:00:00+00:00;54.92401248887181;0.03359571774469226;15.315550715476274;0.5350293501466513
2019-01-06 00:00:00+00:00;35.743468596413734;0.017338203629781515;7.424487901479006;1.0499920806288718
2019-01-09 00:00:00+00:00;32.63254130100832;0.01895279441960156;13.986710572987795;1.101789161786437
2019-01-11 00:00:00+00:00;55.511288120038806;0.02464068856139201;11.377261590212584;0.7461768300831317
2019-01-16 00:00:00+00:00;79.10359000433236;0.02036344985836185;27.98744642995298;1.17473687030375
2019-01-19 00:00:00+00:00;73.76249135853723;0.03992573758768845;20.688787445053457;0.7755951720476151
2019-01-21 00:00:00+00:00;59.22612430425361;0.030823699048790152;10.772037496417761;0.6452824813127518
2019-01-26 00:00:00+00:00;50.57568464344367;0.035077360639558165;20.946996176615357;0.8702874107658863
2019-01-29 00:00:00+00:00;29.847937119193375;0.023779299731506026;12.230684270337225;0.8563175112754107
2019-02-03 00:00:00+00:00;64.40681930966676;0.029706627563154352;13.284747280925512;0.7343068462610245
2019-02-05 00:00:00+00:00;44.399097486678514;0.027405491403350597;25.168547070398926;0.7351243763417006
2019-02-08 00:00:00+00:00;69.0644314375706;0.036729599874559794;25.393261820077896;1.1788388468325137
2019-02-10 00:00:00+00:00;38.486582378018646;0.017645681885699732;27.762259113043548;0.8378140408545732
2019-02-13 00:00:00+00:00;48.79463944444433;0.029009487385628724;5.355403541028499;1.302678200751543
2019-02-18 00:00:00+00:00;70.7244417924434;0.022583020367380226;9.85957710109651;0.8583261568099261
2019-02-20 00:00:00+00:00;37.547744629252705;0.03137921224103776;13.838366863131522;0.6372926537692547
2019-02-23 00:00:00+00:00;78.7109163637273;0.022278776175202776;35.52001134864986;0.4063496022671461
2019-02-25 00:00:00+00:00;45.85693598417565;0.02720310136678164;28.384113870188592;1.0640689861774444
2019-02-28 00:00:00+00:00;41.660874686017635;0.028385361315077153;16.264179210737346;0.8535860832035541
2019-03-02 00:00:00+00:00;37.13875401811674;0.03751871117404668;12.224588403478265;0.6991544897854328
2019-03-05 00:00:00+00:00;90.69039768809452;0.025265568121592516;30.28870461806655;1.1189122316241265
2019-03-07 00:00:00+00:00;51.89974971730262;0.031827980803465473;16.275401886552572;0.6005798012018204
2019-03-10 00:00:00+00:00;37.329636415001005;0.011571188643551427;17.87967430241406;0.7052861537784338
2019-03-12 00:00:00+00:00;63.77660697856918;0.020245751410676204;7.567732380703092;0.5297142121940851
2019-03-15 00:00:00+00:00;60.9273181675002;0.03061769407989924;10.28220452144742;0.7031432858109474
2019-03-17 00:00:00+00:00;52.2773305750452;0.03760446847043931;18.48719864487648;0.697930923551321
2019-03-22 00:00:00+00:00;80.58038942534476;0.03301805923597419;16.85282029211521;1.0106582747399806
2019-03-25 00:00:00+00:00;60.37568278517574;0.03527306622352913;8.32401617616415;1.685822609886527
2019-03-27 00:00:00+00:00;55.55207825312391;0.03273056770060211;14.496054568886757;0.8623393701761961
2019-03-30 00:00:00+00:00;48.77953693130985;0.03589373945561243;10.42943182066083;1.4937448932230473
2019-04-04 00:00:00+00:00;37.38757245726883;0.03193670986967631;19.68422636203468;0.8250291001051664
2019-04-09 00:00:00+00:00;61.460526312980804;0.022657705869013455;23.65035151951015;0.5972869507223367
2019-04-11 00:00:00+00:00;59.20488842204213;0.021033892603009013;15.439514395967127;1.1419797199219466
2019-04-14 00:00:00+00:00;77.55223460644484;0.023519448249670675;8.082255075871945;0.9220529085397721
2019-04-16 00:00:00+00:00;35.65085004763678;0.029208045796095386;17.988862483203413;0.6578390435874462
2019-04-24 00:00:00+00:00;36.205270000640304;0.02878710032254458;19.75883086286485;1.123246598020196
